trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726075290_6..S01R,104150_6..S01R,6,1,1726075290,06 1721+ PEL/BBR,1726093689,1726093699,1194,0,0
1726075290_GS.N04R,104150_GS.N04R,GS,0,1726075290,0S 1721+ GCS/TSS,1726089770,1726089785,266,0,0
1726075290_GS.S01R,104150_GS.S01R,GS,1,1726075290,0S 1721+ TSS/GCS,1726089740,1726089755,262,0,0
1726075320_7X..N,104200_7X..N,7X,0,1726075320,07 1722 34H/MST,1726128007,1726128010,8154,0,0
1726075350_7..S,104250_7..S,7,1,1726075350,07 1722+ MST/34H,1726091994,1726092004,750,0,0
1726075380_3..N01R,104300_3..N01R,3,0,1726075380,03 1723  NLT/148,1726094254,1726094263,1344,0,0
1726075380_4..N34R,104300_4..N34R,4,0,1726075380,04 1723  UTI/WDL,1726094704,1726094713,1464,0,0
1726075380_4..S06R,104300_4..S06R,4,1,1726075380,04 1723  WDL/UTI,1726093734,1726093744,1206,0,0
1726075410_5..N76R,104350_5..N76R,5,0,1726075410,05 1723+ FLA/238,1726096189,1726096198,1860,0,0
1726075440_1..N03R,104400_1..N03R,1,0,1726075440,01 1724  SFT/242,1726093614,1726093624,1174,0,0
1726075470_GS.S04R,104450_GS.S04R,GS,1,1726075470,0S 1724+ TSS/GCS,1726089935,1726089950,288,0,0
1726075500_5..N68R,104500_5..N68R,5,0,1726075500,05 1725  UTI/238,1726095259,1726095268,1572,0,0
1726075500_6..N03R,104500_6..N03R,6,0,1726075500,06 1725  BBR/177,1726094019,1726094029,996,0,0
1726075500_GS.N01R,104500_GS.N01R,GS,0,1726075500,0S 1725  GCS/TSS,1726089965,1726089980,252,0,0
1726075530_7..N,104550_7..N,7,0,1726075530,07 1725+ 34H/WPT,1726092019,1726092024,736,0,0
1726075530_7..S,104550_7..S,7,1,1726075530,07 1725+ MST/34H,1726092094,1726092099,756,0,0
1726075560_1..S03R,104600_1..S03R,1,1,1726075560,01 1726  242/SFT,1726093419,1726093429,1082,0,0
1726075560_2..S01R,104600_2..S01R,2,1,1726075560,02 1726  241/FLA,1726096009,1726096018,1772,0,0
1726075620_4..N64R,104700_4..N64R,4,0,1726075620,04 1727  UTI/BPK,1726094578,1726094584,1390,0,0
1726075620_4..S06R,104700_4..S06R,4,1,1726075620,04 1727  WDL/UTI,1726094034,1726094044,1246,0,0
1726075650_5..N74R,104750_5..N74R,5,0,1726075650,05 1727+ FLA/DYR,1726095958,1726095964,1756,0,0
1726075650_7X..N,104750_7X..N,7X,0,1726075650,07 1727+ 34H/MST,1726092294,1726092304,798,0,0
1726075680_1..N03R,104800_1..N03R,1,0,1726075680,01 1728  SFT/242,1726093749,1726093759,1170,0,0
1726075680_3..S01R,104800_3..S01R,3,1,1726075680,03 1728  148/NLT,1726094449,1726094458,1356,0,0
1726075680_GS.N04R,104800_GS.N04R,GS,0,1726075680,0S 1728  GCS/TSS,1726090175,1726090190,280,0,0
1726075680_GS.S01R,104800_GS.S01R,GS,1,1726075680,0S 1728  TSS/GCS,1726090130,1726090145,274,0,0
1726075710_7..S,104850_7..S,7,1,1726075710,07 1728+ MST/34H,1726092244,1726092249,776,0,0
1726075740_6..S01R,104900_6..S01R,6,1,1726075740,06 1729  PEL/BBR,1726094428,1726094434,1350,0,0
1726075770_2..N01R,104950_2..N01R,2,0,1726075770,02 1729+ FLA/241,1726096909,1726096918,2010,0,0
1726075770_3..N01R,104950_3..N01R,3,0,1726075770,03 1729+ NLT/148,1726094569,1726094578,1388,0,0
1726075770_5..S03R,104950_5..S03R,5,1,1726075770,05 1729+ DYR/FLA,1726095274,1726095283,1576,0,0
1726075770_6..N02R,104950_6..N02R,6X,0,1726075770,06 1729+ BBR/PEL,1726094179,1726094184,1022,0,0
1726075770_7..N,104950_7..N,7,0,1726075770,07 1729+ 34H/MST,1726092679,1726092684,878,0,0
1726075830_1..S03R,105050_1..S03R,1,1,1726075830,01 1730+ 242/SFT,1726090040,1726090235,222,0,0
1726075860_4..N34R,105100_4..N34R,4,0,1726075860,04 1731  UTI/WDL,1726095289,1726095298,1540,0,0
1726075860_GS.S04R,105100_GS.S04R,GS,1,1726075860,0S 1731  TSS/GCS,1726090340,1726090355,262,0,0
1726075890_7..S,105150_7..S,7,1,1726075890,07 1731+ MST/34H,1726092399,1726092409,796,0,0
1726075890_7X..N,105150_7X..N,7X,0,1726075890,07 1731+ 34H/MST,1726092774,1726092784,896,0,0
1726075890_GS.N01R,105150_GS.N01R,GS,0,1726075890,0S 1731+ GCS/TSS,1726090355,1726090370,264,0,0
1726075920_1..N03R,105200_1..N03R,1,0,1726075920,01 1732  SFT/242,1726094049,1726094059,1210,0,0
1726075920_1..S,105200_1..S,1,1,1726075920,01 1732  242/SFT,1726094278,1726094284,154,0,0
1726075920_1..S03R,105200_1..S03R,1,1,1726075920,01 1732  242/SFT,1726093444,1726093449,846,0,0
1726075950_6..N02R,105250_6..N02R,6X,0,1726075950,06 1732+ BBR/PEL,1726094374,1726094383,1296,0,0
1726075980_2..S01R,105300_2..S01R,2,1,1726075980,02 1733  241/FLA,1726096249,1726096258,1796,0,0
1726076010_7..N,105350_7..N,7,0,1726076010,07 1733+ 34H/WPT,1726092609,1726092619,824,0,0
1726076070_6..S03R,105450_6..S03R,6,1,1726076070,06 1734+ 177/BBR,1726093824,1726093834,1150,0,0
1726076070_7..S,105450_7..S,7,1,1726076070,07 1734+ MST/34H,1726092609,1726092619,824,0,0
1726076070_GS.S01R,105450_GS.S01R,GS,1,1726076070,0S 1734+ TSS/GCS,1726090505,1726090520,284,0,0
1726076100_4..S06R,105500_4..S06R,4,1,1726076100,04 1735  WDL/UTI,1726094338,1726094344,1246,0,0
1726076100_GS.N04R,105500_GS.N04R,GS,0,1726076100,0S 1735  GCS/TSS,1726090610,1726090625,258,0,0
1726076130_1..N03R,105550_1..N03R,1,0,1726076130,01 1735+ SFT/242,1726094154,1726094164,1198,0,0
1726076130_7X..N,105550_7X..N,7X,0,1726076130,07 1735+ 34H/MST,1726092874,1726092879,876,0,0
1726076160_3..N01R,105600_3..N01R,3,0,1726076160,03 1736  NLT/148,1726095103,1726095109,1450,0,0
1726076160_3..S01R,105600_3..S01R,3,1,1726076160,03 1736  148/NLT,1726094668,1726094674,1334,0,0
1726076160_6..N02R,105600_6..N02R,6X,0,1726076160,06 1736  BBR/PEL,1726094713,1726094719,1346,0,0
1726076190_2..N01R,105650_2..N01R,2,0,1726076190,02 1736+ FLA/241,1726097053,1726097059,1970,0,0
1726076190_4..N06R,105650_4..N06R,4,0,1726076190,04 1736+ UTI/WDL,1726095433,1726095439,1538,0,0
1726076250_7..N,105750_7..N,7,0,1726076250,07 1737+ 34H/MST,1726092894,1726092904,874,0,0
1726076250_7..S,105750_7..S,7,1,1726076250,07 1737+ MST/34H,1726092844,1726092849,860,0,0
1726076280_GS.N01R,105800_GS.N01R,GS,0,1726076280,0S 1738  GCS/TSS,1726090744,1726090749,290,0,0
1726076280_GS.S04R,105800_GS.S04R,GS,1,1726076280,0S 1738  TSS/GCS,1726090794,1726090804,304,0,0
1726076340_1..N03R,105900_1..N03R,1,0,1726076340,01 1739  SFT/242,1726094299,1726094308,1236,0,0
1726076340_5..N74R,105900_5..N74R,5,0,1726076340,05 1739  FLA/DYR,1726096378,1726096384,1790,0,0
1726076370_1..S03R,105950_1..S03R,1,1,1726076370,01 1739+ 242/SFT,1726094554,1726094563,1304,0,0
1726076370_6..N03R,105950_6..N03R,6,0,1726076370,06 1739+ BBR/177,1726094458,1726094464,1278,0,0
1726076370_7X..N,105950_7X..N,7X,0,1726076370,07 1739+ 34H/MST,1726093014,1726093024,890,0,0
1726076400_2..S01R,106000_2..S01R,2,1,1726076400,02 1740  241/FLA,1726096408,1726096414,1758,0,0
1726076430_4..N56R,106050_4..N56R,4,0,1726076430,04 1740+ UTI/BPK,1726095529,1726095538,1524,0,0
1726076430_7..S,106050_7..S,7,1,1726076430,07 1740+ MST/34H,1726092999,1726093009,880,0,0
1726076460_5..S03R,106100_5..S03R,5,1,1726076460,05 1741  DYR/FLA,1726095808,1726095814,1598,0,0
1726076460_GS.N04R,106100_GS.N04R,GS,0,1726076460,0S 1741  GCS/TSS,1726090974,1726090984,312,0,0
1726076460_GS.S01R,106100_GS.S01R,GS,1,1726076460,0S 1741  TSS/GCS,1726090914,1726090924,296,0,0
1726076490_4..S06R,106150_4..S06R,4,1,1726076490,04 1741+ WDL/UTI,1726094773,1726094779,1322,0,0
1726076490_7..N,106150_7..N,7,0,1726076490,07 1741+ 34H/WPT,1726093179,1726093189,920,0,0
1726076520_3..N01R,106200_3..N01R,3,0,1726076520,03 1742  NLT/148,1726095514,1726095523,1520,0,0
1726076550_1..N03R,106250_1..N03R,1,0,1726076550,01 1742+ SFT/242,1726094554,1726094563,1264,0,0
1726076550_2..N01R,106250_2..N01R,2,0,1726076550,02 1742+ FLA/241,1726097284,1726097293,1992,0,0
1726076550_7..S,106250_7..S,7,1,1726076550,07 1742+ MST/34H,1726093114,1726093119,892,0,0
1726076580_3..S01R,106300_3..S01R,3,1,1726076580,03 1743  148/NLT,1726095379,1726095388,1484,0,0
1726076580_6..N02R,106300_6..N02R,6X,0,1726076580,06 1743  BBR/PEL,1726095139,1726095148,1420,0,0
1726076610_7X..N,106350_7X..N,7X,0,1726076610,07 1743+ 34H/MST,1726093269,1726093279,930,0,0
1726076640_1..S03R,106400_1..S03R,1,1,1726076640,01 1744  242/SFT,1726094683,1726094689,1298,0,0
1726076640_GS.S04R,106400_GS.S04R,GS,1,1726076640,0S 1744  TSS/GCS,1726091109,1726091119,348,0,0
1726076670_5..N,106450_5..N,5,0,1726076670,05 1744+ FLA/DYR,1726096723,1726096729,266,0,0
1726076670_5..N76R,106450_5..N76R,5,0,1726076670,05 1744+ FLA/238,1726095724,1726095733,1576,0,0
1726076670_6..S01R,106450_6..S01R,6,1,1726076670,06 1744+ PEL/BBR,1726094953,1726094959,1370,0,0
1726076670_7..S,106450_7..S,7,1,1726076670,07 1744+ MST/34H,1726093284,1726093294,912,0,0
1726076670_GS.N01R,106450_GS.N01R,GS,0,1726076670,0S 1744+ GCS/TSS,1726091124,1726091134,352,0,0
1726076700_4..S06R,106500_4..S06R,4,1,1726076700,04 1745  WDL/UTI,1726094959,1726094968,1332,0,0
1726076730_4..N06R,106550_4..N06R,4,0,1726076730,04 1745+ UTI/WDL,1726096168,1726096174,1654,0,0
1726076730_7..N,106550_7..N,7,0,1726076730,07 1745+ 34H/WPT,1726093299,1726093309,916,0,0
1726076790_6..N03R,106650_6..N03R,6,0,1726076790,06 1746+ BBR/177,1726094869,1726094878,1292,0,0
1726076790_7..S,106650_7..S,7,1,1726076790,07 1746+ MST/34H,1726093449,1726093459,954,0,0
1726076820_2..S01R,106700_2..S01R,2,1,1726076820,02 1747  241/FLA,1726096918,1726096924,1854,0,0
1726076850_7X..N,106750_7X..N,7X,0,1726076850,07 1747+ 34H/MST,1726093384,1726093389,930,0,0
1726076850_GS.N04R,106750_GS.N04R,GS,0,1726076850,0S 1747+ GCS/TSS,1726091334,1726091344,368,0,0
1726076850_GS.S01R,106750_GS.S01R,GS,1,1726076850,0S 1747+ TSS/GCS,1726091304,1726091314,360,0,0
1726076880_3..N01R,106800_3..N01R,3,0,1726076880,03 1748  NLT/148,1726095988,1726095994,1606,0,0
1726076910_1..N,106850_1..N,1,0,1726076910,01 1748+ SFT/242,1726095103,1726095109,178,0,0
1726076910_1..N03R,106850_1..N03R,1,0,1726076910,01 1748+ SFT/242,1726094224,1726094229,1136,0,0
1726076910_2..N01R,106850_2..N01R,2,0,1726076910,02 1748+ FLA/241,1726097689,1726097698,2060,0,0
1726076940_1..S03R,106900_1..S03R,1,1,1726076940,01 1749  242/SFT,1726094779,1726094788,1284,0,0
1726076940_7..S,106900_7..S,7,1,1726076940,07 1749 MST/34H,1726093654,1726093659,988,0,0
1726076970_7..N,106950_7..N,7,0,1726076970,07 1749+ 34H/WPT,1726093509,1726093519,946,0,0
1726077030_5..S03R,107050_5..S03R,5,1,1726077030,05 1750+ DYR/FLA,1726096753,1726096759,1770,0,0
1726077030_6..S03R,107050_6..S03R,6,1,1726077030,06 1750+ 177/BBR,1726094803,1726094809,1250,0,0
1726077030_GS.S04R,107050_GS.S04R,GS,1,1726077030,0S 1750+ TSS/GCS,1726091484,1726091494,368,0,0
1726077060_4..N06R,107100_4..N06R,4,0,1726077060,04 1751  UTI/WDL,1726096258,1726096264,1638,0,0
1726077060_5..N74R,107100_5..N74R,5,0,1726077060,05 1751  FLA/DYR,1726096999,1726097008,1836,0,0
1726077060_7..S,107100_7..S,7,1,1726077060,07 1751 MST/34H,1726093824,1726093834,1018,0,0
1726077060_GS.N01R,107100_GS.N01R,GS,0,1726077060,0S 1751  GCS/TSS,1726091514,1726091524,376,0,0
1726077090_7X..N,107150_7X..N,7X,0,1726077090,07 1751+ 34H/MST,1726093849,1726093854,1014,0,0
1726077150_6..S01R,107250_6..S01R,6,1,1726077150,06 1752+ PEL/BBR,1726096129,1726096138,1604,0,0
1726077180_1..N03R,107300_1..N03R,1,0,1726077180,01 1753  SFT/242,1726095349,1726095358,1396,0,0
1726077180_2..S01R,107300_2..S01R,2,1,1726077180,02 1753  241/FLA,1726097404,1726097413,1944,0,0
1726077180_6..N02R,107300_6..N02R,6X,0,1726077180,06 1753  BBR/PEL,1726095658,1726095664,1120,0,0
1726077210_7..N,107350_7..N,7,0,1726077210,07 1753+ 34H/WPT,1726093869,1726093879,1004,0,0
1726077240_1..S03R,107400_1..S03R,1,1,1726077240,01 1754  242/SFT,1726094983,1726094989,1298,0,0
1726077240_4..S06R,107400_4..S06R,4,1,1726077240,04 1754  WDL/UTI,1726095859,1726095868,1532,0,0
1726077240_GS.N04R,107400_GS.N04R,GS,0,1726077240,0S 1754  GCS/TSS,1726091694,1726091704,424,0,0
1726077240_GS.S01R,107400_GS.S01R,GS,1,1726077240,0S 1754  TSS/GCS,1726091704,1726091709,426,0,0
1726077270_3..N01R,107450_3..N01R,3,0,1726077270,03 1754+ NLT/148,1726096228,1726096234,1630,0,0
1726077270_3..S01R,107450_3..S01R,3,1,1726077270,03 1754+ 148/NLT,1726095928,1726095934,1550,0,0
1726077360_2..N01R,107600_2..N01R,2,0,1726077360,02 1756  FLA/241,1726097899,1726097911,2036,0,0
1726077390_1..N03R,107650_1..N03R,1,0,1726077390,01 1756+ SFT/242,1726095493,1726095499,1394,0,0
1726077390_4..N06R,107650_4..N06R,4,0,1726077390,04 1756+ UTI/WDL,1726096429,1726096438,1644,0,0
1726077390_7X..N,107650_7X..N,7X,0,1726077390,07 1756+ 34H/MST,1726093989,1726093999,1010,0,0
1726077420_7..S,107700_7..S,7,1,1726077420,07 1757 MST/34H,1726094014,1726094019,1016,0,0
1726077420_GS.S04R,107700_GS.S04R,GS,1,1726077420,0S 1757  TSS/GCS,1726091904,1726091914,438,0,0
1726077450_6..N03R,107750_6..N03R,6,0,1726077450,06 1757+ BBR/177,1726095343,1726095349,980,0,0
1726077450_GS.N01R,107750_GS.N01R,GS,0,1726077450,0S 1757+ GCS/TSS,1726091904,1726091914,438,0,0
1726077480_5..N74R,107800_5..N74R,5,0,1726077480,05 1758  FLA/DYR,1726097419,1726097428,1908,0,0
1726077510_1..S03R,107850_1..S03R,1,1,1726077510,01 1758+ 242/SFT,1726095283,1726095289,1338,0,0
1726077510_6..S03R,107850_6..S03R,6,1,1726077510,06 1758+ 177/BBR,1726092169,1726092174,508,0,0
1726077540_2..S01R,107900_2..S01R,2,1,1726077540,02 1759  241/FLA,1726097713,1726097719,1986,0,0
1726077540_7..S,107900_7..S,7,1,1726077540,07 1759 MST/34H,1726094134,1726094139,1034,0,0
1726077570_4..N06R,107950_4..N06R,4,0,1726077570,04 1759+ UTI/WDL,1726096678,1726096684,1710,0,0
1726077570_7..N,107950_7..N,7,0,1726077570,07 1759+ 34H/MST,1726094479,1726094488,1112,0,0
1726077600_1..N03R,108000_1..N03R,1,0,1726077600,01 1800  SFT/242,1726095739,1726095748,1420,0,0
1726077600_2..N01R,108000_2..N01R,2,0,1726077600,02 1800  FLA/241,1726098274,1726098286,2096,0,0
1726077630_4..S06R,108050_4..S06R,4,1,1726077630,04 1800+ WDL/UTI,1726096183,1726096189,1538,0,0
1726077630_6..N03R,108050_6..N03R,6,0,1726077630,06 1800+ BBR/177,1726095724,1726095733,1376,0,0
1726077630_6..S01R,108050_6..S01R,6,1,1726077630,06 1800+ PEL/BBR,1726096468,1726096474,1614,0,0
1726077630_GS.N04R,108050_GS.N04R,GS,0,1726077630,0S 1800+ GCS/TSS,1726092114,1726092124,454,0,0
1726077660_5..S03R,108100_5..S03R,5,1,1726077660,05 1801  DYR/FLA,1726097293,1726097299,1834,0,0
1726077660_GS.S01R,108100_GS.S01R,GS,1,1726077660,0S 1801  TSS/GCS,1726092124,1726092129,456,0,0
1726077720_1..N03R,108200_1..N03R,1,0,1726077720,E1 1802  SFT/242,1726095844,1726095853,1150,0,0
1726077720_3..S01R,108200_3..S01R,3,1,1726077720,03 1802  148/NLT,1726096204,1726096213,1544,0,0
1726077750_7..S,108250_7..S,7,1,1726077750,07 1802+ MST/34H,1726094398,1726094404,1070,0,0
1726077750_7X..N,108250_7X..N,7X,0,1726077750,07 1802+ 34H/MST,1726094284,1726094293,1040,0,0
1726077780_1..S03R,108300_1..S03R,1,1,1726077780,01 1803  242/SFT,1726095559,1726095568,1372,0,0
1726077780_3..N01R,108300_3..N01R,3,0,1726077780,03 1803  NLT/148,1726096549,1726096558,1636,0,0
1726077840_1..N03R,108400_1..N03R,1,0,1726077840,01 1804  SFT/242,1726096084,1726096093,1512,0,0
1726077840_4..N43R,108400_4..N43R,4,0,1726077840,04 1804  UTI/BUR,1726096294,1726096303,1568,0,0
1726077840_GS.N01R,108400_GS.N01R,GS,0,1726077840,0S 1804  GCS/TSS,1726092309,1726092319,506,0,0
1726077840_GS.S04R,108400_GS.S04R,GS,1,1726077840,0S 1804  TSS/GCS,1726092309,1726092319,506,0,0
1726077900_2..N01R,108500_2..N01R,2,0,1726077900,02 1805  FLA/241,1726098619,1726098631,2140,0,0
1726077900_4..S06R,108500_4..S06R,4,1,1726077900,04 1805  WDL/UTI,1726096414,1726096423,1560,0,0
1726077930_7..N,108550_7..N,7,0,1726077930,07 1805+ 34H/MST,1726094584,1726094593,1100,0,0
1726077960_7..S,108600_7..S,7,1,1726077960,07 1806 MST/34H,1726094584,1726094593,1100,0,0
1726077990_6..S03R,108650_6..S03R,6,1,1726077990,06 1806+ 177/BBR,1726096309,1726096318,1532,0,0
1726078020_GS.N04R,108700_GS.N04R,GS,0,1726078020,0S 1807  GCS/TSS,1726092504,1726092514,518,0,0
1726078050_6..N,108750_6..N,6X,0,1726078050,/6 1807+ BBR/PEL,1726096678,1726096684,540,0,0
1726078050_6..N02R,108750_6..N02R,6X,0,1726078050,/6 1807+ BBR/PEL,1726094494,1726094503,996,0,0
1726078050_GS.S01R,108750_GS.S01R,GS,1,1726078050,0S 1807+ TSS/GCS,1726092514,1726092519,520,0,0
1726078110_2..S01R,108850_2..S01R,2,1,1726078110,02 1808+ 241/FLA,1726098514,1726098526,2120,0,0
1726078110_6..S01R,108850_6..S01R,6,1,1726078110,06 1808+ PEL/BBR,1726092309,1726092409,466,0,0
1726078110_7X..N,108850_7X..N,7X,0,1726078110,07 1808+ 34H/MST,1726094689,1726094698,1098,0,0
1726078140_1..N03R,108900_1..N03R,1,0,1726078140,01 1809  SFT/242,1726096279,1726096288,1524,0,0
1726078140_1..S,108900_1..S,1,1,1726078140,01 1809  242/SFT,1726096144,1726096153,428,0,0
1726078140_1..S03R,108900_1..S03R,1,1,1726078140,01 1809  242/SFT,1726094449,1726094458,540,0,0
1726078140_4..N06R,108900_4..N06R,4,0,1726078140,04 1809  UTI/WDL,1726097113,1726097119,1746,0,0
1726078200_3..S01R,109000_3..S01R,3,1,1726078200,03 1810  148/NLT,1726096663,1726096669,1550,0,0
1726078200_5..S03R,109000_5..S03R,5,1,1726078200,05 1810  DYR/FLA,1726098016,1726098019,1928,0,0
1726078230_GS.N01R,109050_GS.N01R,GS,0,1726078230,0S 1810+ GCS/TSS,1726092739,1726092744,520,0,0
1726078230_GS.S04R,109050_GS.S04R,GS,1,1726078230,0S 1810+ TSS/GCS,1726092699,1726092709,510,0,0
1726078260_4..S06R,109100_4..S06R,4,1,1726078260,04 1811  WDL/UTI,1726096663,1726096669,1568,0,0
1726078260_5..N72R,109100_5..N72R,5,0,1726078260,05 1811  UTI/DYR,1726097689,1726097698,1874,0,0
1726078260_5..N74R,109100_5..N74R,5,0,1726078260,05 1811  FLA/DYR,1726097854,1726097866,1886,0,0
1726078260_6..S,109100_6..S,6,1,1726078260,E6 1811  WHI/BBR,1726095778,1726095784,750,0,0
1726078260_6..S03R,109100_6..S03R,6,1,1726078260,E6 1811  WHI/BBR,1726092714,1726092724,20,0,0
1726078260_7..S,109100_7..S,7,1,1726078260,07 1811 MST/34H,1726094953,1726094959,1148,0,0
1726078290_7..N,109150_7..N,7,0,1726078290,07 1811+ 34H/MST,1726094854,1726094863,1128,0,0
1726078350_6..S01R,109250_6..S01R,6,1,1726078350,06 1812+ PEL/BBR,1726096789,1726096798,1600,0,0
1726078380_1..N03R,109300_1..N03R,1,0,1726078380,01 1813  SFT/242,1726096384,1726096393,1492,0,0
1726078380_2..N01R,109300_2..N01R,2,0,1726078380,02 1813  FLA/241,1726099114,1726099126,2220,0,0
1726078410_3..N01R,109350_3..N01R,3,0,1726078410,03 1813+ NLT/148,1726097059,1726097068,1672,0,0
1726078410_GS.N04R,109350_GS.N04R,GS,0,1726078410,0S 1813+ GCS/TSS,1726092879,1726092889,558,0,0
1726078440_6..N03R,109400_6..N03R,6,0,1726078440,06 1814  BBR/177,1726096474,1726096483,998,0,0
1726078440_GS.S01R,109400_GS.S01R,GS,1,1726078440,0S 1814  TSS/GCS,1726092909,1726092919,566,0,0
1726078470_6..S03R,109450_6..S03R,6,1,1726078470,06 1814+ 177/BBR,1726096618,1726096624,1538,0,0
1726078470_7X..N,109450_7X..N,7X,0,1726078470,07 1814+ 34H/MST,1726095238,1726095244,1186,0,0
1726078500_7..S,109500_7..S,7,1,1726078500,07 1815 MST/34H,1726095139,1726095148,1142,0,0
1726078530_2..S01R,109550_2..S01R,2,1,1726078530,02 1815+ 241/FLA,1726098739,1726098751,2042,0,0
1726078530_4..N06R,109550_4..N06R,4,0,1726078530,04 1815+ UTI/WDL,1726097419,1726097428,1690,0,0
1726078560_1..S03R,109600_1..S03R,1,1,1726078560,01 1816  242/SFT,1726096414,1726096423,1422,0,0
1726078620_1..N03R,109700_1..N03R,1,0,1726078620,01 1817  SFT/242,1726096648,1726096654,1484,0,0
1726078620_7..S,109700_7..S,7,1,1726078620,07 1817 MST/34H,1726095334,1726095343,1172,0,0
1726078620_GS.N01R,109700_GS.N01R,GS,0,1726078620,0S 1817  GCS/TSS,1726093224,1726093234,572,0,0
1726078620_GS.S04R,109700_GS.S04R,GS,1,1726078620,0S 1817  TSS/GCS,1726093099,1726093104,538,0,0
1726078650_3..S01R,109750_3..S01R,3,1,1726078650,03 1817+ 148/NLT,1726097233,1726097239,1632,0,0
1726078650_7..N,109750_7..N,7,0,1726078650,07 1817+ 34H/MST,1726095409,1726095418,1180,0,0
1726078680_5..N74R,109800_5..N74R,5,0,1726078680,05 1818  FLA/DYR,1726098199,1726098211,1896,0,0
1726078710_5..S03R,109850_5..S03R,5,1,1726078710,05 1818+ DYR/FLA,1726098349,1726098361,1936,0,0
1726078710_6..N02R,109850_6..N02R,6X,0,1726078710,06 1818+ BBR/PEL,1726096933,1726096939,1072,0,0
1726078740_7..S,109900_7..S,7,1,1726078740,07 1819 MST/34H,1726095514,1726095523,1188,0,0
1726078770_4..S06R,109950_4..S06R,4,1,1726078770,04 1819+ WDL/UTI,1726096954,1726096963,1564,0,0
1726078800_2..N01R,110000_2..N01R,2,0,1726078800,02 1820  FLA/241,1726099489,1726099501,2162,0,0
1726078800_3..N01R,110000_3..N01R,3,1,1726078800,03 1820  NLT/148,1726097344,1726097353,1590,0,0
1726078800_GS.N04R,110000_GS.N04R,GS,0,1726078800,0S 1820  GCS/TSS,1726093284,1726093294,508,0,0
1726078830_1..S03R,110050_1..S03R,1,1,1726078830,01 1820+ 242/SFT,1726096648,1726096654,1404,0,0
1726078830_6..S01R,110050_6..S01R,6,1,1726078830,06 1820+ PEL/BBR,1726097149,1726097158,1538,0,0
1726078830_7X..N,110050_7X..N,7X,0,1726078830,07 1820+ 34H/MST,1726095529,1726095538,1148,0,0
1726078830_GS.S01R,110050_GS.S01R,GS,1,1726078830,0S 1820+ TSS/GCS,1726093359,1726093369,528,0,0
1726078860_1..N03R,110100_1..N03R,1,0,1726078860,01 1821  SFT/242,1726096819,1726096828,1450,0,0
1726078860_6..N03R,110100_6..N03R,6,0,1726078860,06 1821  BBR/177,1726096684,1726096693,966,0,0
1726078890_2..S01R,110150_2..S01R,2,1,1726078890,02 1821+ 241/FLA,1726099009,1726099021,2034,0,0
1726078980_7..S,110300_7..S,7,1,1726078980,07 1823 MST/34H,1726095673,1726095679,1166,0,0
1726079010_7..N,110350_7..N,7,0,1726079010,07 1823+ 34H/MST,1726095763,1726095769,1168,0,0
1726079010_GS.N01R,110350_GS.N01R,GS,0,1726079010,0S 1823+ GCS/TSS,1726093509,1726093519,566,0,0
1726079010_GS.S04R,110350_GS.S04R,GS,1,1726079010,0S 1823+ TSS/GCS,1726093464,1726093474,554,0,0
1726079040_2..N01R,110400_2..N01R,2,0,1726079040,02 1824  FLA/241,1726099651,1726099654,2176,0,0
1726079070_1..S03R,110450_1..S03R,1,1,1726079070,01 1824+ 242/SFT,1726096798,1726096804,1442,0,0
1726079070_4..S06R,110450_4..S06R,4,1,1726079070,04 1824+ WDL/UTI,1726097524,1726097533,1636,0,0
1726079100_1..N03R,110500_1..N03R,1,0,1726079100,01 1825  SFT/242,1726096918,1726096924,1396,0,0
1726079100_3..S01R,110500_3..S01R,3,1,1726079100,03 1825  148/NLT,1726097674,1726097683,1598,0,0
1726079100_4..N06R,110500_4..N06R,4,0,1726079100,04 1825  UTI/WDL,1726097803,1726097809,1632,0,0
1726079130_6..N02R,110550_6..N02R,6X,0,1726079130,06 1825+ BBR/PEL,1726097419,1726097428,1136,0,0
1726079130_7..S,110550_7..S,7,1,1726079130,07 1825+ MST/34H,1726095838,1726095844,1170,0,0
1726079190_6..S03R,110650_6..S03R,6,1,1726079190,06 1826+ 177/BBR,1726096969,1726096978,1408,0,0
1726079190_7X..N,110650_7X..N,7X,0,1726079190,07 1826+ 34H/MST,1726095673,1726095679,1110,0,0
1726079190_GS.N04R,110650_GS.N04R,GS,0,1726079190,0S 1826+ GCS/TSS,1726093684,1726093689,532,0,0
