trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725542130_M..S,079550_M..S,M,1,1725542130,1M 1315+ CTL/MET,1725561395,1725561402,1965,0,0
1725542190_B..N66X003,079650_B..N66X003,B,0,1725542190,1B 1316+ BBC/145,1725560817,1725560824,1803,0,0
1725542430_M..N20R,080050_M..N20R,M,0,1725542430,1M 1320+ MET/CTL,1725561523,1725561530,1959,0,0
1725542460_D..N07R,080100_D..N07R,D,0,1725542460,1D 1321 STL/205,1725562745,1725562754,2283,0,0
1725542490_D..S07R,080150_D..S07R,D,1,1725542490,1D 1321+ BPK/STL,1725562363,1725562370,1540,0,0
1725542490_F..N69R,080150_F..N69R,F,0,1725542490,1F 1321+ STL/179,1725562906,1725562910,2317,0,0
1725542520_F..S69R,080200_F..S69R,F,1,1725542520,1F 1322 179/STL,1725563015,1725563024,2341,0,0
1725542610_M..S,080350_M..S,M,1,1725542610,1M 1323+ CTL/MET,1725561935,1725561943,2045,0,0
1725542640_D..S07R,080400_D..S07R,D,1,1725542640,1D 1324 205/STL,1725557028,1725557033,739,1,0
1725542670_B..N65X003,080450_B..N65X003,B,0,1725542670,1B 1324+ BBC/BPK,1725562625,1725562634,2221,0,0
1725542880_F..N69R,080800_F..N69R,F,0,1725542880,1F 1328 STL/179,1725563565,1725563570,2439,0,0
1725542910_F..S69R,080850_F..S69R,F,1,1725542910,1F 1328+ 179/STL,1725563339,1725563345,2373,0,0
1725542910_M..N20R,080850_M..N20R,M,0,1725542910,1M 1328+ MET/CTL,1725562003,1725562010,2023,0,0
1725542940_D..N07R,080900_D..N07R,D,0,1725542940,1D 1329 STL/205,1725563015,1725563024,2285,0,0
1725542970_D..S07R,080950_D..S07R,D,1,1725542970,1D 1329+ BPK/STL,1725563060,1725563069,1598,0,0
1725543090_M..S,081150_M..S,M,1,1725543090,1M 1331+ CTL/MET,1725562423,1725562430,2111,1,1
1725543120_D..S07R,081200_D..S07R,D,1,1725543120,1D 1332 205/STL,1725557513,1725557523,805,1,0
1725543150_B..N66X003,081250_B..N66X003,B,0,1725543150,1B 1332+ BBC/145,1725561800,1725561808,1937,0,0
1725543180_B..S65X003,081300_B..S65X003,B,1,1725543180,1B 1333 BPK/BBC,1725563195,1725563204,1670,0,0
1725543180_B..S66X003,081300_B..S66X003,B,1,1725543180,1B 1333 145/BBC,1725562295,1725562303,2067,0,0
1725543240_F..S69R,081400_F..S69R,F,1,1725543240,1F 1334 179/STL,1725563795,1725563805,2453,0,0
1725543300_F..N69R,081500_F..N69R,F,0,1725543300,1F 1335 STL/179,1725564000,1725564005,2499,0,0
1725543390_M..N20R,081650_M..N20R,M,0,1725543390,1M 1336+ MET/CTL,1725562175,1725562183,2005,0,0
1725543420_D..N07R,081700_D..N07R,D,0,1725543420,1D 1337 STL/205,1725563780,1725563790,2425,0,0
1725543450_D..S07R,081750_D..S07R,D,1,1725543450,1D 1337+ BPK/STL,1725563615,1725563625,1616,0,0
1725543570_M..S,081950_M..S,M,1,1725543570,1M 1339+ CTL/MET,1725562980,1725562985,2189,0,0
1725543600_F..S69R,082000_F..S69R,F,1,1725543600,1F 1340 179/STL,1725564095,1725564105,2485,0,0
1725543630_B..N65X003,082050_B..N65X003,B,0,1725543630,1B 1340+ BBC/BPK,1725564305,1725564315,2535,0,0
1725543846_F..N69R,082410_F..N69R,F,0,1725543846,1F 1344 STL/179,1725564620,1725564631,2284,0,0
1725543870_M..N20R,082450_M..N20R,M,0,1725543870,1M 1344+ MET/CTL,1725562724,1725562730,2087,0,0
1725543900_D..N07R,082500_D..N07R,D,0,1725543900,1D 1345 STL/205,1725563885,1725563895,2389,0,0
1725543930_D..S07R,082550_D..S07R,D,1,1725543930,1D 1345+ BPK/STL,1725563840,1725563850,1502,0,0
1725543960_F..S68R,082600_F..S68R,F,1,1725543960,1F 1346 179/KHY,1725563925,1725563930,2389,0,0
1725543990_M..S,082650_M..S,M,1,1725543990,1M 1346+ CTL/MET,1725563339,1725563345,2224,0,0
1725544080_B..N66X003,082800_B..N66X003,B,0,1725544080,1B 1348 BBC/145,1725562715,1725562724,2049,0,0
1725544140_B..S66X003,082900_B..S66X003,B,1,1725544140,1B 1349 145/BBC,1725562985,1725562994,2103,0,0
1725544320_D..S07R,083200_D..S07R,D,1,1725544320,1D 1352 BPK/STL,1725564320,1725564330,1518,0,0
1725544320_F..S69R,083200_F..S69R,F,1,1725544320,1F 1352 179/STL,1725565356,1725565367,2645,0,0
1725544350_M..N20R,083250_M..N20R,M,0,1725544350,1M 1352+ MET/CTL,1725563465,1725563475,2187,0,0
1725544380_D..N07R,083300_D..N07R,D,0,1725544380,1D 1353 STL/205,1725565161,1725565171,2597,0,0
1725544392_F..N69R,083320_F..N69R,F,0,1725544392,1F 1353 STL/179,1725564661,1725564665,2291,0,0
1725544530_B..S65X003,083550_B..S65X003,B,1,1725544530,1B 1355+ BPK/BBC,1725564740,1725564751,2475,0,0
1725544530_M..S,083550_M..S,M,1,1725544530,1M 1355+ CTL/MET,1725569737,1725569751,3638,0,0
1725544560_D..S07R,083600_D..S07R,D,1,1725544560,1D 1356 205/STL,1725558925,1725558934,946,1,0
1725544590_B..N65X003,083650_B..N65X003,B,0,1725544590,1B 1356+ BBC/BPK,1725564320,1725564330,2363,0,0
1725544770_F..S69R,083950_F..S69R,F,1,1725544770,1F 1359+ 179/STL,1725565461,1725565472,2559,0,0
1725544830_M..N20R,084050_M..N20R,M,0,1725544830,1M 1400+ MET/CTL,1725564045,1725564050,2227,0,0
1725544860_D..N07R,084100_D..N07R,D,0,1725544860,1D 1401 STL/205,1725565581,1725565592,2564,1,0
1725544890_D..S07R,084150_D..S07R,D,1,1725544890,1D 1401+ BPK/STL,1725565071,1725565081,1597,0,0
1725544938_F..N69R,084230_F..N69R,F,0,1725544938,1F 1402 STL/179,1725564826,1725564831,2325,0,0
1725545010_D..S07R,084350_D..S07R,D,1,1725545010,1D 1403+ 205/STL,1725559856,1725559864,1073,1,0
1725545040_B..S66X003,084400_B..S66X003,B,1,1725545040,1B 1404 145/BBC,1725563975,1725563985,2158,0,0
1725545220_F..S69R,084700_F..S69R,F,1,1725545220,1F 1407 179/STL,1725565476,1725565487,2447,0,0
1725545310_M..N20R,084850_M..N20R,M,0,1725545310,1M 1408+ MET/CTL,1725564245,1725564255,2154,0,0
1725545340_D..S07R,084900_D..S07R,D,1,1725545340,1D 1409 BPK/STL,1725565311,1725565322,1393,0,0
1725545460_D..N07R,085100_D..N07R,D,0,1725545460,1D 1411 STL/205,1725565791,1725565802,2216,0,0
1725545484_F..N69R,085140_F..N69R,F,0,1725545484,1F 1411 STL/179,1725565236,1725565251,2408,0,0
1725545490_B..S65X003,085150_B..S65X003,B,1,1725545490,1B 1411+ BPK/BBC,1725565506,1725565517,2381,0,0
1725545490_M..S20R,085150_M..S20R,M,1,1725545490,1M 1411+ CTL/MET,1725564770,1725564796,2235,0,0
1725545520_B..N65X003,085200_B..N65X003,B,0,1725545520,1B 1412 BBC/BPK,1725565341,1725565352,2342,0,0
1725545550_B..S,085250_B..S,B,1,1725545550,EB 1412+ 145/BBC,1725564500,1725564511,1548,0,0
1725545760_F..S69R,085600_F..S69R,F,1,1725545760,1F 1416 179/STL,1725565881,1725565892,2386,0,0
1725545790_D..S07R,085650_D..S07R,D,1,1725545790,1D 1416+ BPK/STL,1725565967,1725565971,1497,0,0
1725545790_M..N20R,085650_M..N20R,M,0,1725545790,1M 1416+ MET/CTL,1725564841,1725564846,2168,0,0
1725545970_M..S20R,085950_M..S20R,M,1,1725545970,1M 1419+ CTL/MET,1725564816,1725564826,2116,0,0
1725546000_B..N66X003,086000_B..N66X003,B,0,1725546000,1B 1420 BBC/145,1725564560,1725564571,2058,0,0
1725546000_D..S07R,086000_D..S07R,D,1,1725546000,1D 1420 205/STL,1725560479,1725560486,978,1,0
1725546030_F..N69R,086050_F..N69R,F,0,1725546030,1F 1420+ STL/179,1725566151,1725566163,2366,0,0
1725546060_B..S66X003,086100_B..S66X003,B,1,1725546060,1B 1421 145/BBC,1725565026,1725565036,2140,0,0
1725546060_D..N07R,086100_D..N07R,D,0,1725546060,1D 1421 STL/205,1725566421,1725566433,2342,0,0
1725546150_F..S69R,086250_F..S69R,F,1,1725546150,1F 1422+ 179/STL,1725566421,1725566433,2388,0,0
1725546240_F..N68R,086400_F..N68R,F,0,1725546240,1F 1424 KHY/179,1725565461,1725565472,2174,0,0
1725546270_M..N20R,086450_M..N20R,M,0,1725546270,1M 1424+ MET/CTL,1725565671,1725565682,2206,0,0
1725546330_D..S07R,086550_D..S07R,D,1,1725546330,1D 1425+ BPK/STL,1725566256,1725566267,1419,0,0
1725546450_B..S65X003,086750_B..S65X003,B,1,1725546450,1B 1427+ BPK/BBC,1725566886,1725566898,2415,0,0
1725546450_F..N69R,086750_F..N69R,F,0,1725546450,1F 1427+ STL/179,1725566628,1725566631,2350,0,0
1725546450_M..S20R,086750_M..S20R,M,1,1725546450,1M 1427+ CTL/MET,1725565116,1725565131,2052,0,0
1725546480_B..N65X003,086800_B..N65X003,B,0,1725546480,1B 1428 BBC/BPK,1725566406,1725566418,2299,0,0
1725546480_D..S07R,086800_D..S07R,D,1,1725546480,1D 1428 205/STL,1725560832,1725560839,741,1,0
1725546600_F..S69R,087000_F..S69R,F,1,1725546600,1F 1430 179/STL,1725566781,1725566793,2351,0,0
1725546660_D..N07R,087100_D..N07R,D,0,1725546660,1D 1431 STL/205,1725566688,1725566691,2398,0,0
1725546750_M..N20R,087250_M..N20R,M,0,1725546750,1M 1432+ MET/CTL,1725565847,1725565851,2112,0,0
1725546810_D..S07R,087350_D..S07R,D,1,1725546810,1D 1433+ BPK/STL,1725566556,1725566568,1386,0,0
1725546870_F..N69R,087450_F..N69R,F,0,1725546870,1F 1434+ STL/179,1725567366,1725567379,2428,0,0
1725546930_M..S20R,087550_M..S20R,M,1,1725546930,1M 1435+ CTL/MET,1725565536,1725565547,2003,0,0
1725546990_B..N66X003,087650_B..N66X003,B,0,1725546990,1B 1436+ BBC/145,1725565626,1725565637,2005,0,0
1725547020_B..S66X003,087700_B..S66X003,B,1,1725547020,1B 1437 145/BBC,1725566046,1725566057,2083,0,0
1725547050_F..S69R,087750_F..S69R,F,1,1725547050,1F 1437+ 179/STL,1725567186,1725567198,2333,0,0
1725547230_M..N20R,088050_M..N20R,M,0,1725547230,1M 1440+ MET/CTL,1725566166,1725566177,2049,0,0
1725547260_D..N07R,088100_D..N07R,D,0,1725547260,1D 1441 STL/205,1725567486,1725567499,2358,0,0
1725547380_M..S20R,088300_M..S20R,M,1,1725547380,1M 1443 CTL/MET,1725566031,1725566042,1984,0,0
1725547410_B..S65X003,088350_B..S65X003,B,1,1725547410,1B 1443+ BPK/BBC,1725567321,1725567334,2272,0,0
1725547440_D..S07R,088400_D..S07R,D,1,1725547440,1D 1444 205/STL,1725562025,1725562033,1006,1,0
1725547470_B..N65X003,088450_B..N65X003,B,0,1725547470,1B 1444+ BBC/BPK,1725568222,1725568235,2496,0,0
1725547470_F..N69R,088450_F..N69R,F,0,1725547470,1F 1444+ STL/179,1725567469,1725567471,2294,0,0
1725547530_D..S07R,088550_D..S07R,D,1,1725547530,1D 1445+ BPK/STL,1725567081,1725567093,1340,0,0
1725547695_F..S69R,088825_F..S69R,F,1,1725547695,1F 1448 179/STL,1725567996,1725568009,1758,0,0
1725547710_F..N68R,088850_F..N68R,F,0,1725547710,1F 1448+ KHY/179,1725566931,1725566943,2091,0,0
1725547710_M..N20R,088850_M..N20R,M,0,1725547710,1M 1448+ MET/CTL,1725567141,1725567153,2146,0,0
1725547740_D..N07R,088900_D..N07R,D,0,1725547740,1D 1449 STL/205,1725567921,1725567934,2346,0,0
1725547770_D..S07R,088950_D..S07R,D,1,1725547770,1D 1449+ BPK/STL,1725567561,1725567574,1324,0,0
1725547770_M..S20R,088950_M..S20R,M,1,1725547770,1M 1449+ CTL/MET,1725566496,1725566508,1971,0,0
1725547890_F..N69R,089150_F..N69R,F,0,1725547890,1F 1451+ STL/179,1725568086,1725568099,2348,0,0
1725547920_B..N66X003,089200_B..N66X003,B,0,1725547920,1B 1452 BBC/145,1725566808,1725566811,2004,0,0
1725547980_B..S66X003,089300_B..S66X003,B,1,1725547980,1B 1453 145/BBC,1725566991,1725567003,2036,0,0
1725548160_D..S07R,089600_D..S07R,D,1,1725548160,1D 1456 205/STL,1725562921,1725562925,889,1,0
1725548190_M..N20R,089650_M..N20R,M,0,1725548190,1M 1456+ MET/CTL,1725567291,1725567304,2056,0,0
1725548220_D..N07R,089700_D..N07R,D,0,1725548220,1D 1457 STL/205,1725568612,1725568625,2402,0,0
1725548280_F..N69R,089800_F..N69R,F,0,1725548280,1F 1458 STL/179,1725568732,1725568745,2418,0,0
1725548340_F..S68R,089900_F..S68R,F,1,1725548340,1F 1459 179/KHY,1725567891,1725567904,2179,0,0
1725548370_B..S65X003,089950_B..S65X003,B,1,1725548370,1B 1459+ BPK/BBC,1725568447,1725568460,2317,0,0
1725548370_M..S20R,089950_M..S20R,M,1,1725548370,1M 1459+ CTL/MET,1725567081,1725567093,1955,0,0
1725548400_D..S07R,090000_D..S07R,D,1,1725548400,1D 1500 205/STL,1725562100,1725562108,649,0,0
1725548430_B..N65X003,090050_B..N65X003,B,0,1725548430,1B 1500+ BBC/BPK,1725569062,1725569075,2465,0,0
1725548490_D..S07R,090150_D..S07R,D,1,1725548490,1D 1501+ BPK/STL,1725568297,1725568310,1285,0,0
1725548640_D..N14R,090400_D..N14R,D,0,1725548640,1D 1504 STL/205,1725568627,1725568640,2295,0,0
1725548670_F..N69R,090450_F..N69R,F,0,1725548670,1F 1504+ STL/179,1725568987,1725569000,2381,0,0
1725548670_M..N20R,090450_M..N20R,M,0,1725548670,1M 1504+ MET/CTL,1725567531,1725567544,1993,0,0
1725548760_M..S20R,090600_M..S20R,M,1,1725548760,1M 1506 CTL/MET,1725567606,1725567619,1991,0,0
1725548790_B..N65X003,090650_B..N65X003,B,0,1725548790,1B 1506+ BBC/BPK,1725569376,1725569377,2439,0,0
1725548820_F..S69R,090700_F..S69R,F,1,1725548820,1F 1507 179/STL,1725568897,1725568910,2319,0,0
1725548880_D..S07R,090800_D..S07R,D,1,1725548880,1D 1508 205/STL,1725563625,1725563630,1043,1,0
1725549060_D..N14R,091100_D..N14R,D,0,1725549060,1D 1511 STL/205,1725569152,1725569165,2321,0,0
1725549150_M..N20R,091250_M..N20R,M,0,1725549150,1M 1512+ MET/CTL,1725568567,1725568580,2141,0,0
1725549180_F..N69R,091300_F..N69R,F,0,1725549180,1F 1513 STL/179,1725569887,1725569902,2436,0,0
1725549210_D..S07R,091350_D..S07R,D,1,1725549210,1D 1513+ BPK/STL,1725568687,1725568700,1204,0,0
1725549259_B..S66X003,091433_B..S66X003,B,1,1725549259,1B 1514 145/BBC,1725568011,1725568024,1606,0,0
1725549270_B..N65X003,091450_B..N65X003,B,0,1725549270,1B 1514+ BBC/BPK,1725569932,1725569946,2417,0,0
1725549300_F..S69R,091500_F..S69R,F,1,1725549300,1F 1515 179/STL,1725569902,1725569917,2407,1,0
1725549300_M..S20R,091500_M..S20R,M,1,1725549300,1M 1515 CTL/MET,1725568207,1725568220,2008,0,0
1725549330_B..S65X003,091550_B..S65X003,B,1,1725549330,1B 1515+ BPK/BBC,1725569662,1725569676,2357,0,0
1725549360_D..S07R,091600_D..S07R,D,1,1725549360,1D 1516 205/STL,1725563795,1725563805,964,1,0
1725549510_F..N68R,091850_F..N68R,F,0,1725549510,1F 1518+ KHY/179,1725569047,1725569060,2176,0,0
1725549540_F..N69R,091900_F..N69R,F,0,1725549540,1F 1519 STL/179,1725570007,1725570022,2360,0,0
1725549690_D..S07R,092150_D..S07R,D,1,1725549690,1D 1521+ BPK/STL,1725569857,1725569872,1422,0,0
1725549720_F..S68R,092200_F..S68R,F,1,1725549720,1F 1522 179/KHY,1725569647,1725569661,2252,0,0
1725549780_F..N69R,092300_F..N69R,F,0,1725549780,1F 1523 STL/179,1725570142,1725570157,2316,0,0
1725549810_B..N65X003,092350_B..N65X003,B,0,1725549810,1B 1523+ BBC/BPK,1725570352,1725570367,2334,0,0
1725549810_D..N14R,092350_D..N14R,D,0,1725549810,1D 1523+ STL/205,1725569452,1725569466,1289,0,0
1725549810_M..S20R,092350_M..S20R,M,1,1725549810,1M 1523+ CTL/MET,1725568462,1725568475,1940,0,0
1725549840_D..S07R,092400_D..S07R,D,1,1725549840,1D 1524 205/STL,1725563015,1725563024,628,1,0
1725549870_M..N20R,092450_M..N20R,M,0,1725549870,1M 1524+ MET/CTL,1725568747,1725568760,1246,0,0
1725550020_F..S69R,092700_F..S69R,F,1,1725550020,1F 1527 179/STL,1725570217,1725570232,2262,0,0
1725550140_F..N69R,092900_F..N69R,F,0,1725550140,1F 1529 STL/179,1725570352,1725570367,2248,0,0
1725550290_B..N65X003,093150_B..N65X003,B,0,1725550290,1B 1531+ BBC/BPK,1725571838,1725571853,2404,0,0
1725550290_M..S20R,093150_M..S20R,M,1,1725550290,1M 1531+ CTL/MET,1725568897,1725568910,1928,0,0
1725550350_B..S65X003,093250_B..S65X003,B,1,1725550350,1B 1532+ BPK/BBC,1725570337,1725570352,2188,0,0
1725550350_F..S68R,093250_F..S68R,F,1,1725550350,1F 1532+ 179/KHY,1725569992,1725570007,2140,0,0
1725550500_D..N14R,093500_D..N14R,D,0,1725550500,1D 1535 STL/205,1725570292,1725570307,2144,0,0
1725550500_D..S07R,093500_D..S07R,D,1,1725550500,1D 1535 BPK/STL,1725569992,1725570007,1254,0,0
1725550539_B..S66X003,093566_B..S66X003,B,1,1725550539,1B 1535+ 145/BBC,1725569182,1725569195,1916,0,0
1725550590_M..N20R,093650_M..N20R,M,0,1725550590,1M 1536+ MET/CTL,1725569707,1725569721,2030,0,0
1725550650_F..S69R,093750_F..S69R,F,1,1725550650,1F 1537+ 179/STL,1725571223,1725571238,2226,0,0
1725550680_F..N69R,093800_F..N69R,F,0,1725550680,1F 1538 STL/179,1725570847,1725570862,2170,0,0
1725550830_M..S20R,094050_M..S20R,M,1,1725550830,1M 1540+ CTL/MET,1725569797,1725569811,1981,0,0
1725550950_B..N65X003,094250_B..N65X003,B,0,1725550950,1B 1542+ BBC/BPK,1725572244,1725572259,2282,0,0
1725550950_F..N68R,094250_F..N68R,F,0,1725550950,1F 1542+ KHY/179,1725570847,1725570862,2096,0,0
1725550980_D..N14R,094300_D..N14R,D,0,1725550980,1D 1543 STL/205,1725571118,1725571133,2126,0,0
1725551040_D..S07R,094400_D..S07R,D,1,1725551040,1D 1544 BPK/STL,1725570577,1725570592,1148,0,0
1725551070_M..N20R,094450_M..N20R,M,0,1725551070,1M 1544+ MET/CTL,1725570082,1725570097,1960,0,0
1725551100_F..N69R,094500_F..N69R,F,0,1725551100,1F 1545 STL/179,1725571087,1725571103,2090,0,0
1725551130_F..S69R,094550_F..S69R,F,1,1725551130,1F 1545+ 179/STL,1725571328,1725571343,2112,0,0
1725551220_M..S20R,094700_M..S20R,M,1,1725551220,1M 1547 CTL/MET,1725570007,1725570022,1912,0,0
1725551250_B..S65X003,094750_B..S65X003,B,1,1725551250,1B 1547+ BPK/BBC,1725570922,1725570937,1888,0,0
1725551460_D..N14R,095100_D..N14R,D,0,1725551460,1D 1551 STL/205,1725571328,1725571343,2026,0,0
1725551460_F..S68R,095100_F..S68R,F,1,1725551460,1F 1551 179/KHY,1725571027,1725571042,1986,0,0
1725551550_B..N65X003,095250_B..N65X003,B,0,1725551550,1B 1552+ BBC/BPK,1725572679,1725572694,2182,0,0
1725551550_M..N20R,095250_M..N20R,M,0,1725551550,1M 1552+ MET/CTL,1725570502,1725570517,1890,0,0
1725551580_D..S07R,095300_D..S07R,D,1,1725551580,1D 1553 BPK/STL,1725571433,1725571448,1218,0,0
1725551580_F..N69R,095300_F..N69R,F,0,1725551580,1F 1553 STL/179,1725571388,1725571403,2002,0,0
1725551730_F..S69R,095550_F..S69R,F,1,1725551730,1F 1555+ 179/STL,1725571763,1725571778,2010,0,0
1725551730_M..S20R,095550_M..S20R,M,1,1725551730,1M 1555+ CTL/MET,1725570427,1725570442,1832,0,0
1725551820_B..S66X003,095700_B..S66X003,B,1,1725551820,1B 1557 145/BBC,1725570697,1725570712,1846,0,0
1725551910_F..N68R,095850_F..N68R,F,0,1725551910,1F 1558+ KHY/179,1725571163,1725571178,1882,0,0
1725551940_D..N14R,095900_D..N14R,D,0,1725551940,1D 1559 STL/205,1725571628,1725571643,1938,0,0
1725552030_M..N20R,096050_M..N20R,M,0,1725552030,1M 1600+ MET/CTL,1725570937,1725570952,1820,0,0
1725552060_F..N69R,096100_F..N69R,F,0,1725552060,1F 1601 STL/179,1725572003,1725572018,1956,0,0
1725552090_D..S07R,096150_D..S07R,D,1,1725552090,1D 1601+ BPK/STL,1725572018,1725572033,1194,0,0
1725552090_F..S68R,096150_F..S68R,F,1,1725552090,1F 1601+ 179/KHY,1725571553,1725571568,1887,0,0
1725552120_B..N65X003,096200_B..N65X003,B,0,1725552120,1B 1602 BBC/BPK,1725572994,1725573009,2077,0,0
1725552180_D..S07R,096300_D..S07R,D,1,1725552180,1D 1603 205/STL,1725567501,1725567514,1060,1,0
1725552330_B..S65X003,096550_B..S65X003,B,1,1725552330,1B 1605+ BPK/BBC,1725572229,1725572244,1918,0,0
1725552330_M..S20R,096550_M..S20R,M,1,1725552330,1M 1605+ CTL/MET,1725570997,1725571012,1754,0,0
1725552360_D..N14R,096600_D..N14R,D,0,1725552360,1D 1606 STL/205,1725572859,1725572874,1998,0,0
1725552390_F..N68R,096650_F..N68R,F,0,1725552390,1F 1606+ KHY/179,1725571703,1725571718,1832,0,0
1725552390_F..S69R,096650_F..S69R,F,1,1725552390,1F 1606+ 179/STL,1725572424,1725572439,1928,0,0
1725552510_D..S07R,096850_D..S07R,D,1,1725552510,1D 1608+ BPK/STL,1725572394,1725572409,922,0,0
1725552510_M..N20R,096850_M..N20R,M,0,1725552510,1M 1608+ MET/CTL,1725571403,1725571418,1760,0,0
1725552540_F..N69R,096900_F..N69R,F,0,1725552540,1F 1609 STL/179,1725572394,1725572409,1886,0,0
1725552570_D..S07R,096950_D..S07R,D,1,1725552570,1D 1609+ 205/STL,1725567289,1725567291,896,1,0
1725552600_B..N65X003,097000_B..N65X003,B,0,1725552600,1B 1610 BBC/BPK,1725573565,1725573580,2028,0,0
1725552630_F..S68R,097050_F..S68R,F,1,1725552630,1F 1610+ 179/KHY,1725572184,1725572199,1832,0,0
1725552660_M..S20R,097100_M..S20R,M,1,1725552660,1M 1611 CTL/MET,1725571808,1725571823,1776,0,0
1725552870_F..N68R,097450_F..N68R,F,0,1725552870,1F 1614+ KHY/179,1725572229,1725572244,1774,0,0
1725552900_D..S07R,097500_D..S07R,D,1,1725552900,1D 1615 BPK/STL,1725573024,1725573039,1066,0,0
1725552930_D..S07R,097550_D..S07R,D,1,1725552930,1D 1615+ 205/STL,1725567649,1725567651,896,1,0
1725552945_D..N14R,097575_D..N14R,D,0,1725552945,1D 1615+ STL/205,1725572859,1725572874,1902,0,0
1725552990_M..N20R,097650_M..N20R,M,0,1725552990,1M 1616+ MET/CTL,1725571823,1725571838,1688,0,0
1725553020_B..S65X003,097700_B..S65X003,B,1,1725553020,1B 1617 BPK/BBC,1725568071,1725568099,988,0,0
1725553020_F..N69R,097700_F..N69R,F,0,1725553020,1F 1617 STL/179,1725573445,1725573460,1900,0,0
1725553050_F..S69R,097750_F..S69R,F,1,1725553050,1F 1617+ 179/STL,1725573069,1725573084,1840,0,0
1725553110_M..S20R,097850_M..S20R,M,1,1725553110,1M 1618+ CTL/MET,1725572199,1725572214,1706,0,0
1725553230_D..S07R,098050_D..S07R,D,1,1725553230,1D 1620+ 205/STL,1725573760,1725573775,1886,0,0
1725553260_D..S07R,098100_D..S07R,D,1,1725553260,1D 1621 BPK/STL,1725573775,1725573790,1072,0,0
1725553350_B..N65X003,098250_B..N65X003,B,0,1725553350,1B 1622+ BBC/BPK,1725574015,1725574030,1889,0,0
1725553350_F..N68R,098250_F..N68R,F,0,1725553350,1F 1622+ KHY/179,1725573024,1725573039,1754,0,0
1725553350_F..S68R,098250_F..S68R,F,1,1725553350,1F 1622+ 179/KHY,1725572829,1725572844,1728,0,0
1725553410_B..S65X003,098350_B..S65X003,B,1,1725553410,1B 1623+ BPK/BBC,1725573265,1725573280,1770,0,0
1725553470_M..N20R,098450_M..N20R,M,0,1725553470,1M 1624+ MET/CTL,1725572184,1725572199,1608,0,0
1725553500_F..N69R,098500_F..N69R,F,0,1725553500,1F 1625 STL/179,1725573895,1725573910,1834,0,0
1725553530_D..N14R,098550_D..N14R,D,0,1725553530,1D 1625+ STL/205,1725573265,1725573280,1738,0,0
1725553590_M..S20R,098650_M..S20R,M,1,1725553590,1M 1626+ CTL/MET,1725572394,1725572409,1604,0,0
1725553620_F..S72R,098700_F..S72R,FX,1,1725553620,1FX 1627 179/STL,1725573595,1725573608,1760,0,0
1725553830_B..S65X003,099050_B..S65X003,B,1,1725553830,1B 1630+ BPK/BBC,1725573850,1725573865,1745,0,0
1725553830_F..N68R,099050_F..N68R,F,0,1725553830,1F 1630+ KHY/179,1725573820,1725573835,1741,0,0
1725553860_B..N65X003,099100_B..N65X003,B,0,1725553860,1B 1631 BBC/BPK,1725574030,1725574045,1766,0,0
1725553860_F..S68R,099100_F..S68R,F,1,1725553860,1F 1631 179/KHY,1725573280,1725573295,1663,0,0
1725553920_D..S07R,099200_D..S07R,D,1,1725553920,1D 1632 BPK/STL,1725574163,1725574166,985,0,0
1725553950_M..N20R,099250_M..N20R,M,0,1725553950,1M 1632+ MET/CTL,1725572634,1725572649,1557,0,0
1725553980_D..N14R,099300_D..N14R,D,0,1725553980,1D 1633 STL/205,1725573790,1725573805,1709,0,0
1725553980_F..N69R,099300_F..N69R,F,0,1725553980,1F 1633 STL/179,1725574436,1725574449,1816,0,0
1725554010_D..S07R,099350_D..S07R,D,1,1725554010,1D 1633+ 205/STL,1725568672,1725568685,900,1,0
1725554070_M..S20R,099450_M..S20R,M,1,1725554070,1M 1634+ CTL/MET,1725573625,1725573640,1665,0,0
1725554220_F..S69R,099700_F..S69R,F,1,1725554220,1F 1637 179/STL,1725574286,1725574299,1733,0,0
1725554250_B..S65X003,099750_B..S65X003,B,1,1725554250,1B 1637+ BPK/BBC,1725573865,1725573880,1658,0,0
