trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727028390_M..S37R,108650_M..S37R,M,1,1727028390,1M 1806+ ESX/MET,1727045037,1727045049,612,0,0
1727028570_D..S07R,108950_D..S07R,D,1,1727028570,1D 1809+ BPK/STL,1727047975,1727047980,654,0,0
1727028630_F..N,109050_F..N,F,0,1727028630,1F 1810+ STL/179,1727049256,1727049265,1143,0,0
1727028660_M..N37R,109100_M..N37R,M,0,1727028660,1M 1811 MET/ESX,1727044691,1727044706,533,0,0
1727028900_D..N07R,109500_D..N07R,D,0,1727028900,1D 1815 STL/205,1727049415,1727049421,1126,0,0
1727028930_F..S,109550_F..S,F,1,1727028930,1F 1815+ 179/STL,1727050457,1727050465,1263,0,0
1727028990_M..S37R,109650_M..S37R,M,1,1727028990,1M 1816+ ESX/MET,1727045037,1727045049,532,0,0
1727029260_M..N37R,110100_M..N37R,M,0,1727029260,1M 1821 MET/ESX,1727045262,1727045274,529,0,0
1727029290_D..S07R,110150_D..S07R,D,1,1727029290,1D 1821+ BPK/STL,1727048550,1727048560,625,0,0
1727029290_F..N,110150_F..N,F,0,1727029290,1F 1821+ STL/179,1727049691,1727049700,1119,0,0
1727029590_F..S,110650_F..S,F,1,1727029590,1F 1826+ 179/STL,1727050615,1727050622,1222,0,0
1727029590_M..S37R,110650_M..S37R,M,1,1727029590,1M 1826+ ESX/MET,1727046568,1727046579,683,0,0
1727029620_D..N07R,110700_D..N07R,D,0,1727029620,1D 1827 STL/205,1727049475,1727049481,1067,0,0
1727029770_D..S07R,110950_D..S07R,D,1,1727029770,1D 1829+ 205/STL,1727044181,1727044194,390,1,0
1727029860_M..N37R,111100_M..N37R,M,0,1727029860,1M 1831 MET/ESX,1727045863,1727045874,569,0,0
1727030010_D..S07R,111350_D..S07R,D,1,1727030010,1D 1833+ BPK/STL,1727049496,1727049505,671,0,0
1727030070_F..N,111450_F..N,F,0,1727030070,1F 1834+ STL/179,1727050765,1727050773,1210,0,0
1727030190_M..S37R,111650_M..S37R,M,1,1727030190,1M 1836+ ESX/MET,1727046714,1727046719,662,0,0
1727030310_F..S,111850_F..S,F,1,1727030310,1F 1838+ 179/STL,1727051155,1727051163,1246,0,0
1727030340_D..N07R,111900_D..N07R,D,0,1727030340,1D 1839 STL/205,1727050720,1727050728,1185,0,0
1727030460_M..N37R,112100_M..N37R,M,0,1727030460,1M 1841 MET/ESX,1727046884,1727046894,666,0,0
1727030490_D..S07R,112150_D..S07R,D,1,1727030490,1D 1841+ 205/STL,1727044962,1727044974,408,1,0
1727030730_D..S07R,112550_D..S07R,D,1,1727030730,1D 1845+ BPK/STL,1727050300,1727050307,712,0,0
1727030790_F..N,112650_F..N,F,0,1727030790,1F 1846+ STL/179,1727051860,1727051869,1307,0,0
1727030790_M..S37R,112650_M..S37R,M,1,1727030790,1M 1846+ ESX/MET,1727046824,1727046834,636,0,0
1727031030_F..S,113050_F..S,F,1,1727031030,1F 1850+ 179/STL,1727051418,1727051425,1228,0,0
1727031060_D..N07R,113100_D..N07R,D,0,1727031060,1D 1851 STL/205,1727051125,1727051133,1187,0,0
1727031060_M..N37R,113100_M..N37R,M,0,1727031060,1M 1851 MET/CHB,1727049355,1727049361,951,1,1
1727031210_D..S07R,113350_D..S07R,D,1,1727031210,1D 1853+ 205/STL,1727046073,1727046084,501,1,0
1727031390_M..S37R,113650_M..S37R,M,1,1727031390,1M 1856+ ESX/MET,1727047574,1727047584,679,0,0
1727031450_D..S07R,113750_D..S07R,D,1,1727031450,1D 1857+ BPK/STL,1727050945,1727050953,649,1,3
1727031510_F..N,113850_F..N,F,0,1727031510,1F 1858+ STL/179,1727052184,1727052191,1277,0,0
1727031660_M..N37R,114100_M..N37R,M,0,1727031660,1M 1901 MET/CHB,1727049361,1727049370,881,1,0
1727031780_D..N07R,114300_D..N07R,D,0,1727031780,1D 1903 STL/205,1727051500,1727051508,1150,0,0
1727031810_F..S,114350_F..S,F,1,1727031810,1F 1903+ 179/STL,1727051875,1727051884,1196,0,0
1727031930_D..S07R,114550_D..S07R,D,1,1727031930,1D 1905+ 205/STL,1727046418,1727046429,453,1,0
1727031990_M..S37R,114650_M..S37R,M,1,1727031990,1M 1906+ ESX/MET,1727049580,1727049586,866,0,0
1727032170_D..S07R,114950_D..S07R,D,1,1727032170,1D 1909+ BPK/STL,1727052956,1727052965,871,0,0
1727032230_F..N,115050_F..N,F,0,1727032230,1F 1910+ STL/179,1727053076,1727053085,1300,0,0
1727032260_M..N37R,115100_M..N37R,M,0,1727032260,1M 1911 MET/ESX,1727047469,1727047479,549,0,0
1727032260_M..S,115100_M..S,M,1,1727032260,$M 1924 MYR/MET,1727048881,1727048890,204,0,0
1727032500_D..N07R,115500_D..N07R,D,0,1727032500,1D 1915 STL/205,1727052686,1727052695,1212,0,0
1727032530_F..S,115550_F..S,F,1,1727032530,1F 1915+ 179/STL,1727054051,1727054061,1390,0,0
1727032650_D..S07R,115750_D..S07R,D,1,1727032650,1D 1917+ 205/STL,1727047154,1727047164,455,1,0
1727032860_M..N37R,116100_M..N37R,M,0,1727032860,1M 1921 MET/ESX,1727048355,1727048365,587,0,0
1727032860_M..S,116100_M..S,M,1,1727032860,$M 1936 MYR/MET,1727049421,1727049430,111,0,0
1727032890_D..S07R,116150_D..S07R,D,1,1727032890,1D 1921+ BPK/STL,1727052941,1727052950,771,0,0
1727032950_F..N,116250_F..N,F,0,1727032950,1F 1922+ STL/179,1727053661,1727053671,1282,0,0
1727033220_D..N07R,116700_D..N07R,D,0,1727033220,1D 1927 STL/205,1727053616,1727053626,1241,0,0
1727033250_F..S,116750_F..S,F,1,1727033250,1F 1927+ 179/STL,1727054201,1727054211,1315,0,0
1727033370_D..S07R,116950_D..S07R,D,1,1727033370,1D 1929+ 205/STL,1727047814,1727047824,449,1,0
1727033400_M..S,117000_M..S,M,1,1727033400,EM 1930 MYR/MET,1727049436,1727049445,219,0,0
1727033460_M..N37R,117100_M..N37R,M,0,1727033460,1M 1931 MET/ESX,1727049541,1727049550,671,0,0
1727033610_D..S07R,117350_D..S07R,D,1,1727033610,1D 1933+ BPK/STL,1727053181,1727053190,715,0,0
1727033670_F..N,117450_F..N,F,0,1727033670,1F 1934+ STL/179,1727054526,1727054531,1321,0,0
1727033940_D..N07R,117900_D..N07R,D,0,1727033940,1D 1939 STL/205,1727053691,1727053701,1192,0,0
1727033970_F..S,117950_F..S,F,1,1727033970,1F 1939+ 179/STL,1727054441,1727054451,1290,0,0
1727034060_M..N37R,118100_M..N37R,M,0,1727034060,1M 1941 MET/ESX,1727050615,1727050622,768,0,0
1727034090_D..S07R,118150_D..S07R,D,1,1727034090,1D 1941+ 205/STL,1727048560,1727048565,490,1,0
1727034180_M..S,118300_M..S,M,1,1727034180,EM 1943 MYR/MET,1727049421,1727049430,110,0,1
1727034330_D..S07R,118550_D..S07R,D,1,1727034330,1D 1945+ BPK/STL,1727053746,1727053751,691,0,0
1727034390_F..N,118650_F..N,F,0,1727034390,1F 1946+ STL/179,1727055232,1727055236,1339,0,0
1727034390_M..S37R,118650_M..S37R,M,1,1727034390,1M 1946+ ESX/MET,1727050202,1727050210,669,0,0
1727034660_D..N07R,119100_D..N07R,D,0,1727034660,1D 1951 STL/205,1727055206,1727055217,1094,0,0
1727034660_M..N37R,119100_M..N37R,M,0,1727034660,1M 1951 MET/ESX,1727050645,1727050652,692,0,0
1727034660_M..S,119100_M..S,M,1,1727034660,EM 1951 ESX/MET,1727050683,1727050690,241,0,0
1727034690_F..S,119150_F..S,F,1,1727034690,1F 1951+ 179/STL,1727054771,1727054782,1238,0,0
1727034810_D..S07R,119350_D..S07R,D,1,1727034810,1D 1953+ 205/STL,1727049241,1727049250,485,1,0
1727034990_M..S37R,119650_M..S37R,M,1,1727034990,1M 1956+ ESX/MET,1727051283,1727051290,733,0,0
1727035050_D..S07R,119750_D..S07R,D,1,1727035050,1D 1957+ BPK/STL,1727054351,1727054361,681,0,0
1727035260_M..N37R,120100_M..N37R,M,0,1727035260,1M 2001 MET/ESX,1727051305,1727051313,699,0,0
1727035380_D..N07R,120300_D..N07R,D,0,1727035380,1D 2003 STL/205,1727055412,1727055416,1230,0,0
1727035410_F..S,120350_F..S,F,1,1727035410,1F 2003+ 179/STL,1727055941,1727055953,1297,0,0
1727035470_F..N,120450_F..N,F,0,1727035470,1F 2004+ STL/179,1727056193,1727056197,1371,0,0
1727035530_D..S07R,120550_D..S07R,D,1,1727035530,1D 2005+ 205/STL,1727050015,1727050022,491,1,0
1727035590_M..S37R,120650_M..S37R,M,1,1727035590,1M 2006+ ESX/MET,1727051779,1727051785,718,0,0
1727035770_D..S07R,120950_D..S07R,D,1,1727035770,1D 2009+ BPK/STL,1727055311,1727055322,706,0,0
1727035860_M..N37R,121100_M..N37R,M,0,1727035860,1M 2011 MET/ESX,1727052004,1727052011,712,0,0
1727036100_D..N07R,121500_D..N07R,D,0,1727036100,1D 2015 STL/205,1727056482,1727056493,1277,0,0
1727036130_F..S,121550_F..S,F,1,1727036130,1F 2015+ 179/STL,1727056313,1727056317,1250,0,0
1727036190_M..S37R,121650_M..S37R,M,1,1727036190,1M 2016+ ESX/MET,1727052004,1727052011,668,0,0
1727036250_D..S07R,121750_D..S07R,D,1,1727036250,1D 2017+ 205/STL,1727050735,1727050743,491,1,0
1727036460_M..N37R,122100_M..N37R,M,0,1727036460,1M 2021 MET/ESX,1727052461,1727052469,693,0,0
1727036490_D..S07R,122150_D..S07R,D,1,1727036490,1D 2021+ BPK/STL,1727055713,1727055716,663,0,0
1727036550_F..N,122250_F..N,F,0,1727036550,1F 2022+ STL/179,1727058087,1727058100,1432,0,0
1727036790_M..S37R,122650_M..S37R,M,1,1727036790,1M 2026+ ESX/MET,1727052544,1727052551,660,0,0
1727036820_D..N07R,122700_D..N07R,D,0,1727036820,1D 2027 STL/205,1727056527,1727056538,1187,0,0
1727036850_F..S,122750_F..S,F,1,1727036850,1F 2027+ 179/STL,1727056707,1727056719,1207,0,0
1727036970_D..S07R,122950_D..S07R,D,1,1727036970,1D 2029+ 205/STL,1727051478,1727051485,494,1,0
1727037120_M..N37R,123200_M..N37R,M,0,1727037120,1M 2032 MET/ESX,1727053046,1727053055,683,0,0
1727037210_D..S07R,123350_D..S07R,D,1,1727037210,1D 2033+ BPK/STL,1727056557,1727056568,677,0,0
1727037270_F..N,123450_F..N,F,0,1727037270,1F 2034+ STL/179,1727058687,1727058701,1416,1,0
1727037390_M..S37R,123650_M..S37R,M,1,1727037390,1M 2036+ ESX/MET,1727053286,1727053295,679,0,0
1727037540_D..N07R,123900_D..N07R,D,0,1727037540,1D 2039 STL/205,1727057574,1727057577,1231,0,0
1727037570_F..S,123950_F..S,F,1,1727037570,1F 2039+ 179/STL,1727058237,1727058250,1316,0,0
1727037690_D..S07R,124150_D..S07R,D,1,1727037690,1D 2041+ 205/STL,1727052199,1727052206,494,1,0
1727037840_M..N37R,124400_M..N37R,M,0,1727037840,1M 2044 MET/ESX,1727053886,1727053896,699,0,0
1727037930_D..S07R,124550_D..S07R,D,1,1727037930,1D 2045+ BPK/STL,1727057202,1727057214,668,0,0
1727037990_M..S37R,124650_M..S37R,M,1,1727037990,1M 2046+ ESX/MET,1727053976,1727053986,691,0,0
1727038110_F..N,124850_F..N,F,0,1727038110,1F 2048+ STL/179,1727059272,1727059286,1382,0,0
1727038260_D..N07R,125100_D..N07R,D,0,1727038260,1D 2051 STL/205,1727058312,1727058325,1226,0,0
1727038290_F..S,125150_F..S,F,1,1727038290,1F 2051+ 179/STL,1727058447,1727058460,1248,0,0
1727038410_D..S07R,125350_D..S07R,D,1,1727038410,1D 2053+ 205/STL,1727052860,1727052866,486,1,0
1727038560_M..N37R,125600_M..N37R,M,0,1727038560,1M 2056 MET/ESX,1727054531,1727054541,689,0,0
1727038590_M..S37R,125650_M..S37R,M,1,1727038590,1M 2056+ ESX/MET,1727054261,1727054271,649,0,0
1727038650_D..S07R,125750_D..S07R,D,1,1727038650,1D 2057+ BPK/STL,1727058567,1727058581,762,0,0
1727038710_F..N,125850_F..N,F,0,1727038710,1F 2058+ STL/179,1727060848,1727060863,1417,0,0
1727038980_D..N07R,126300_D..N07R,D,0,1727038980,1D 2103 STL/205,1727059302,1727059316,1270,0,0
1727039010_F..S,126350_F..S,F,1,1727039010,1F 2103+ 179/STL,1727058987,1727059001,1224,0,0
1727039130_D..S07R,126550_D..S07R,D,1,1727039130,1D 2105+ 205/STL,1727053571,1727053580,485,1,0
1727039310_M..S37R,126850_M..S37R,M,1,1727039310,1M 2108+ ESX/MET,1727055146,1727055157,671,0,0
1727039340_M..N37R,126900_M..N37R,M,0,1727039340,1M 2109 MET/ESX,1727055311,1727055322,689,0,0
1727039370_D..S07R,126950_D..S07R,D,1,1727039370,1D 2109+ BPK/STL,1727059076,1727059077,734,0,0
1727039460_F..N,127100_F..N,F,0,1727039460,1F 2111 STL/179,1727061448,1727061463,1357,0,0
1727039700_D..N07R,127500_D..N07R,D,0,1727039700,1D 2115 STL/205,1727059317,1727059331,1176,0,0
1727039730_F..S,127550_F..S,F,1,1727039730,1F 2115+ 179/STL,1727059843,1727059858,1214,0,0
1727039850_D..S07R,127750_D..S07R,D,1,1727039850,1D 2117+ 205/STL,1727054321,1727054331,490,1,0
1727040090_D..S07R,128150_D..S07R,D,1,1727040090,1D 2121+ BPK/STL,1727059587,1727059602,691,0,0
1727040150_F..N,128250_F..N,F,0,1727040150,1F 2122+ STL/179,1727062109,1727062123,1347,0,0
1727040150_M..N37R,128250_M..N37R,M,0,1727040150,1M 2122+ MET/ESX,1727055926,1727055938,664,0,0
1727040390_M..S37R,128650_M..S37R,M,1,1727040390,1M 2126+ ESX/MET,1727056317,1727056328,258,0,0
1727040420_D..N07R,128700_D..N07R,D,0,1727040420,1D 2127 STL/205,1727060398,1727060413,1159,0,0
1727040450_F..S,128750_F..S,F,1,1727040450,1F 2127+ 179/STL,1727060788,1727060803,1182,0,0
1727040570_D..S07R,128950_D..S07R,D,1,1727040570,1D 2129+ 205/STL,1727055026,1727055037,488,1,0
1727040810_D..S07R,129350_D..S07R,D,1,1727040810,1D 2133+ BPK/STL,1727059978,1727059993,623,0,0
1727040870_F..N,129450_F..N,F,0,1727040870,1F 2134+ STL/179,1727062485,1727062498,1301,0,0
1727040930_M..N37R,129550_M..N37R,M,0,1727040930,1M 2135+ MET/ESX,1727056962,1727056974,699,0,0
1727041140_D..N07R,129900_D..N07R,D,0,1727041140,1D 2139 STL/205,1727061043,1727061058,1106,0,0
1727041170_F..S,129950_F..S,F,1,1727041170,1F 2139+ 179/STL,1727062049,1727062063,1203,0,0
1727041290_D..S07R,130150_D..S07R,D,1,1727041290,1D 2141+ 205/STL,1727055833,1727055836,499,1,0
1727041470_M..S37R,130450_M..S37R,M,1,1727041470,1M 2144+ ESX/MET,1727057352,1727057364,679,0,0
1727041530_D..S07R,130550_D..S07R,D,1,1727041530,1D 2145+ BPK/STL,1727061073,1727061088,590,0,0
1727041740_F..N,130900_F..N,F,0,1727041740,1F 2149 STL/179,1727063521,1727063533,1322,0,0
1727041860_D..N07R,131100_D..N07R,D,0,1727041860,1D 2151 STL/205,1727061478,1727061494,1039,0,0
1727041890_M..N37R,131150_M..N37R,M,0,1727041890,1M 2151+ MET/ESX,1727057907,1727057920,697,0,0
1727042010_D..S07R,131350_D..S07R,D,1,1727042010,1D 2153+ 205/STL,1727056493,1727056497,491,1,0
1727042010_F..S,131350_F..S,F,1,1727042010,1F 2153+ 179/STL,1727062064,1727062078,1093,0,0
1727042190_M..S37R,131650_M..S37R,M,1,1727042190,1M 2156+ ESX/MET,1727057995,1727057997,668,0,0
1727042250_D..S07R,131750_D..S07R,D,1,1727042250,1D 2157+ BPK/STL,1727061659,1727061673,549,0,0
1727042580_D..N07R,132300_D..N07R,D,0,1727042580,1D 2203 STL/205,1727062334,1727062348,1052,0,0
1727042670_F..N,132450_F..N,F,0,1727042670,1F 2204+ STL/179,1727067870,1727067875,1744,0,0
1727042730_D..S07R,132550_D..S07R,D,1,1727042730,1D 2205+ 205/STL,1727057187,1727057199,489,1,0
1727042790_M..N37R,132650_M..N37R,M,0,1727042790,1M 2206+ MET/ESX,1727058717,1727058731,685,0,0
1727042970_D..S07R,132950_D..S07R,D,1,1727042970,1D 2209+ BPK/STL,1727062890,1727062903,618,0,0
1727043030_M..S37R,133050_M..S37R,M,1,1727043030,1M 2210+ ESX/MET,1727059016,1727059017,689,0,0
1727043180_F..S,133300_F..S,F,1,1727043180,1F 2213 179/STL,1727063145,1727063158,1125,0,0
1727043300_D..N07R,133500_D..N07R,D,0,1727043300,1D 2215 STL/205,1727062800,1727062813,1018,0,0
1727043450_D..S07R,133750_D..S07R,D,1,1727043450,1D 2217+ 205/STL,1727057892,1727057905,487,1,0
1727043510_F..N,133850_F..N,F,0,1727043510,1F 2218+ STL/179,1727066789,1727066794,1488,0,0
1727043690_D..S07R,134150_D..S07R,D,1,1727043690,1D 2221+ BPK/STL,1727063310,1727063323,580,0,0
1727043690_M..N37R,134150_M..N37R,M,0,1727043690,1M 2221+ MET/ESX,1727059662,1727059677,674,0,0
1727043930_M..S37R,134550_M..S37R,M,1,1727043930,1M 2225+ ESX/MET,1727061043,1727061058,735,0,0
1727044020_D..N05R,134700_D..N05R,D,0,1727044020,1D 2227 STL/205,1727064376,1727064389,1098,0,0
1727044170_D..S07R,134950_D..S07R,D,1,1727044170,1D 2229+ 205/STL,1727058627,1727058641,489,1,0
1727044350_F..S,135250_F..S,F,1,1727044350,1F 2232+ 179/STL,1727064977,1727064989,1135,0,0
1727044410_D..S07R,135350_D..S07R,D,1,1727044410,1D 2233+ BPK/STL,1727064151,1727064166,566,0,0
1727044440_F..N,135400_F..N,F,0,1727044440,1F 2234 STL/179,1727066959,1727066969,1386,0,0
1727044560_M..N37R,135600_M..N37R,M,0,1727044560,1M 2236 MET/ESX,1727060608,1727060623,621,0,0
1727044800_D..N05R,136000_D..N05R,D,0,1727044800,1D 2240 STL/205,1727065004,1727065007,1077,0,0
1727044830_M..S37R,136050_M..S37R,M,1,1727044830,1M 2240+ ESX/MET,1727061043,1727061058,615,0,0
1727044890_D..S07R,136150_D..S07R,D,1,1727044890,1D 2241+ 205/STL,1727059332,1727059346,487,1,0
1727045130_D..S07R,136550_D..S07R,D,1,1727045130,1D 2245+ BPK/STL,1727065893,1727065904,698,0,0
1727045280_F..S,136800_F..S,F,1,1727045280,1F 2248 179/STL,1727065743,1727065754,1112,0,0
1727045340_D..N05R,136900_D..N05R,D,0,1727045340,1D 2249 STL/205,1727066569,1727066579,1214,0,0
1727045340_F..N,136900_F..N,F,0,1727045340,1F 2249 STL/179,1727067950,1727067960,1398,0,0
1727045460_M..N37R,137100_M..N37R,M,0,1727045460,1M 2251 MET/ESX,1727061463,1727061478,558,0,0
1727045610_D..S07R,137350_D..S07R,D,1,1727045610,1D 2253+ 205/STL,1727060323,1727060338,462,1,0
1727045730_M..S37R,137550_M..S37R,M,1,1727045730,1M 2255+ ESX/MET,1727061478,1727061494,524,0,0
1727045850_D..S07R,137750_D..S07R,D,1,1727045850,1D 2257+ BPK/STL,1727065878,1727065889,625,0,0
1727046180_D..N05R,138300_D..N05R,D,0,1727046180,1D 2303 STL/205,1727066584,1727066594,1104,0,0
1727046180_F..S,138300_F..S,F,1,1727046180,1F 2303 179/STL,1727067770,1727067779,1262,0,0
1727046210_M..N35R,138350_M..N35R,M,0,1727046210,1M 2303+ MET/MYR,1727061328,1727061343,449,0,0
1727046240_F..N,138400_F..N,F,0,1727046240,1F 2304 STL/179,1727068671,1727068680,1374,0,0
1727046570_D..S07R,138950_D..S07R,D,1,1727046570,1D 2309+ BPK/STL,1727066494,1727066504,658,0,0
1727046630_M..S37R,139050_M..S37R,M,1,1727046630,1M 2310+ ESX/MET,1727062620,1727062633,550,0,0
1727046990_D..S05R,139650_D..S05R,D,1,1727046990,1D 2316+ 205/STL,1727061494,1727061509,356,1,0
1727047050_D..N05R,139750_D..N05R,D,0,1727047050,1D 2317+ STL/205,1727067734,1727067740,1141,0,0
1727047110_M..N35R,139850_M..N35R,M,0,1727047110,1M 2318+ MET/MYR,1727062154,1727062168,424,0,0
1727047230_D..S05R,140050_D..S05R,D,1,1727047230,1D 2320+ BPK/STL,1727067200,1727067209,722,0,0
1727047290_F..N,140150_F..N,F,0,1727047290,1F 2321+ STL/179,1727069250,1727069256,1311,0,0
1727047350_F..S,140250_F..S,F,1,1727047350,1F 2322+ 179/STL,1727067930,1727067935,1127,0,0
1727047350_M..S35R,140250_M..S35R,M,1,1727047350,1M 2322+ MYR/MET,1727062409,1727062423,426,0,0
1727047530_M..S37R,140550_M..S37R,M,1,1727047530,1M 2325+ ESX/MET,1727065758,1727065769,814,0,0
1727047710_D..S05R,140850_D..S05R,D,1,1727047710,1D 2328+ 205/STL,1727062274,1727062288,360,1,0
1727047950_D..N05R,141250_D..N05R,D,0,1727047950,1D 2332+ STL/205,1727068686,1727068695,1148,0,0
1727047950_D..S05R,141250_D..S05R,D,1,1727047950,1D 2332+ BPK/STL,1727067629,1727067635,679,0,0
1727048010_M..N35R,141350_M..N35R,M,0,1727048010,1M 2333+ MET/MYR,1727064404,1727064407,569,0,0
1727048490_F..N,142150_F..N,F,0,1727048490,1F 2341+ STL/179,1727070473,1727070480,1314,0,0
1727048580_F..S,142300_F..S,F,1,1727048580,1F 2343 179/STL,1727070915,1727070923,1362,0,0
1727048670_D..N05R,142450_D..N05R,D,0,1727048670,1D 2344+ STL/205,1727068776,1727068785,1068,0,0
1727048670_M..S35R,142450_M..S35R,M,1,1727048670,1M 2344+ MYR/MET,1727064542,1727064554,504,0,0
1727048730_D..S05R,142550_D..S05R,D,1,1727048730,1D 2345+ BPK/STL,1727069632,1727069640,855,0,0
1727048910_M..N35R,142850_M..N35R,M,0,1727048910,1M 2348+ MET/MYR,1727064452,1727064464,476,0,0
1727049450_D..S05R,143750_D..S05R,D,1,1727049450,1D 2357+ BPK/STL,1727069617,1727069625,762,0,0
1727049570_M..S35R,143950_M..S35R,M,1,1727049570,1M 2359+ MYR/MET,1727064884,1727064887,192,0,0
1727049690_F..N,000150_F..N,F,0,1727049690,1F 0001+ STL/179,1727071756,1727071764,1396,0,0
1727049750_D..N05R,000250_D..N05R,D,0,1727049750,1D 0002+ STL/205,1727069887,1727069895,1143,0,0
1727049780_F..S,000300_F..S,F,1,1727049780,1F 0003 179/STL,1727071395,1727071404,1342,0,0
1727049900_M..N35R,000500_M..N35R,M,0,1727049900,1M 0005 MET/MYR,1727065049,1727065052,488,0,0
1727050410_D..S05R,001350_D..S05R,D,1,1727050410,1D 0013+ BPK/STL,1727070930,1727070938,771,0,0
1727050500_M..S30R,001500_M..S30R,M,1,1727050500,1M 0015 MYR/MET,1727065683,1727065694,533,0,0
1727050650_D..N05R,001750_D..N05R,D,0,1727050650,1D 0017+ STL/205,1727071539,1727071546,1303,0,0
1727050890_F..N,002150_F..N,F,0,1727050890,1F 0021+ STL/179,1727072431,1727072440,1397,0,0
1727050980_F..S,002300_F..S,F,1,1727050980,1F 0023 179/STL,1727072416,1727072425,1383,0,0
1727050980_M..N35R,002300_M..N35R,M,0,1727050980,1M 0023 MET/MYR,1727066148,1727066159,548,0,0
1727051040_D..S05R,002400_D..S05R,D,1,1727051040,1D 0024 205/STL,1727065668,1727065679,476,1,0
1727051250_D..N05R,002750_D..N05R,D,0,1727051250,1D 0027+ STL/205,1727072491,1727072500,1357,0,0
1727051280_D..S05R,002800_D..S05R,D,1,1727051280,1D 0028 BPK/STL,1727071591,1727071599,789,0,0
1727051400_M..S30R,003000_M..S30R,M,1,1727051400,1M 0030 MYR/MET,1727066644,1727066654,558,0,0
1727051850_D..N05R,003750_D..N05R,D,0,1727051850,1D 0037+ STL/205,1727072536,1727072545,1283,0,0
1727052090_F..N,004150_F..N,F,0,1727052090,1F 0041+ STL/179,1727073916,1727073926,1435,0,0
1727052180_F..S,004300_F..S,F,1,1727052180,1F 0043 179/STL,1727074996,1727075007,1568,0,0
1727052240_D..S05R,004400_D..S05R,D,1,1727052240,1D 0044 205/STL,1727067169,1727067179,516,1,0
1727052240_M..N30R,004400_M..N30R,M,0,1727052240,1M 0044 MET/MYR,1727067455,1727067464,554,0,0
1727052300_M..S30R,004500_M..S30R,M,1,1727052300,1M 0045 MYR/MET,1727069211,1727069220,780,0,0
1727052480_D..S05R,004800_D..S05R,D,1,1727052480,1D 0048 BPK/STL,1727073236,1727073241,808,0,0
1727053050_D..N05R,005750_D..N05R,D,0,1727053050,1D 0057+ STL/205,1727073931,1727073941,1318,0,0
1727053290_F..N,006150_F..N,F,0,1727053290,1F 0101+ STL/179,1727078491,1727078492,1913,0,0
1727053290_F..S,006150_F..S,F,1,1727053290,$F 0258 CTL/STL,1727078491,1727078492,509,0,0
1727053320_M..S30R,006200_M..S30R,M,1,1727053320,1M 0102 MYR/MET,1727069211,1727069220,670,0,0
1727053380_F..S,006300_F..S,F,1,1727053380,1F 0103 179/STL,1727075131,1727075142,1456,0,0
1727053440_D..S05R,006400_D..S05R,D,1,1727053440,1D 0104 205/STL,1727068010,1727068020,500,1,0
1727053440_M..N30R,006400_M..N30R,M,0,1727053440,1M 0104 MET/MYR,1727068686,1727068695,590,0,0
1727053680_D..S05R,006800_D..S05R,D,1,1727053680,1D 0108 BPK/STL,1727073976,1727073986,795,0,0
1727054250_D..N05R,007750_D..N05R,D,0,1727054250,1D 0117+ STL/205,1727074662,1727074666,1281,0,0
1727054490_F..N,008150_F..N,F,0,1727054490,1F 0121+ STL/179,1727076452,1727076464,1489,0,0
1727054520_M..S30R,008200_M..S30R,M,1,1727054520,1M 0122 MYR/MET,1727070075,1727070082,633,0,0
1727054580_F..S,008300_F..S,F,1,1727054580,1F 0123 179/STL,1727075567,1727075578,1358,0,0
1727054640_M..N30R,008400_M..N30R,M,0,1727054640,1M 0124 MET/MYR,1727069797,1727069805,580,0,0
1727054880_D..S05R,008800_D..S05R,D,1,1727054880,1D 0128 BPK/STL,1727075417,1727075428,818,0,1
1727055450_D..N05R,009750_D..N05R,D,0,1727055450,1D 0137+ STL/205,1727075987,1727075998,1299,0,0
1727055690_F..N,010150_F..N,F,0,1727055690,1F 0141+ STL/179,1727077157,1727077170,1423,0,0
1727055720_M..S30R,010200_M..S30R,M,1,1727055720,1M 0142 MYR/MET,1727071095,1727071103,609,0,0
1727055780_F..S,010300_F..S,F,1,1727055780,1F 0143 179/STL,1727076227,1727076239,1286,0,0
