trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726602480_E..N72R,118800_E..N72R,E,0,1726602480,1E 1948 WTC/P-A,1726619973,1726619988,527,0,0
1726602480_E..S69R,118800_E..S69R,E,1,1726602480,1E 1948 P-A/WTC,1726619778,1726619793,514,0,0
1726602540_A..S58R,118900_A..S58R,A,1,1726602540,1A 1949 207/FAR,1726622269,1726622284,672,0,0
1726602540_C..N04R,118900_C..N04R,C,0,1726602540,1C 1949 EUC/168,1726621474,1726621489,619,0,0
1726602540_C..S04R,118900_C..S04R,C,1,1726602540,1C 1949 168/EUC,1726621188,1726621203,600,0,0
1726602660_FS.N01R,119100_FS.N01R,FS,0,1726602660,1FS 1951 PPK/FKN,1726621819,1726621834,626,0,0
1726602660_H..N21R,119100_H..N21R,H,0,1726602660,1H 1951 RPK/BCR,1726627865,1726627873,1233,0,0
1726602690_E..N72R,119150_E..N72R,E,0,1726602690,1E 1951+ WTC/P-A,1726620318,1726620333,522,0,0
1726602690_FS.S01R,119150_FS.S01R,FS,1,1726602690,1FS 1951+ FKN/PPK,1726617798,1726617813,354,0,0
1726602720_A..N55R,119200_A..N55R,A,0,1726602720,1A 1952 FAR/207,1726622749,1726622764,680,0,0
1726602870_E..S69R,119450_E..S69R,E,1,1726602870,1E 1954+ P-A/WTC,1726620258,1726620273,494,0,0
1726602900_A..S57R,119500_A..S57R,A,1,1726602900,1A 1955 207/LEF,1726622299,1726622314,626,1,1
1726603020_C..N04R,119700_C..N04R,C,0,1726603020,1C 1957 EUC/168,1726621939,1726621954,586,0,0
1726603050_E..N72R,119750_E..N72R,E,0,1726603050,1E 1957+ WTC/P-A,1726620498,1726620513,486,0,0
1726603110_H..S21R,119850_H..S21R,H,1,1726603110,1H 1958+ BCR/RPK,1726619013,1726619028,379,0,0
1726603230_E..S69R,120050_E..S69R,E,1,1726603230,1E 2000+ P-A/WTC,1726620423,1726620438,457,0,0
1726603290_FS.S01R,120150_FS.S01R,FS,1,1726603290,1FS 2001+ FKN/PPK,1726618758,1726618773,338,0,0
1726603380_A..S58R,120300_A..S58R,A,1,1726603380,1A 2003 207/FAR,1726623499,1726623514,642,0,0
1726603380_FS.N01R,120300_FS.N01R,FS,0,1726603380,1FS 2003 PPK/FKN,1726621819,1726621834,530,0,0
1726603440_E..N72R,120400_E..N72R,E,0,1726603440,1E 2004 WTC/P-A,1726620693,1726620708,447,0,0
1726603500_A..N54R,120500_A..N54R,A,0,1726603500,1A 2005 LEF/207,1726622539,1726622554,562,0,0
1726603500_C..N04R,120500_C..N04R,C,0,1726603500,1C 2005 EUC/168,1726622614,1726622629,567,0,0
1726603500_C..S04R,120500_C..S04R,C,1,1726603500,1C 2005 168/EUC,1726622014,1726622029,274,0,1
1726603500_H..N21R,120500_H..N21R,H,0,1726603500,1H 2005 RPK/BCR,1726628705,1726628714,1234,0,0
1726603620_A..N55R,120700_A..N55R,A,0,1726603620,1A 2007 FAR/207,1726623469,1726623484,608,0,0
1726603620_E..S69R,120700_E..S69R,E,1,1726603620,1E 2007 P-A/WTC,1726620843,1726620858,433,0,0
1726603770_H..S21R,120950_H..S21R,H,1,1726603770,1H 2009+ BCR/RPK,1726619028,1726619043,297,0,0
1726603800_E..N72R,121000_E..N72R,E,0,1726603800,1E 2010 WTC/P-A,1726621383,1726621398,452,0,0
1726603860_A..S57R,121100_A..S57R,A,1,1726603860,1A 2011 207/LEF,1726622539,1726622554,525,0,0
1726603980_E..S69R,121300_E..S69R,E,1,1726603980,1E 2013 P-A/WTC,1726621203,1726621218,428,0,0
1726604010_FS.S01R,121350_FS.S01R,FS,1,1726604010,1FS 2013+ FKN/PPK,1726618878,1726618893,271,0,0
1726604040_C..N04R,121400_C..N04R,C,0,1726604040,1C 2014 EUC/168,1726623139,1726623154,553,0,0
1726604100_E..N72R,121500_E..N72R,E,0,1726604100,1E 2015 WTC/P-A,1726621519,1726621534,441,0,0
1726604100_FS.N01R,121500_FS.N01R,FS,0,1726604100,1FS 2015 PPK/FKN,1726621819,1726621834,461,0,0
1726604280_A..S58R,121800_A..S58R,A,1,1726604280,1A 2018 207/FAR,1726624174,1726624189,606,0,0
1726604340_E..S69R,121900_E..S69R,E,1,1726604340,1E 2019 P-A/WTC,1726621579,1726621594,429,0,0
1726604370_C..S04R,121950_C..S04R,C,1,1726604370,1C 2019+ 168/EUC,1726622629,1726622644,497,0,0
1726604400_E..N72R,122000_E..N72R,E,0,1726604400,1E 2020 WTC/P-A,1726621939,1726621954,449,0,0
1726604490_C..N04R,122150_C..N04R,C,0,1726604490,1C 2021+ EUC/168,1726623559,1726623574,551,0,0
1726604550_A..N54R,122250_A..N54R,A,0,1726604550,1A 2022+ LEF/207,1726623304,1726623319,530,0,0
1726604610_H..N21R,122350_H..N21R,H,0,1726604610,1H 2023+ RPK/BCR,1726629810,1726629816,1294,0,0
1726604670_A..N55R,122450_A..N55R,A,0,1726604670,1A 2024+ FAR/207,1726625180,1726625186,672,0,0
1726604670_H..S21R,122450_H..S21R,H,1,1726604670,1H 2024+ BCR/RPK,1726622929,1726622944,497,0,0
1726604700_E..N72R,122500_E..N72R,E,0,1726604700,1E 2025 WTC/P-A,1726622119,1726622134,441,0,0
1726604730_FS.S01R,122550_FS.S01R,FS,1,1726604730,1FS 2025+ FKN/PPK,1726619778,1726619793,283,0,0
1726604760_E..S69R,122600_E..S69R,E,1,1726604760,1E 2026 P-A/WTC,1726622074,1726622089,434,0,0
1726604790_C..S04R,122650_C..S04R,C,1,1726604790,1C 2026+ 168/EUC,1726623379,1726623394,519,0,0
1726604820_FS.N01R,122700_FS.N01R,FS,0,1726604820,1FS 2027 PPK/FKN,1726621819,1726621834,413,0,0
1726604910_A..S57R,122850_A..S57R,A,1,1726604910,1A 2028+ 207/LEF,1726623979,1726623994,552,0,0
1726605000_E..N72R,123000_E..N72R,E,0,1726605000,1E 2030 WTC/P-A,1726622464,1726622479,444,0,0
1726605090_E..S69R,123150_E..S69R,E,1,1726605090,1E 2031+ P-A/WTC,1726622239,1726622254,423,0,0
1726605210_C..N04R,123350_C..N04R,C,0,1726605210,1C 2033+ EUC/168,1726623874,1726623889,525,0,0
1726605300_E..N72R,123500_E..N72R,E,0,1726605300,1E 2035 WTC/P-A,1726622599,1726622614,433,0,0
1726605330_C..S04R,123550_C..S04R,C,1,1726605330,1C 2035+ 168/EUC,1726623799,1726623814,512,1,0
1726605390_A..N54R,123650_A..N54R,A,0,1726605390,1A 2036+ LEF/207,1726623859,1726623874,512,0,0
1726605390_E..S69R,123650_E..S69R,E,1,1726605390,1E 2036+ P-A/WTC,1726622614,1726622629,429,0,0
1726605450_FS.S01R,123750_FS.S01R,FS,1,1726605450,1FS 2037+ FKN/PPK,1726620258,1726620273,268,0,0
1726605540_FS.N01R,123900_FS.N01R,FS,0,1726605540,1FS 2039 PPK/FKN,1726621819,1726621834,365,0,0
1726605540_H..N21R,123900_H..N21R,H,0,1726605540,1H 2039 RPK/BCR,1726630746,1726630756,1357,0,0
1726605570_A..S58R,123950_A..S58R,A,1,1726605570,1A 2039+ 207/FAR,1726625621,1726625630,672,0,0
1726605600_E..N72R,124000_E..N72R,E,0,1726605600,1E 2040 WTC/P-A,1726623064,1726623079,444,0,0
1726605690_A..N55R,124150_A..N55R,A,0,1726605690,1A 2041+ FAR/207,1726626110,1726626116,729,0,0
1726605840_C..N04R,124400_C..N04R,C,0,1726605840,1C 2044 EUC/168,1726624699,1726624714,537,0,0
1726605870_E..S69R,124450_E..S69R,E,1,1726605870,1E 2044+ P-A/WTC,1726623499,1726623514,456,0,0
1726605930_C..S04R,124550_C..S04R,C,1,1726605930,1C 2045+ 168/EUC,1726624159,1726624174,496,0,0
1726605930_E..N72R,124550_E..N72R,E,0,1726605930,1E 2045+ WTC/P-A,1726623259,1726623274,436,0,0
1726606110_H..S21R,124850_H..S21R,H,1,1726606110,1H 2048+ BCR/RPK,1726622929,1726622944,402,0,0
1726606170_FS.S01R,124950_FS.S01R,FS,1,1726606170,1FS 2049+ FKN/PPK,1726621819,1726621834,324,0,0
1726606260_FS.N01R,125100_FS.N01R,FS,0,1726606260,1FS 2051 PPK/FKN,1726621834,1726621849,318,0,0
1726606320_E..N72R,125200_E..N72R,E,0,1726606320,1E 2052 WTC/P-A,1726623694,1726623709,438,0,0
1726606380_A..S57R,125300_A..S57R,A,1,1726606380,1A 2053 207/LEF,1726625060,1726625065,316,0,0
1726606380_E..S69R,125300_E..S69R,E,1,1726606380,1E 2053 P-A/WTC,1726623619,1726623634,429,0,0
1726606380_H..N21R,125300_H..N21R,H,0,1726606380,1H 2053 RPK/BCR,1726631586,1726631597,1413,0,0
1726606440_A..N54R,125400_A..N54R,A,0,1726606440,1A 2054 LEF/207,1726625360,1726625366,578,0,0
1726606440_C..N04R,125400_C..N04R,C,0,1726606440,1C 2054 EUC/168,1726625060,1726625065,538,0,0
1726606530_C..S04R,125550_C..S04R,C,1,1726606530,1C 2055+ 168/EUC,1726625360,1726625366,573,0,0
1726606710_E..N72R,125850_E..N72R,E,0,1726606710,1E 2058+ WTC/P-A,1726623979,1726623994,432,0,0
1726606800_A..N55R,126000_A..N55R,A,0,1726606800,1A 2100 FAR/207,1726627565,1726627573,848,0,0
1726606830_H..S21R,126050_H..S21R,H,1,1726606830,1H 2100+ BCR/RPK,1726623484,1726623499,391,0,0
1726606860_E..S69R,126100_E..S69R,E,1,1726606860,1E 2101 P-A/WTC,1726624219,1726624234,437,0,0
1726606890_FS.S01R,126150_FS.S01R,FS,1,1726606890,1FS 2101+ FKN/PPK,1726621999,1726622014,288,0,0
1726606980_FS.N01R,126300_FS.N01R,FS,0,1726606980,1FS 2103 PPK/FKN,1726622659,1726622674,325,0,0
1726607070_C..N04R,126450_C..N04R,C,0,1726607070,1C 2104+ EUC/168,1726626065,1726626071,631,0,0
1726607070_E..N72R,126450_E..N72R,E,0,1726607070,1E 2104+ WTC/P-A,1726624639,1726624654,452,0,0
1726607130_A..N54R,126550_A..N54R,A,0,1726607130,1A 2105+ LEF/207,1726626290,1726626296,657,0,0
1726607130_C..S04R,126550_C..S04R,C,1,1726607130,1C 2105+ 168/EUC,1726626101,1726626110,632,0,0
1726607160_A..S58R,126600_A..S58R,A,1,1726607160,1A 2106 207/FAR,1726626725,1726626732,535,0,0
1726607400_E..S69R,127000_E..S69R,E,1,1726607400,1E 2110 P-A/WTC,1726625000,1726625005,466,0,0
1726607430_E..N72R,127050_E..N72R,E,0,1726607430,1E 2110+ WTC/P-A,1726624864,1726624870,447,0,0
1726607490_A..N54R,127150_A..N54R,A,0,1726607490,1A 2111+ LEF/207,1726626582,1726626590,672,0,0
1726607610_FS.S01R,127350_FS.S01R,FS,1,1726607610,1FS 2113+ FKN/PPK,1726622659,1726622674,284,0,0
1726607610_H..S21R,127350_H..S21R,H,1,1726607610,1H 2113+ BCR/RPK,1726623454,1726623469,337,0,0
1726607700_C..S04R,127500_C..S04R,C,1,1726607700,1C 2115 168/EUC,1726626305,1726626311,620,0,0
1726607700_E..N72R,127500_E..N72R,E,0,1726607700,1E 2115 WTC/P-A,1726624879,1726624885,430,0,0
1726607700_FS.N01R,127500_FS.N01R,FS,0,1726607700,1FS 2115 PPK/FKN,1726622659,1726622674,277,0,0
1726607820_H..N21R,127700_H..N21R,H,0,1726607820,1H 2117 RPK/BCR,1726633027,1726633038,1509,0,0
1726607839_C..N04R,127733_C..N04R,C,0,1726607839,1C 2117 EUC/168,1726626860,1726626867,660,0,0
1726607940_A..S58R,127900_A..S58R,A,1,1726607940,1A 2119 207/FAR,1726628053,1726628060,833,0,0
1726607940_E..S69R,127900_E..S69R,E,1,1726607940,1E 2119 P-A/WTC,1726625035,1726625045,435,0,0
1726608000_A..N55R,128000_A..N55R,A,0,1726608000,1A 2120 FAR/207,1726628474,1726628480,890,0,0
1726608120_E..N72R,128200_E..N72R,E,0,1726608120,1E 2122 WTC/P-A,1726625546,1726625555,491,0,0
1726608240_C..S04R,128400_C..S04R,C,1,1726608240,1C 2124 168/EUC,1726626830,1726626837,654,0,0
1726608540_E..N72R,128900_E..N72R,E,0,1726608540,1E 2129 WTC/P-A,1726627122,1726627130,673,0,0
1726608600_E..S69R,129000_E..S69R,E,1,1726608600,1E 2130 P-A/WTC,1726625516,1726625525,455,0,0
1726608609_C..N04R,129016_C..N04R,C,0,1726608609,1C 2130 EUC/168,1726627603,1726627610,759,0,0
1726608630_A..N54R,129050_A..N54R,A,0,1726608630,1A 2130+ LEF/207,1726627970,1726627978,781,0,0
1726608720_A..S57R,129200_A..S57R,A,1,1726608720,1A 2132 207/LEF,1726627685,1726627693,732,0,0
1726608840_C..S04R,129400_C..S04R,C,1,1726608840,1C 2134 168/EUC,1726627212,1726627220,665,0,0
1726608960_E..N05R,129600_E..N05R,E,0,1726608960,1E 2136 WTC/P-A,1726627122,1726627130,645,0,0
1726608990_H..N21R,129650_H..N21R,H,0,1726608990,1H 2136+ RPK/BCR,1726634182,1726634194,1586,0,0
1726609050_FS.S01R,129750_FS.S01R,FS,1,1726609050,1FS 2137+ FKN/PPK,1726624219,1726624234,292,0,0
1726609110_H..S21R,129850_H..S21R,H,1,1726609110,1H 2138+ BCR/RPK,1726624915,1726624925,342,0,0
1726609140_FS.N01R,129900_FS.N01R,FS,0,1726609140,1FS 2139 PPK/FKN,1726624219,1726624234,285,0,0
1726609200_E..S69R,130000_E..S69R,E,1,1726609200,1E 2140 P-A/WTC,1726626290,1726626296,518,0,0
1726609380_A..S58R,130300_A..S58R,A,1,1726609380,1A 2143 207/FAR,1726629771,1726629780,971,0,0
1726609380_C..N04R,130300_C..N04R,C,0,1726609380,1C 2143 EUC/168,1726628045,1726628053,740,0,0
1726609440_E..N05R,130400_E..N05R,E,0,1726609440,1E 2144 WTC/P-A,1726627302,1726627310,637,0,0
1726609500_C..S04R,130500_C..S04R,C,1,1726609500,1C 2145 168/EUC,1726628008,1726628015,727,0,0
1726609530_A..N55R,130550_A..N55R,A,0,1726609530,1A 2145+ FAR/207,1726629711,1726629720,954,0,0
1726609800_E..S69R,131000_E..S69R,E,1,1726609800,1E 2150 P-A/WTC,1726627888,1726627895,691,0,0
1726609920_E..N05R,131200_E..N05R,E,0,1726609920,1E 2152 WTC/P-A,1726627663,1726627670,653,0,0
1726610010_A..N54R,131350_A..N54R,A,0,1726610010,1A 2153+ LEF/207,1726629014,1726629020,829,0,0
1726610010_H..N21R,131350_H..N21R,H,0,1726610010,1H 2153+ RPK/BCR,1726635202,1726635216,1654,0,0
1726610070_A..N58R,131450_A..N58R,A,0,1726610070,1A 2154+ FAR/EUC,1726626545,1726626552,495,0,0
1726610100_A..S57R,131500_A..S57R,A,1,1726610100,1A 2155 207/LEF,1726629110,1726629119,835,0,0
1726610100_C..N04R,131500_C..N04R,C,0,1726610100,1C 2155 EUC/168,1726628570,1726628579,763,0,0
1726610190_C..S04R,131650_C..S04R,C,1,1726610190,1C 2156+ 168/EUC,1726628795,1726628804,788,0,0
1726610250_H..S21R,131750_H..S21R,H,1,1726610250,1H 2157+ BCR/RPK,1726625225,1726625230,307,0,0
1726610400_E..N05R,132000_E..N05R,E,0,1726610400,1E 2200 WTC/P-A,1726628405,1726628414,721,0,0
1726610400_E..S69R,132000_E..S69R,E,1,1726610400,1E 2200 P-A/WTC,1726627948,1726627955,659,0,0
1726610490_FS.S01R,132150_FS.S01R,FS,1,1726610490,1FS 2201+ FKN/PPK,1726627002,1726627010,528,0,0
1726610670_FS.N01R,132450_FS.N01R,FS,0,1726610670,1FS 2204+ PPK/FKN,1726627002,1726627010,516,0,0
1726610760_A..S58R,132600_A..S58R,A,1,1726610760,1A 2206 207/FAR,1726631151,1726631161,1063,0,0
1726610820_C..N,132700_C..N,C,0,1726610820,1C 2207 EUC/168,1726629365,1726629375,821,0,0
1726610880_A..S05R,132800_A..S05R,A,1,1726610880,1A 2208 207/LEF,1726631091,1726631101,1047,0,0
1726610880_E..N05R,132800_E..N05R,E,0,1726610880,1E 2208 WTC/P-A,1726628810,1726628819,743,0,0
1726610910_C..S04R,132850_C..S04R,C,1,1726610910,1C 2208+ 168/EUC,1726629510,1726629516,835,0,0
1726611000_E..S69R,133000_E..S69R,E,1,1726611000,1E 2210 P-A/WTC,1726628263,1726628270,661,0,0
1726611030_H..N21R,133050_H..N21R,H,0,1726611030,1H 2210+ RPK/BCR,1726636222,1726636237,1712,0,0
1726611090_A..N,133150_A..N,A,0,1726611090,1A 2211+ FAR/207,1726631706,1726631717,1116,0,0
1726611300_FS.S01R,133500_FS.S01R,FS,1,1726611300,1FS 2215 FKN/PPK,1726627010,1726627017,474,0,0
1726611360_A..S74R,133600_A..S74R,A,1,1726611360,1A 2216 207/FAR,1726632197,1726632201,1162,0,0
1726611420_H..S21R,133700_H..S21R,H,1,1726611420,1H 2217 BCR/RPK,1726626762,1726626770,433,0,0
1726611480_E..N05R,133800_E..N05R,E,0,1726611480,1E 2218 WTC/P-A,1726629711,1726629720,823,0,0
1726611510_C..N,133850_C..N,C,0,1726611510,1C 2218+ EUC/168,1726629906,1726629915,848,0,0
1726611555_A..N54R,133925_A..N54R,A,0,1726611555,1A 2219 LEF/207,1726631106,1726631116,1009,1,0
1726611570_FS.N01R,133950_FS.N01R,FS,0,1726611570,1FS 2219+ PPK/FKN,1726627010,1726627017,457,0,0
1726611600_E..S69R,134000_E..S69R,E,1,1726611600,1E 2220 P-A/WTC,1726629591,1726629600,748,0,0
1726612080_A..S74R,134800_A..S74R,A,1,1726612080,1A 2228 207/FAR,1726633158,1726633162,1242,0,0
1726612080_E..N05R,134800_E..N05R,E,0,1726612080,1E 2228 WTC/P-A,1726629855,1726629861,802,0,0
1726612200_E..S69R,135000_E..S69R,E,1,1726612200,1E 2230 P-A/WTC,1726629876,1726629885,797,0,0
1726612200_FS.S01R,135000_FS.S01R,FS,1,1726612200,1FS 2230 FKN/PPK,1726627010,1726627017,414,0,0
1726612440_A..S05R,135400_A..S05R,A,1,1726612440,1A 2234 207/LEF,1726637648,1726637648,1713,0,0
1726612470_FS.N01R,135450_FS.N01R,FS,0,1726612470,1FS 2234+ PPK/FKN,1726627310,1726627317,437,0,0
1726612500_H..N21R,135500_H..N21R,H,0,1726612500,1H 2235 RPK/BCR,1726637708,1726637708,1714,0,0
1726612560_A..N,135600_A..N,A,0,1726612560,1A 2236 FAR/207,1726633399,1726633402,1242,0,0
1726612560_E..S04R,135600_E..S04R,E,1,1726612560,1E 2236 P-A/WTC,1726630371,1726630381,839,0,0
1726612680_E..N05R,135800_E..N05R,E,0,1726612680,1E 2238 WTC/P-A,1726630551,1726630561,855,0,0
1726612680_H..S21R,135800_H..S21R,H,1,1726612680,1H 2238 BCR/RPK,1726627745,1726627753,480,0,0
1726612860_A..S74R,136100_A..S74R,A,1,1726612860,1A 2241 207/FAR,1726633957,1726633969,1297,0,0
1726613100_A..N,136500_A..N,A,0,1726613100,1A 2245 LEF/207,1726632438,1726632441,1078,0,0
1726613100_E..S04R,136500_E..S04R,E,1,1726613100,1E 2245 P-A/WTC,1726630896,1726630906,873,0,0
1726613100_FS.S01R,136500_FS.S01R,FS,1,1726613100,1FS 2245 FKN/PPK,1726627903,1726627910,473,0,0
1726613280_E..N05R,136800_E..N05R,E,0,1726613280,1E 2248 WTC/P-A,1726631211,1726631221,903,0,0
1726613370_FS.N01R,136950_FS.N01R,FS,0,1726613370,1FS 2249+ PPK/FKN,1726629095,1726629104,616,0,0
1726613460_A..S74X119,137100_A..S74X119,A,1,1726613460,1A 2251 207/EUC,1726632678,1726632681,1086,0,0
1726613610_H..S21R,137350_H..S21R,H,1,1726613610,1H 2253+ BCR/RPK,1726628564,1726628570,529,0,0
1726613640_E..S04R,137400_E..S04R,E,1,1726613640,1E 2254 P-A/WTC,1726632096,1726632107,997,0,0
1726613670_H..N21R,137450_H..N21R,H,0,1726613670,1H 2254+ RPK/BCR,1726638864,1726638878,1771,0,0
1726613760_E..N05R,137600_E..N05R,E,0,1726613760,1E 2256 WTC/P-A,1726631556,1726631567,917,0,0
1726614000_FS.S01R,138000_FS.S01R,FS,1,1726614000,1FS 2300 FKN/PPK,1726629095,1726629104,573,0,0
1726614090_A..N,138150_A..N,A,0,1726614090,1A 2301+ FAR/207,1726634887,1726634900,1334,0,0
1726614240_A..S74X119,138400_A..S74X119,A,1,1726614240,1A 2304 207/EUC,1726633279,1726633282,1098,0,0
1726614300_E..S04R,138500_E..S04R,E,1,1726614300,1E 2305 P-A/WTC,1726632441,1726632453,979,0,0
1726614480_E..N05R,138800_E..N05R,E,0,1726614480,1E 2308 WTC/P-A,1726632651,1726632663,983,0,0
1726614570_FS.N01R,138950_FS.N01R,FS,0,1726614570,1FS 2309+ PPK/FKN,1726629606,1726629615,566,0,0
1726614600_A..N,139000_A..N,A,0,1726614600,1A 2310 LEF/207,1726634602,1726634615,1227,0,0
1726614630_H..N21R,139050_H..N21R,H,0,1726614630,1H 2310+ RPK/BCR,1726639825,1726639838,1792,0,0
1726614780_H..S21R,139300_H..S21R,H,1,1726614780,1H 2313 BCR/RPK,1726629975,1726629981,586,0,0
1726614990_E..S04R,139650_E..S04R,E,1,1726614990,1E 2316+ P-A/WTC,1726633158,1726633162,983,0,0
1726615080_A..S74X119,139800_A..S74X119,A,1,1726615080,1A 2318 207/EUC,1726634287,1726634300,1121,0,0
1726615080_E..N05R,139800_E..N05R,E,0,1726615080,1E 2318 WTC/P-A,1726634032,1726634044,1087,0,0
1726615200_FS.S01R,140000_FS.S01R,FS,1,1726615200,1FS 2320 FKN/PPK,1726630776,1726630786,637,0,0
1726615530_A..N,140550_A..N,A,0,1726615530,1A 2325+ FAR/207,1726637573,1726637588,1400,0,0
1726615710_E..S04R,140850_E..S04R,E,1,1726615710,1E 2328+ P-A/WTC,1726633972,1726633984,996,0,0
1726615740_E..N05R,140900_E..N05R,E,0,1726615740,1E 2329 WTC/P-A,1726636387,1726636402,1292,0,0
1726615740_H..S21R,140900_H..S21R,H,1,1726615740,1H 2329 BCR/RPK,1726630911,1726630921,583,0,0
1726615770_FS.N01R,140950_FS.N01R,FS,0,1726615770,1FS 2329+ PPK/FKN,1726631151,1726631161,612,0,0
1726615800_A..S74X119,141000_A..S74X119,A,1,1726615800,1A 2330 207/EUC,1726634962,1726634975,1115,0,0
1726615860_H..N21R,141100_H..N21R,H,0,1726615860,1H 2331 RPK/BCR,1726641057,1726641069,1773,0,0
1726616280_A..N,141800_A..N,A,0,1726616280,1A 2338 LEF/207,1726636057,1726636071,1196,0,0
1726616340_E..N05R,141900_E..N05R,E,0,1726616340,1E 2339 WTC/P-A,1726636492,1726636507,1219,0,0
1726616400_A..N58X002,142000_A..N58X002,A,0,1726616400,1A 2340 FAR/RKB,1726632531,1726632543,711,0,0
1726616400_FS.S01R,142000_FS.S01R,FS,1,1726616400,1FS 2340 FKN/PPK,1726631436,1726631447,565,0,0
1726616520_A..S74X119,142200_A..S74X119,A,1,1726616520,1A 2342 207/EUC,1726635727,1726635741,1121,0,0
1726616610_E..S,142350_E..S,E,1,1726616610,1E 2343+ P-A/WTC,1726635517,1726635531,1082,0,0
1726616970_FS.N01R,142950_FS.N01R,FS,0,1726616970,1FS 2349+ PPK/FKN,1726631856,1726631867,546,0,0
1726617000_E..N05R,143000_E..N05R,E,0,1726617000,1E 2350 WTC/P-A,1726637573,1726637588,1203,0,0
1726617240_H..S21R,143400_H..S21R,H,1,1726617240,1H 2354 BCR/RPK,1726633282,1726633294,699,0,0
1726617420_A..S74X119,143700_A..S74X119,A,1,1726617420,1A 2357 207/EUC,1726636958,1726636973,1106,0,0
1726617450_E..S,143750_E..S,E,1,1726617450,1E 2357+ P-A/WTC,1726636447,1726636462,1069,0,0
1726617510_H..N21R,143850_H..N21R,H,0,1726617510,1H 2358+ RPK/BCR,1726642708,1726642719,1774,0,0
1726617600_FS.S01R,000000_FS.S01R,FS,1,1726617600,1FS 0000 FKN/PPK,1726632786,1726632798,584,0,0
1726617720_A..N58X002,000200_A..N58X002,A,0,1726617720,1A 0002 FAR/RKB,1726633459,1726633462,657,0,0
1726617720_E..N05R,000200_E..N05R,E,0,1726617720,1E 0002 WTC/P-A,1726637633,1726637648,1111,0,0
1726618170_FS.N01R,000950_FS.N01R,FS,0,1726618170,1FS 0009+ PPK/FKN,1726633939,1726633942,662,0,0
1726618410_E..S,001350_E..S,E,1,1726618410,1E 0013+ P-A/WTC,1726636913,1726636928,971,0,0
1726618440_E..N05R,001400_E..N05R,E,0,1726618440,1E 0014 WTC/P-A,1726638053,1726638068,1049,0,0
1726618650_H..S21R,001750_H..S21R,H,1,1726618650,1H 0017+ BCR/RPK,1726636087,1726636101,883,0,0
1726618710_A..N,001850_A..N,A,0,1726618710,1A 0018+ EUC/207,1726639135,1726639148,1156,0,0
1726618770_A..S74X119,001950_A..S74X119,A,1,1726618770,1A 0019+ 207/EUC,1726638594,1726638608,1076,0,0
1726618800_FS.S01R,002000_FS.S01R,FS,1,1726618800,1FS 0020 FKN/PPK,1726633942,1726633954,578,0,0
1726618800_H..N21R,002000_H..N21R,H,0,1726618800,1H 0020 RPK/BCR,1726644000,1726644009,1773,0,0
1726618920_A..N58X002,002200_A..N58X002,A,0,1726618920,1A 0022 FAR/RKB,1726634827,1726634840,680,0,0
1726619070_A..S16X006,002450_A..S16X006,A,1,1726619070,1A 0024+ RKB/FAR,1726635037,1726635050,689,0,0
1726619160_E..N05R,002600_E..N05R,E,0,1726619160,1E 0026 WTC/P-A,1726639885,1726639898,1194,0,0
1726619370_FS.N01R,002950_FS.N01R,FS,0,1726619370,1FS 0029+ PPK/FKN,1726634347,1726634360,557,0,0
1726619610_E..S,003350_E..S,E,1,1726619610,1E 0033+ P-A/WTC,1726639405,1726639418,1072,0,0
1726619640_A..N,003400_A..N,A,0,1726619640,1A 0034 EUC/207,1726639645,1726639658,1099,0,0
1726619970_A..S74X119,003950_A..S74X119,A,1,1726619970,1A 0039+ 207/EUC,1726639480,1726639493,1034,0,0
1726620000_FS.S01R,004000_FS.S01R,FS,1,1726620000,1FS 0040 FKN/PPK,1726634797,1726634810,532,0,0
1726620060_H..N21R,004100_H..N21R,H,0,1726620060,1H 0041 RPK/BCR,1726645261,1726645270,1772,0,0
1726620090_H..S21R,004150_H..S21R,H,1,1726620090,1H 0041+ BCR/RPK,1726636087,1726636101,691,0,0
1726620120_A..N58X002,004200_A..N58X002,A,0,1726620120,1A 0042 FAR/RKB,1726636027,1726636041,680,0,0
1726620390_A..S16X006,004650_A..S16X006,A,1,1726620390,1A 0046+ RKB/FAR,1726636462,1726636477,677,0,0
1726620450_E..N05R,004750_E..N05R,E,0,1726620450,1E 0047+ WTC/P-A,1726639870,1726639883,615,0,0
1726620570_FS.N01R,004950_FS.N01R,FS,0,1726620570,1FS 0049+ PPK/FKN,1726636402,1726636417,649,0,0
1726620780_A..N,005300_A..N,A,0,1726620780,1A 0053 EUC/207,1726640111,1726640123,1008,0,0
1726620810_E..S,005350_E..S,E,1,1726620810,1E 0053+ P-A/WTC,1726639675,1726639688,948,0,0
1726621170_A..S74X119,005950_A..S74X119,A,1,1726621170,1A 0059+ 207/EUC,1726641462,1726641474,1120,0,0
1726621200_FS.S01R,006000_FS.S01R,FS,1,1726621200,1FS 0100 FKN/PPK,1726636402,1726636417,564,0,0
1726621260_H..N21R,006100_H..N21R,H,0,1726621260,1H 0101 RPK/BCR,1726646462,1726646470,1772,0,0
1726621320_A..N58X002,006200_A..N58X002,A,0,1726621320,1A 0102 FAR/RKB,1726637708,1726637723,638,0,0
1726621530_H..S21R,006550_H..S21R,H,1,1726621530,1H 0105+ BCR/RPK,1726637858,1726637873,624,0,0
