trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726738680_G..S14R,057800_G..S14R,G,1,1726738680,1G 0938 CRS/CHU,1726755264,1726755272,769,0,0
1726739160_G..S14R,058600_G..S14R,G,1,1726739160,1G 0946 CRS/CHU,1726755835,1726755842,781,0,0
1726739220_G..N14R,058700_G..N14R,G,0,1726739220,1G 0947 CHU/CRS,1726756023,1726756030,798,0,0
1726739640_G..S14R,059400_G..S14R,G,1,1726739640,1G 0954 CRS/CHU,1726756165,1726756173,760,0,0
1726739760_G..N14R,059600_G..N14R,G,0,1726739760,1G 0956 CHU/CRS,1726756601,1726756608,802,0,0
1726740120_G..S14R,060200_G..S14R,G,1,1726740120,1G 1002 CRS/CHU,1726756826,1726756833,784,0,0
1726740210_G..N14R,060350_G..N14R,G,0,1726740210,1G 1003+ CHU/CRS,1726756938,1726756946,788,0,0
1726740600_G..S14R,061000_G..S14R,G,1,1726740600,1G 1010 CRS/CHU,1726757688,1726757697,835,0,0
1726740630_G..N14R,061050_G..N14R,G,0,1726740630,1G 1010+ CHU/CRS,1726757058,1726757066,748,0,0
1726741050_G..N14R,061750_G..N14R,G,0,1726741050,1G 1017+ CHU/CRS,1726757643,1726757652,770,0,0
1726741080_G..S14R,061800_G..S14R,G,1,1726741080,1G 1018 CRS/CHU,1726758108,1726758117,828,0,0
1726741560_G..S14R,062600_G..S14R,G,1,1726741560,1G 1026 CRS/CHU,1726758463,1726758468,811,0,0
1726741590_G..N14R,062650_G..N14R,G,0,1726741590,1G 1026+ CHU/CRS,1726757958,1726757967,740,0,0
1726741980_G..S14R,063300_G..S14R,G,1,1726741980,1G 1033 CRS/CHU,1726759668,1726759679,916,0,0
1726742040_G..N14R,063400_G..N14R,G,0,1726742040,1G 1034 CHU/CRS,1726758508,1726758513,753,0,0
1726742460_G..S14R,064100_G..S14R,G,1,1726742460,1G 1041 CRS/CHU,1726759709,1726759713,857,0,0
1726742520_G..N14R,064200_G..N14R,G,0,1726742520,1G 1042 CHU/CRS,1726759169,1726759173,777,0,0
1726742940_G..S14R,064900_G..S14R,G,1,1726742940,1G 1049 CRS/CHU,1726760479,1726760490,897,0,0
1726743000_G..N14R,065000_G..N14R,G,0,1726743000,1G 1050 CHU/CRS,1726759544,1726759548,764,0,0
1726743450_G..N14R,065750_G..N14R,G,0,1726743450,1G 1057+ CHU/CRS,1726760359,1726760370,815,0,0
1726743480_G..S14R,065800_G..S14R,G,1,1726743480,1G 1058 CRS/CHU,1726760494,1726760505,828,0,0
1726743930_G..N14R,066550_G..N14R,G,0,1726743930,1G 1105+ CHU/CRS,1726760884,1726760895,821,0,0
1726743960_G..S14R,066600_G..S14R,G,1,1726743960,1G 1106 CRS/CHU,1726761271,1726761274,867,0,0
1726744380_G..N14R,067300_G..N14R,G,0,1726744380,1G 1113 CHU/CRS,1726761090,1726761094,787,0,0
1726744440_G..S14R,067400_G..S14R,G,1,1726744440,1G 1114 CRS/CHU,1726762172,1726762174,893,0,0
1726744830_G..N14R,068050_G..N14R,G,0,1726744830,1G 1120+ CHU/CRS,1726761691,1726761694,808,0,0
1726744920_G..S14R,068200_G..S14R,G,1,1726744920,1G 1122 CRS/CHU,1726762294,1726762307,865,0,0
1726745280_G..N14R,068800_G..N14R,G,0,1726745280,1G 1128 CHU/CRS,1726762009,1726762021,791,0,0
1726745400_G..S14R,069000_G..S14R,G,1,1726745400,1G 1130 CRS/CHU,1726762309,1726762322,815,0,0
1726745700_G..N14R,069500_G..N14R,G,0,1726745700,1G 1135 CHU/CRS,1726763525,1726763538,937,0,0
1726745880_G..S14R,069800_G..S14R,G,1,1726745880,1G 1138 CRS/CHU,1726762744,1726762757,809,0,0
1726746360_G..N14R,070600_G..N14R,G,0,1726746360,1G 1146 CHU/CRS,1726763525,1726763538,830,0,0
1726746360_G..S14R,070600_G..S14R,G,1,1726746360,1G 1146 CRS/CHU,1726763239,1726763253,811,0,0
1726746840_G..N14R,071400_G..N14R,G,0,1726746840,1G 1154 CHU/CRS,1726763855,1726763868,829,1,0
1726746840_G..S14R,071400_G..S14R,G,1,1726746840,1G 1154 CRS/CHU,1726763420,1726763433,771,0,0
1726747290_G..S14R,072150_G..S14R,G,1,1726747290,1G 1201+ CRS/CHU,1726764140,1726764154,807,0,0
1726747320_G..N14R,072200_G..N14R,G,0,1726747320,1G 1202 CHU/CRS,1726764260,1726764275,811,0,0
1726747740_G..N14R,072900_G..N14R,G,0,1726747740,1G 1209 CHU/CRS,1726764920,1726764935,800,0,0
1726747740_G..S14R,072900_G..S14R,G,1,1726747740,1G 1209 CRS/CHU,1726764305,1726764320,758,0,0
1726748340_G..N14R,073900_G..N14R,G,0,1726748340,1G 1219 CHU/CRS,1726765025,1726765040,727,0,0
1726748550_G..S14R,074250_G..S14R,G,1,1726748550,1G 1222+ CRS/CHU,1726765115,1726765130,273,0,0
1726748760_G..N14R,074600_G..N14R,G,0,1726748760,1G 1226 CHU/CRS,1726765460,1726765475,700,0,0
1726749180_G..N14R,075300_G..N14R,G,0,1726749180,1G 1233 CHU/CRS,1726765820,1726765835,668,0,0
1726749240_G..S14R,075400_G..S14R,G,1,1726749240,1G 1234 CRS/CHU,1726766256,1726766271,690,0,0
1726749480_G..S,075800_G..S,G,1,1726749480,EG 1238 CRS/CHU,1726766316,1726766331,220,0,0
1726749720_G..S14R,076200_G..S14R,G,1,1726749720,1G 1242 CRS/CHU,1726766496,1726766511,642,0,0
1726749810_G..N14R,076350_G..N14R,G,0,1726749810,1G 1243+ CHU/CRS,1726766661,1726766676,642,0,0
1726750200_G..S14R,077000_G..S14R,G,1,1726750200,1G 1250 CRS/CHU,1726766781,1726766796,598,0,0
1726750230_G..N14R,077050_G..N14R,G,0,1726750230,1G 1250+ CHU/CRS,1726767052,1726767065,621,0,0
1726750650_G..S14R,077750_G..S14R,G,1,1726750650,1G 1257+ CRS/CHU,1726767502,1726767516,625,0,0
1726750680_G..N14R,077800_G..N14R,G,0,1726750680,1G 1258 CHU/CRS,1726767262,1726767276,588,0,0
1726751100_G..N14R,078500_G..N14R,G,0,1726751100,1G 1305 CHU/CRS,1726767742,1726767756,596,0,0
1726751100_G..S14R,078500_G..S14R,G,1,1726751100,1G 1305 CRS/CHU,1726768028,1726768041,634,0,0
1726751550_G..S14R,079250_G..S14R,G,1,1726751550,1G 1312+ CRS/CHU,1726768268,1726768281,606,0,0
1726752000_G..N14R,080000_G..N14R,G,0,1726752000,1G 1320 CHU/CRS,1726768643,1726768656,294,0,0
1726752000_G..S14R,080000_G..S14R,G,1,1726752000,1G 1320 CRS/CHU,1726768808,1726768821,617,0,0
1726752480_G..S14R,080800_G..S14R,G,1,1726752480,1G 1328 CRS/CHU,1726769154,1726769166,599,0,0
1726752630_G..N14R,081050_G..N14R,G,0,1726752630,1G 1330+ CHU/CRS,1726769646,1726769649,646,0,0
1726752960_G..S14R,081600_G..S14R,G,1,1726752960,1G 1336 CRS/CHU,1726769754,1726769766,615,0,0
1726753050_G..N14R,081750_G..N14R,G,0,1726753050,1G 1337+ CHU/CRS,1726769965,1726769976,633,0,0
1726753440_G..S14R,082400_G..S14R,G,1,1726753440,1G 1344 CRS/CHU,1726769889,1726769901,575,0,0
1726753470_G..N14R,082450_G..N14R,G,0,1726753470,1G 1344+ CHU/CRS,1726770220,1726770231,618,0,0
1726753680_G..N,082800_G..N,G,0,1726753680,EG 1348 CHU/CRS,1726770426,1726770430,330,0,0
1726753890_G..N14R,083150_G..N14R,G,0,1726753890,1G 1351+ CHU/CRS,1726770595,1726770606,640,0,0
1726753950_G..S14R,083250_G..S14R,G,1,1726753950,1G 1352+ CRS/CHU,1726770846,1726770850,669,0,0
1726754310_G..N14R,083850_G..N14R,G,0,1726754310,1G 1358+ CHU/CRS,1726770865,1726770876,647,0,0
1726754655_G..S14R,084425_G..S14R,G,1,1726754655,1G 1404 CRS/CHU,1726771001,1726771011,352,0,0
1726754790_G..N14R,084650_G..N14R,G,0,1726754790,1G 1406+ CHU/CRS,1726771286,1726771297,671,0,0
1726755240_G..N14R,085400_G..N14R,G,0,1726755240,1G 1414 CHU/CRS,1726772127,1726772137,752,0,0
1726755360_G..S14R,085600_G..S14R,G,1,1726755360,1G 1416 CRS/CHU,1726772107,1726772112,740,0,0
1726755780_G..S14R,086300_G..S14R,G,1,1726755780,1G 1423 CRS/CHU,1726772587,1726772592,777,0,0
1726755900_G..N14R,086500_G..N14R,G,0,1726755900,1G 1425 CHU/CRS,1726772527,1726772532,761,0,0
1726756020_G..S,086700_G..S,G,1,1726756020,EG 1427 CRS/CHU,1726773112,1726773118,366,0,0
1726756260_G..S14R,087100_G..S14R,G,1,1726756260,1G 1431 CRS/CHU,1726773247,1726773253,823,0,0
1726756320_G..N14R,087200_G..N14R,G,0,1726756320,1G 1432 CHU/CRS,1726772872,1726772878,765,0,0
1726756770_G..S14R,087950_G..S14R,G,1,1726756770,1G 1439+ CRS/CHU,1726773388,1726773397,776,0,0
1726756920_G..N14R,088200_G..N14R,G,0,1726756920,1G 1442 CHU/CRS,1726773607,1726773613,783,0,0
1726757250_G..S14R,088750_G..S14R,G,1,1726757250,1G 1447+ CRS/CHU,1726773748,1726773757,760,0,0
1726757370_G..N14R,088950_G..N14R,G,0,1726757370,1G 1449+ CHU/CRS,1726774124,1726774132,795,0,0
1726757790_G..N14R,089650_G..N14R,G,0,1726757790,1G 1456+ CHU/CRS,1726774373,1726774379,772,0,0
1726757790_G..S14R,089650_G..S14R,G,1,1726757790,1G 1456+ CRS/CHU,1726774514,1726774523,791,0,0
1726758330_G..S14R,090550_G..S14R,G,1,1726758330,1G 1505+ CRS/CHU,1726774890,1726774898,769,0,0
1726758360_G..N14R,090600_G..N14R,G,0,1726758360,1G 1506 CHU/CRS,1726774988,1726774995,777,0,0
1726758780_G..N14R,091300_G..N14R,G,0,1726758780,1G 1513 CHU/CRS,1726775475,1726775483,786,0,0
1726758840_G..S14R,091400_G..S14R,G,1,1726758840,1G 1514 CRS/CHU,1726775168,1726775175,737,0,0
1726759200_G..N14R,092000_G..N14R,G,0,1726759200,1G 1520 CHU/CRS,1726775730,1726775738,764,0,0
1726759290_G..S14R,092150_G..S14R,G,1,1726759290,1G 1521+ CRS/CHU,1726776038,1726776046,794,0,0
1726759590_G..N14R,092650_G..N14R,G,0,1726759590,1G 1526+ CHU/CRS,1726776473,1726776481,812,0,0
1726759800_G..S14R,093000_G..S14R,G,1,1726759800,1G 1530 CRS/CHU,1726776391,1726776398,772,0,0
1726760130_G..N14R,093550_G..N14R,G,0,1726760130,1G 1535+ CHU/CRS,1726776698,1726776706,770,0,0
1726760310_G..S14R,093850_G..S14R,G,1,1726760310,1G 1538+ CRS/CHU,1726776902,1726776908,773,0,0
1726760670_G..N14R,094450_G..N14R,G,0,1726760670,1G 1544+ CHU/CRS,1726777112,1726777118,753,0,0
1726760730_G..S14R,094550_G..S14R,G,1,1726760730,1G 1545+ CRS/CHU,1726777178,1726777187,754,0,0
1726761030_G..N14R,095050_G..N14R,G,0,1726761030,1G 1550+ CHU/CRS,1726777763,1726777773,792,0,0
1726761150_G..S14R,095250_G..S14R,G,1,1726761150,1G 1552+ CRS/CHU,1726778739,1726778749,904,0,0
1726761570_G..N14R,095950_G..N14R,G,0,1726761570,1G 1559+ CHU/CRS,1726778259,1726778268,784,0,0
1726761570_G..S14R,095950_G..S14R,G,1,1726761570,1G 1559+ CRS/CHU,1726779064,1726779069,891,0,0
1726761990_G..N14R,096650_G..N14R,G,0,1726761990,1G 1606+ CHU/CRS,1726778944,1726778949,818,0,0
1726762080_G..S14R,096800_G..S14R,G,1,1726762080,1G 1608 CRS/CHU,1726779219,1726779229,842,0,0
1726762470_G..N14R,097450_G..N14R,G,0,1726762470,1G 1614+ CHU/CRS,1726779099,1726779109,775,0,0
1726762590_G..S14R,097650_G..S14R,G,1,1726762590,1G 1616+ CRS/CHU,1726779519,1726779529,815,0,0
1726762950_G..N14R,098250_G..N14R,G,0,1726762950,1G 1622+ CHU/CRS,1726779544,1726779549,770,0,0
1726763100_G..S14R,098500_G..S14R,G,1,1726763100,1G 1625 CRS/CHU,1726779965,1726779969,805,0,0
1726763430_G..N14R,099050_G..N14R,G,0,1726763430,1G 1630+ CHU/CRS,1726780074,1726780085,777,0,0
1726763580_G..S14R,099300_G..S14R,G,1,1726763580,1G 1633 CRS/CHU,1726780325,1726780329,789,0,0
1726763910_G..N14R,099850_G..N14R,G,0,1726763910,1G 1638+ CHU/CRS,1726780764,1726780776,805,0,0
1726764060_G..S14R,100100_G..S14R,G,1,1726764060,1G 1641 CRS/CHU,1726780659,1726780670,770,0,0
1726764390_G..N14R,100650_G..N14R,G,0,1726764390,1G 1646+ CHU/CRS,1726781484,1726781496,837,0,0
1726764540_G..S14R,100900_G..S14R,G,1,1726764540,1G 1649 CRS/CHU,1726781139,1726781151,770,0,0
1726764870_G..N14R,101450_G..N14R,G,0,1726764870,1G 1654+ CHU/CRS,1726781619,1726781631,791,0,0
1726765020_G..S14R,101700_G..S14R,G,1,1726765020,1G 1657 CRS/CHU,1726781484,1726781496,752,0,0
1726765350_G..N14R,102250_G..N14R,G,0,1726765350,1G 1702+ CHU/CRS,1726782280,1726782292,815,0,0
1726765500_G..S14R,102500_G..S14R,G,1,1726765500,1G 1705 CRS/CHU,1726782009,1726782022,759,0,0
1726765830_G..N14R,103050_G..N14R,G,0,1726765830,1G 1710+ CHU/CRS,1726783030,1726783043,851,0,0
1726766010_G..S14R,103350_G..S14R,G,1,1726766010,1G 1713+ CRS/CHU,1726782805,1726782818,797,0,0
1726766370_G..N14R,103950_G..N14R,G,0,1726766370,1G 1719+ CHU/CRS,1726783075,1726783088,785,0,0
1726766550_G..S14R,104250_G..S14R,G,1,1726766550,1G 1722+ CRS/CHU,1726783270,1726783283,787,0,0
1726766910_G..N14R,104850_G..N14R,G,0,1726766910,1G 1728+ CHU/CRS,1726783480,1726783493,768,0,0
1726767000_G..S14R,105000_G..S14R,G,1,1726767000,1G 1730 CRS/CHU,1726783570,1726783583,767,0,0
1726767420_G..S14R,105700_G..S14R,G,1,1726767420,1G 1737 CRS/CHU,1726784365,1726784380,775,0,0
1726767480_G..N14R,105800_G..N14R,G,0,1726767480,1G 1738 CHU/CRS,1726784260,1726784275,760,0,0
1726767840_G..S14R,106400_G..S14R,G,1,1726767840,1G 1744 CRS/CHU,1726784665,1726784680,739,0,0
1726768050_G..N14R,106750_G..N14R,G,0,1726768050,1G 1747+ CHU/CRS,1726784965,1726784980,732,0,0
1726768320_G..S14R,107200_G..S14R,G,1,1726768320,1G 1752 CRS/CHU,1726784950,1726784965,694,0,0
1726768470_G..N14R,107450_G..N14R,G,0,1726768470,1G 1754+ CHU/CRS,1726784980,1726784995,677,0,0
1726768800_G..S14R,108000_G..S14R,G,1,1726768800,1G 1800 CRS/CHU,1726785535,1726785550,669,0,0
1726768890_G..N14R,108150_G..N14R,G,0,1726768890,1G 1801+ CHU/CRS,1726785400,1726785415,649,0,0
1726769280_G..S14R,108800_G..S14R,G,1,1726769280,1G 1808 CRS/CHU,1726785851,1726785866,626,0,0
1726769430_G..N14R,109050_G..N14R,G,0,1726769430,1G 1810+ CHU/CRS,1726785956,1726785971,614,0,0
1726769790_G..S14R,109650_G..S14R,G,1,1726769790,1G 1816+ CRS/CHU,1726786166,1726786181,580,0,0
1726769970_G..N14R,109950_G..N14R,G,0,1726769970,1G 1819+ CHU/CRS,1726786496,1726786496,578,0,0
1726770300_G..S14R,110500_G..S14R,G,1,1726770300,1G 1825 CRS/CHU,1726787097,1726787111,614,0,0
1726770390_G..N14R,110650_G..N14R,G,0,1726770390,1G 1826+ CHU/CRS,1726786827,1726786841,567,0,0
1726770810_G..N14R,111350_G..N14R,G,0,1726770810,1G 1833+ CHU/CRS,1726787277,1726787291,571,0,0
1726770810_G..S14R,111350_G..S14R,G,1,1726770810,1G 1833+ CRS/CHU,1726787623,1726787636,617,0,0
1726771260_G..S14R,112100_G..S14R,G,1,1726771260,1G 1841 CRS/CHU,1726787923,1726787936,596,0,0
1726771350_G..N14R,112250_G..N14R,G,0,1726771350,1G 1842+ CHU/CRS,1726787818,1726787831,571,0,0
1726771710_G..S14R,112850_G..S14R,G,1,1726771710,1G 1848+ CRS/CHU,1726788208,1726788221,575,0,0
1726771890_G..N14R,113150_G..N14R,G,0,1726771890,1G 1851+ CHU/CRS,1726788584,1726788596,601,0,0
1726772190_G..S14R,113650_G..S14R,G,1,1726772190,1G 1856+ CRS/CHU,1726788674,1726788686,573,0,0
1726772310_G..N14R,113850_G..N14R,G,0,1726772310,1G 1858+ CHU/CRS,1726788779,1726788791,571,0,0
1726772670_G..S14R,114450_G..S14R,G,1,1726772670,1G 1904+ CRS/CHU,1726789304,1726789316,593,0,0
1726772730_G..N14R,114550_G..N14R,G,0,1726772730,1G 1905+ CHU/CRS,1726789361,1726789364,592,0,0
1726773150_G..S14R,115250_G..S14R,G,1,1726773150,1G 1912+ CRS/CHU,1726789920,1726789932,627,0,0
1726773270_G..N14R,115450_G..N14R,G,0,1726773270,1G 1914+ CHU/CRS,1726789950,1726789962,623,0,0
1726773630_G..S14R,116050_G..S14R,G,1,1726773630,1G 1920+ CRS/CHU,1726790325,1726790337,649,0,0
1726773810_G..N14R,116350_G..N14R,G,0,1726773810,1G 1923+ CHU/CRS,1726790160,1726790172,615,0,0
1726774170_G..S14R,116950_G..S14R,G,1,1726774170,1G 1929+ CRS/CHU,1726790802,1726790806,676,0,0
1726774230_G..N14R,117050_G..N14R,G,0,1726774230,1G 1930+ CHU/CRS,1726790806,1726790817,673,0,0
1726774650_G..N14R,117750_G..N14R,G,0,1726774650,1G 1937+ CHU/CRS,1726791241,1726791252,703,0,0
1726774680_G..S14R,117800_G..S14R,G,1,1726774680,1G 1938 CRS/CHU,1726791286,1726791297,707,0,0
1726775070_G..N14R,118450_G..N14R,G,0,1726775070,1G 1944+ CHU/CRS,1726791677,1726791687,733,0,0
1726775100_G..S14R,118500_G..S14R,G,1,1726775100,1G 1945 CRS/CHU,1726791662,1726791672,729,0,0
1726775520_G..S14R,119200_G..S14R,G,1,1726775520,1G 1952 CRS/CHU,1726792037,1726792047,751,0,0
1726775670_G..N14R,119450_G..N14R,G,0,1726775670,1G 1954+ CHU/CRS,1726792482,1726792488,800,0,0
1726776030_G..S14R,120050_G..S14R,G,1,1726776030,1G 2000+ CRS/CHU,1726792662,1726792668,777,0,0
1726776090_G..N14R,120150_G..N14R,G,0,1726776090,1G 2001+ CHU/CRS,1726792563,1726792572,756,0,0
1726776450_G..N14R,120750_G..N14R,G,0,1726776450,1G 2007+ CHU/CRS,1726793082,1726793088,777,0,0
1726776510_G..S14R,120850_G..S14R,G,1,1726776510,1G 2008+ CRS/CHU,1726793007,1726793013,759,0,0
1726776960_G..S14R,121600_G..S14R,G,1,1726776960,1G 2016 CRS/CHU,1726793809,1726793818,806,0,0
1726777050_G..N14R,121750_G..N14R,G,0,1726777050,1G 2017+ CHU/CRS,1726793539,1726793548,758,0,0
1726777440_G..S14R,122400_G..S14R,G,1,1726777440,1G 2024 CRS/CHU,1726794163,1726794169,790,0,0
1726777470_G..N14R,122450_G..N14R,G,0,1726777470,1G 2024+ CHU/CRS,1726794320,1726794328,807,0,0
1726777860_G..S14R,123100_G..S14R,G,1,1726777860,1G 2031 CRS/CHU,1726794583,1726794590,790,0,0
1726777890_G..N14R,123150_G..N14R,G,0,1726777890,1G 2031+ CHU/CRS,1726794320,1726794328,751,0,0
1726778280_G..S14R,123800_G..S14R,G,1,1726778280,1G 2038 CRS/CHU,1726794868,1726794875,772,0,0
1726778310_G..N14R,123850_G..N14R,G,0,1726778310,1G 2038+ CHU/CRS,1726794740,1726794748,751,0,0
1726778730_G..N14R,124550_G..N14R,G,0,1726778730,1G 2045+ CHU/CRS,1726795348,1726795356,776,0,0
1726778760_G..S14R,124600_G..S14R,G,1,1726778760,1G 2046 CRS/CHU,1726795446,1726795453,783,0,0
1726779180_G..N14R,125300_G..N14R,G,0,1726779180,1G 2053 CHU/CRS,1726795813,1726795821,778,0,0
1726779240_G..S14R,125400_G..S14R,G,1,1726779240,1G 2054 CRS/CHU,1726795843,1726795851,774,0,0
1726779660_G..N14R,126100_G..N14R,G,0,1726779660,1G 2101 CHU/CRS,1726796226,1726796233,769,0,0
1726779720_G..S14R,126200_G..S14R,G,1,1726779720,1G 2102 CRS/CHU,1726796211,1726796218,759,0,0
1726780200_G..S14R,127000_G..S14R,G,1,1726780200,1G 2110 CRS/CHU,1726796743,1726796752,766,0,0
1726780260_G..N14R,127100_G..N14R,G,0,1726780260,1G 2111 CHU/CRS,1726796848,1726796857,772,0,0
1726780680_G..S14R,127800_G..S14R,G,1,1726780680,1G 2118 CRS/CHU,1726797043,1726797052,742,0,0
1726780920_G..N09X001,128200_G..N09X001,G,0,1726780920,1G 2122 CHU/BDN,1726797007,1726797013,705,0,0
1726781160_G..S14R,128600_G..S14R,G,1,1726781160,1G 2126 CRS/CHU,1726797629,1726797638,757,0,0
1726781640_G..S14R,129400_G..S14R,G,1,1726781640,1G 2134 CRS/CHU,1726798139,1726798148,761,0,0
1726781790_G..N09X001,129650_G..N09X001,G,0,1726781790,1G 2136+ CHU/BDN,1726798109,1726798118,738,0,0
1726782120_G..S14R,130200_G..S14R,G,1,1726782120,1G 2142 CRS/CHU,1726798619,1726798629,761,0,0
1726782360_G..S14R,130600_G..S14R,G,1,1726782360,1G 2146 CRS/CHU,1726798979,1726798989,777,0,0
1726782600_G..N09X001,131000_G..N09X001,G,0,1726782600,1G 2150 CHU/BDN,1726798754,1726798764,715,0,0
1726783140_G..N09X001,131900_G..N09X001,G,0,1726783140,1G 2159 CHU/BDN,1726799549,1726799560,749,0,0
1726783500_G..S09X001,132500_G..S09X001,G,1,1726783500,1G 2205 BDN/CHU,1726799639,1726799650,712,0,0
1726783800_G..N09X001,133000_G..N09X001,G,0,1726783800,1G 2210 CHU/BDN,1726800296,1726800299,759,0,0
1726784220_G..S09X001,133700_G..S09X001,G,1,1726784220,1G 2217 BDN/CHU,1726800100,1726800104,677,0,0
1726784580_G..N09X001,134300_G..N09X001,G,0,1726784580,1G 2223 CHU/BDN,1726800974,1726800986,746,0,0
1726784940_G..S09X001,134900_G..S09X001,G,1,1726784940,1G 2229 BDN/CHU,1726801199,1726801212,728,0,0
1726785300_G..N09X001,135500_G..N09X001,G,0,1726785300,1G 2235 CHU/BDN,1726803240,1726803255,946,0,0
1726785660_G..S09X001,136100_G..S09X001,G,1,1726785660,1G 2241 BDN/CHU,1726801439,1726801452,664,0,0
1726785900_G..N09X001,136500_G..N09X001,G,0,1726785900,1G 2245 CHU/BDN,1726803570,1726803585,888,0,0
1726786380_G..S09X001,137300_G..S09X001,G,1,1726786380,1G 2253 BDN/CHU,1726802280,1726802293,680,0,0
1726786740_G..N09X001,137900_G..N09X001,G,0,1726786740,1G 2259 CHU/BDN,1726803870,1726803885,796,0,0
1726787100_G..S09X001,138500_G..S09X001,G,1,1726787100,1G 2305 BDN/CHU,1726802850,1726802863,660,0,0
1726787520_G..N09X001,139200_G..N09X001,G,0,1726787520,1G 2312 CHU/BDN,1726804260,1726804275,718,0,0
1726788300_G..N09X001,140500_G..N09X001,G,0,1726788300,1G 2325 CHU/BDN,1726804620,1726804635,638,0,0
1726788540_G..S09X001,140900_G..S09X001,G,1,1726788540,1G 2329 BDN/CHU,1726804590,1726804605,604,0,0
1726789260_G..S09X001,142100_G..S09X001,G,1,1726789260,1G 2341 BDN/CHU,1726804845,1726804860,525,0,0
1726789440_G..N09X001,142400_G..N09X001,G,0,1726789440,1G 2344 CHU/BDN,1726805611,1726805626,552,0,0
1726789680_G..S,142800_G..S,G,1,1726789680,EG 2348 BDN/CHU,1726805416,1726805431,135,0,0
1726789980_G..S09X001,143300_G..S09X001,G,1,1726789980,1G 2353 BDN/CHU,1726805791,1726805806,492,0,0
1726790640_G..N09X001,000400_G..N09X001,G,0,1726790640,1G 0004 CHU/BDN,1726806632,1726806646,502,0,0
1726791000_G..S09X001,001000_G..S09X001,G,1,1726791000,1G 0010 BDN/CHU,1726807203,1726807216,530,0,0
1726791840_G..N09X001,002400_G..N09X001,G,0,1726791840,1G 0024 CHU/BDN,1726808975,1726808986,654,0,0
1726791990_G..S09X001,002650_G..S09X001,G,1,1726791990,1G 0026+ BDN/CHU,1726808089,1726808101,516,0,0
1726793040_G..N09X001,004400_G..N09X001,G,0,1726793040,1G 0044 CHU/BDN,1726808975,1726808986,540,0,0
1726793190_G..S09X001,004650_G..S09X001,G,1,1726793190,1G 0046+ BDN/CHU,1726809125,1726809136,550,0,0
1726794240_G..N09X001,006400_G..N09X001,G,0,1726794240,1G 0104 CHU/BDN,1726810131,1726810142,614,0,0
1726794390_G..S09X001,006650_G..S09X001,G,1,1726794390,1G 0106+ BDN/CHU,1726811362,1726811372,768,0,0
1726795440_G..N09X001,008400_G..N09X001,G,0,1726795440,1G 0124 CHU/BDN,1726811272,1726811282,670,0,0
1726795590_G..S09X001,008650_G..S09X001,G,1,1726795590,1G 0126+ BDN/CHU,1726811362,1726811372,662,0,0
1726796640_G..N09X001,010400_G..N09X001,G,0,1726796640,1G 0144 CHU/BDN,1726812617,1726812623,689,0,0
1726796790_G..S09X001,010650_G..S09X001,G,1,1726796790,1G 0146+ BDN/CHU,1726813082,1726813089,732,0,0
1726797840_G..N09X001,012400_G..N09X001,G,0,1726797840,1G 0204 CHU/BDN,1726813704,1726813713,674,0,0
1726797990_G..S09X001,012650_G..S09X001,G,1,1726797990,1G 0206+ BDN/CHU,1726813562,1726813569,636,0,0
1726799040_G..N09X001,014400_G..N09X001,G,0,1726799040,1G 0224 CHU/BDN,1726815116,1726815123,702,0,0
1726799190_G..S09X001,014650_G..S09X001,G,1,1726799190,1G 0226+ BDN/CHU,1726815123,1726815131,684,0,0
1726800240_G..N09X001,016400_G..N09X001,G,0,1726800240,1G 0244 CHU/BDN,1726816083,1726816092,671,0,0
1726800390_G..S09X001,016650_G..S09X001,G,1,1726800390,1G 0246+ BDN/CHU,1726816008,1726816017,643,0,0
1726801440_G..N09X001,018400_G..N09X001,G,0,1726801440,1G 0304 CHU/BDN,1726817864,1726817869,748,0,0
1726801590_G..S09X001,018650_G..S09X001,G,1,1726801590,1G 0306+ BDN/CHU,1726817539,1726817548,687,0,0
1726802640_G..N09X001,020400_G..N09X001,G,0,1726802640,1G 0324 CHU/BDN,1726818569,1726818574,683,0,0
1726802790_G..S09X001,020650_G..S09X001,G,1,1726802790,1G 0326+ BDN/CHU,1726818449,1726818454,648,0,0
1726803840_G..N09X001,022400_G..N09X001,G,0,1726803840,1G 0344 CHU/BDN,1726820629,1726820642,1174,0,0
1726803990_G..S09X001,022650_G..S09X001,G,1,1726803990,1G 0346+ BDN/CHU,1726821230,1726821242,1355,0,0
1726719090_J..S12R,025150_J..S12R,J,1,1726719090,1J 0411+ P-A/BRD,1726737011,1726737021,949,0,0
1726719300_J..N41R,025500_J..N41R,J,0,1726719300,1J 0415 BRD/P-A,1726736966,1726736976,915,0,0
1726720290_J..S12R,027150_J..S12R,J,1,1726720290,1J 0431+ P-A/BRD,1726737772,1726737776,890,0,0
1726720500_J..N41R,027500_J..N41R,J,0,1726720500,1J 0435 BRD/P-A,1726738646,1726738661,979,0,0
