trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726474050_L..S,048750_L..S,L,1,1726474050,0L 0807+8AV/RPY,1726490417,1726490427,554,0,0
1726474260_L..N,049100_L..N,L,0,1726474260,0L 0811 105/8AV,1726490687,1726490697,1018,0,0
1726474260_L..S,049100_L..S,L,1,1726474260,0L 0811 8AV/MYR,1726489757,1726489767,770,0,0
1726474350_L..N,049250_L..N,L,0,1726474350,0L 0812+RPY/8AV,1726490912,1726490922,1054,0,0
1726474440_L..S,049400_L..S,L,1,1726474440,0L 0814 8AV/RPY,1726490852,1726490862,1014,0,0
1726474620_L..S,049700_L..S,L,1,1726474620,0L 0817 8AV/RPY,1726491092,1726491102,1030,0,0
1726474710_L..N,049850_L..N,L,0,1726474710,0L 0818+RPY/8AV,1726491347,1726491357,1074,0,0
1726474770_L..N,049950_L..N,L,0,1726474770,0L 0819+MYR/8AV,1726490282,1726490292,774,0,0
1726474800_L..S,050000_L..S,L,1,1726474800,0L 0820 8AV/RPY,1726491227,1726491237,1018,0,0
1726474980_L..N,050300_L..N,L,0,1726474980,0L 0823 105/8AV,1726491437,1726491447,1026,0,0
1726474980_L..S,050300_L..S,L,1,1726474980,0L 0823 8AV/MYR,1726490447,1726490457,762,0,0
1726475070_L..N,050450_L..N,L,0,1726475070,0L 0824+RPY/8AV,1726491512,1726491522,1022,0,0
1726475160_L..S,050600_L..S,L,1,1726475160,0L 0826 8AV/RPY,1726491557,1726491567,1010,0,0
1726475340_L..S,050900_L..S,L,1,1726475340,0L 0829 8AV/RPY,1726491752,1726491762,1014,0,0
1726475460_L..N,051100_L..N,L,0,1726475460,0L 0831 RPY/8AV,1726492232,1726492242,1110,0,0
1726475490_L..N,051150_L..N,L,0,1726475490,0L 0831+MYR/8AV,1726490987,1726490997,770,0,0
1726475520_L..S,051200_L..S,L,1,1726475520,0L 0832 8AV/MYR,1726491032,1726491042,774,0,0
1726475670_L..N,051450_L..N,L,0,1726475670,0L 0834+RPY/8AV,1726492307,1726492317,1074,0,0
1726475700_L..S,051500_L..S,L,1,1726475700,0L 0835 8AV/RPY,1726492187,1726492197,1034,0,0
1726475880_L..S,051800_L..S,L,1,1726475880,0L 0838 8AV/RPY,1726492277,1726492287,1010,0,0
1726476060_L..S,052100_L..S,L,1,1726476060,0L 0841 8AV/RPY,1726492512,1726492517,1023,0,0
1726476090_L..N,052150_L..N,L,0,1726476090,0L 0841+RPY/8AV,1726492532,1726492542,1021,0,0
1726476210_L..N,052350_L..N,L,0,1726476210,0L 0843+MYR/8AV,1726491707,1726491717,768,0,0
1726476240_L..S,052400_L..S,L,1,1726476240,0L 0844 8AV/MYR,1726491827,1726491837,796,0,0
1726476360_L..N,052600_L..N,L,0,1726476360,0L 0846 RPY/8AV,1726492757,1726492767,1011,0,0
1726476420_L..S,052700_L..S,L,1,1726476420,0L 0847 8AV/RPY,1726492952,1726492962,1046,0,0
1726476600_L..S,053000_L..S,L,1,1726476600,0L 0850 8AV/RPY,1726493112,1726493117,1040,0,0
1726476720_L..N,053200_L..N,L,0,1726476720,0L 0852 RPY/8AV,1726493157,1726493162,1020,0,0
1726476780_L..S,053300_L..S,L,1,1726476780,0L 0853 8AV/RPY,1726493367,1726493372,1060,0,0
1726476840_L..N,053400_L..N,L,0,1726476840,0L 0854 MYR/8AV,1726492442,1726492452,799,0,0
1726476960_L..N,053600_L..N,L,0,1726476960,0L 0856 RPY/8AV,1726493567,1726493577,1066,0,0
1726476960_L..S,053600_L..S,L,1,1726476960,0L 0856 8AV/MYR,1726492547,1726492557,795,0,0
1726477140_L..S,053900_L..S,L,1,1726477140,0L 0859 8AV/RPY,1726493877,1726493882,1100,0,0
1726477200_L..N,054000_L..N,L,0,1726477200,0L 0900 RPY/8AV,1726493672,1726493682,1030,0,0
1726477320_L..S,054200_L..S,L,1,1726477320,0L 0902 8AV/RPY,1726494032,1726494042,1090,0,0
1726477500_L..N,054500_L..N,L,0,1726477500,0L 0905 RPY/8AV,1726494027,1726494032,1044,0,0
1726477500_L..S,054500_L..S,L,1,1726477500,0L 0905 8AV/RPY,1726494192,1726494197,1087,0,0
1726477530_L..N,054550_L..N,L,0,1726477530,0L 0905+MYR/8AV,1726492967,1726492977,754,0,0
1726477710_L..S,054850_L..S,L,1,1726477710,0L 0908+8AV/MYR,1726493162,1726493172,758,0,0
1726477770_L..N,054950_L..N,L,0,1726477770,0L 0909+RPY/8AV,1726494207,1726494212,1019,0,0
1726477920_L..S,055200_L..S,L,1,1726477920,0L 0912 8AV/RPY,1726494617,1726494627,1089,0,0
1726478070_L..N,055450_L..N,L,0,1726478070,0L 0914+RPY/8AV,1726494602,1726494612,1045,0,0
1726478130_L..S,055550_L..S,L,1,1726478130,0L 0915+8AV/RPY,1726494737,1726494747,1065,0,0
1726478280_L..N,055800_L..N,L,0,1726478280,0L 0918 RPY/8AV,1726494887,1726494897,1061,0,0
1726478310_L..N,055850_L..N,L,0,1726478310,0L 0918+MYR/8AV,1726493807,1726493817,770,0,0
1726478430_L..S,056050_L..S,L,1,1726478430,0L 0920+8AV/RPY,1726494912,1726494917,1031,0,0
1726478595_L..N,056325_L..N,L,0,1726478595,0L 0923 RPY/8AV,1726492667,1726492677,56,0,0
1726478640_L..S,056400_L..S,L,1,1726478640,0L 0924 8AV/RPY,1726495137,1726495142,1035,0,0
1726478700_L..N,056500_L..N,L,0,1726478700,0L 0925 RPY/8AV,1726495157,1726495167,678,0,0
1726478850_L..S,056750_L..S,L,1,1726478850,0L 0927+8AV/RPY,1726495367,1726495377,1037,0,0
1726478940_L..N,056900_L..N,L,0,1726478940,0L 0929 MYR/8AV,1726494392,1726494402,757,0,0
1726478988_L..S,056980_L..S,L,1,1726478988,0L 0929+BWJ/Y10,1726493687,1726493697,24,2,2
1726479060_L..S,057100_L..S,L,1,1726479060,0L 0931 8AV/RPY,1726495632,1726495637,1055,0,0
1726479120_L..N,057200_L..N,L,0,1726479120,0L 0932 RPY/8AV,1726495647,1726495652,1043,0,0
1726479270_L..S,057450_L..S,L,1,1726479270,0L 0934+8AV/RPY,1726495887,1726495892,1067,0,0
1726479390_L..N,057650_L..N,L,0,1726479390,0L 0936+RPY/8AV,1726495922,1726495932,1045,0,0
1726479420_L..S,057700_L..S,L,1,1726479420,0L 0937 8AV/RPY,1726496102,1726496112,1085,0,0
1726479600_L..N,058000_L..N,L,0,1726479600,0L 0940 RPY/8AV,1726496052,1726496057,1023,0,0
1726479630_L..S,058050_L..S,L,1,1726479630,0L 0940+8AV/MYR,1726495112,1726495122,765,0,0
1726479810_L..N,058350_L..N,L,0,1726479810,0L 0943+MYR/8AV,1726495277,1726495287,762,0,0
1726479840_L..N,058400_L..N,L,0,1726479840,0L 0944 RPY/8AV,1726496267,1726496277,1017,0,0
1726479840_L..S,058400_L..S,L,1,1726479840,0L 0944 8AV/RPY,1726496507,1726496517,1081,0,0
1726480050_L..S,058750_L..S,L,1,1726480050,0L 0947+8AV/RPY,1726496727,1726496732,1081,0,0
1726480080_L..N,058800_L..N,L,0,1726480080,0L 0948 RPY/8AV,1726496507,1726496517,1017,0,0
1726480260_L..S,059100_L..S,L,1,1726480260,0L 0951 8AV/RPY,1726496882,1726496892,1067,0,0
1726480320_L..N,059200_L..N,L,0,1726480320,0L 0952 RPY/8AV,1726496792,1726496802,1028,0,0
1726480470_L..S,059450_L..S,L,1,1726480470,0L 0954+8AV/RPY,1726497102,1726497107,1070,0,0
1726480560_L..N,059600_L..N,L,0,1726480560,0L 0956 RPY/8AV,1726497002,1726497012,1016,0,0
1726480680_L..S,059800_L..S,L,1,1726480680,0L 0958 8AV/RPY,1726497342,1726497347,1074,0,0
1726480830_L..N,060050_L..N,L,0,1726480830,0L 1000+RPY/8AV,1726497272,1726497282,1020,0,0
1726480890_L..S,060150_L..S,L,1,1726480890,0L 1001+8AV/RPY,1726497557,1726497567,1080,0,0
1726481070_L..N,060450_L..N,L,0,1726481070,0L 1004+RPY/8AV,1726497497,1726497507,1016,0,0
1726481070_L..S,060450_L..S,L,1,1726481070,0L 1004+8AV/RPY,1726497722,1726497732,1076,0,0
1726481280_L..S,060800_L..S,L,1,1726481280,0L 1008 8AV/RPY,1726497942,1726497947,1078,0,0
1726481310_L..N,060850_L..N,L,0,1726481310,0L 1008+RPY/8AV,1726497902,1726497912,1060,0,0
1726481490_L..S,061150_L..S,L,1,1726481490,0L 1011+8AV/RPY,1726498157,1726498167,1081,0,0
1726481550_L..N,061250_L..N,L,0,1726481550,0L 1012+RPY/8AV,1726498337,1726498347,1113,0,0
1726481700_L..S,061500_L..S,L,1,1726481700,0L 1015 8AV/RPY,1726498412,1726498422,1093,0,0
1726481790_L..N,061650_L..N,L,0,1726481790,0L 1016+RPY/8AV,1726498442,1726498452,1077,0,0
1726481910_L..S,061850_L..S,L,1,1726481910,0L 1018+8AV/RPY,1726496162,1726496172,439,0,0
1726482030_L..N,062050_L..N,L,0,1726482030,0L 1020+RPY/8AV,1726498727,1726498737,1089,0,0
1726482030_L..S,062050_L..S,L,1,1726482030,0L 1020+8AV/RPY,1726498602,1726498607,644,0,0
1726482270_L..N,062450_L..N,L,0,1726482270,0L 1024+RPY/8AV,1726498892,1726498902,1069,0,0
1726482390_L..S,062650_L..S,L,1,1726482390,0L 1026+8AV/RPY,1726498997,1726499007,1065,0,0
1726482510_L..N,062850_L..N,L,0,1726482510,0L 1028+RPY/8AV,1726499117,1726499127,1065,0,0
1726482630_L..S,063050_L..S,L,1,1726482630,0L 1030+8AV/RPY,1726499187,1726499192,1051,0,0
1726482750_L..N,063250_L..N,L,0,1726482750,0L 1032+RPY/8AV,1726499312,1726499322,1053,0,0
1726482870_L..S,063450_L..S,L,1,1726482870,0L 1034+8AV/RPY,1726499447,1726499457,1057,0,0
1726482990_L..N,063650_L..N,L,0,1726482990,0L 1036+RPY/8AV,1726499417,1726499427,1017,0,0
1726483110_L..S,063850_L..S,L,1,1726483110,0L 1038+8AV/RPY,1726499897,1726499907,1113,0,0
1726483230_L..N,064050_L..N,L,0,1726483230,0L 1040+RPY/8AV,1726500047,1726500057,1121,0,0
1726483350_L..S,064250_L..S,L,1,1726483350,0L 1042+8AV/RPY,1726500047,1726500057,1089,0,0
1726483470_L..N,064450_L..N,L,0,1726483470,0L 1044+RPY/8AV,1726500122,1726500132,1077,0,0
1726483590_L..S,064650_L..S,L,1,1726483590,0L 1046+8AV/RPY,1726500182,1726500192,1061,0,0
1726483710_L..N,064850_L..N,L,0,1726483710,0L 1048+RPY/8AV,1726500392,1726500402,1085,0,0
1726483830_L..S,065050_L..S,L,1,1726483830,0L 1050+8AV/RPY,1726500437,1726500446,1065,0,0
1726483950_L..N,065250_L..N,L,0,1726483950,0L 1052+RPY/8AV,1726500497,1726500507,1049,0,0
1726484070_L..S,065450_L..S,L,1,1726484070,0L 1054+8AV/RPY,1726500737,1726500747,1078,0,0
1726484190_L..N,065650_L..N,L,0,1726484190,0L 1056+RPY/8AV,1726500947,1726500957,1106,0,0
1726484310_L..S,065850_L..S,L,1,1726484310,0L 1058+8AV/RPY,1726500932,1726500942,1070,0,0
1726484430_L..N,066050_L..N,L,0,1726484430,0L 1100+RPY/8AV,1726501127,1726501137,1090,0,0
1726484550_L..S,066250_L..S,L,1,1726484550,0L 1102+8AV/RPY,1726501247,1726501257,1086,0,0
1726484670_L..N,066450_L..N,L,0,1726484670,0L 1104+RPY/8AV,1726501517,1726501527,1130,0,0
1726484790_L..S,066650_L..S,L,1,1726484790,0L 1106+8AV/RPY,1726501487,1726501497,1090,0,0
1726484910_L..N,066850_L..N,L,0,1726484910,0L 1108+RPY/8AV,1726499387,1726499397,500,0,0
1726485030_L..N,067050_L..N,L,0,1726485030,0L 1110+RPY/8AV,1726501637,1726501647,594,0,0
1726485030_L..S,067050_L..S,L,1,1726485030,0L 1110+8AV/RPY,1726501812,1726501817,1108,0,0
1726485270_L..S,067450_L..S,L,1,1726485270,0L 1114+8AV/RPY,1726501952,1726501961,1086,0,0
1726485390_L..N,067650_L..N,L,0,1726485390,0L 1116+RPY/8AV,1726501907,1726501917,1042,0,0
1726485510_L..S,067850_L..S,L,1,1726485510,0L 1118+8AV/RPY,1726502306,1726502312,1114,0,0
1726485630_L..N,068050_L..N,L,0,1726485630,0L 1120+RPY/8AV,1726502387,1726502397,1104,0,0
1726485750_L..S,068250_L..S,L,1,1726485750,0L 1122+8AV/RPY,1726502612,1726502622,1132,0,0
1726485870_L..N,068450_L..N,L,0,1726485870,0L 1124+RPY/8AV,1726502717,1726502726,1124,0,0
1726485990_L..S,068650_L..S,L,1,1726485990,0L 1126+8AV/RPY,1726502747,1726502757,1104,0,0
1726486110_L..N,068850_L..N,L,0,1726486110,0L 1128+RPY/8AV,1726502807,1726502816,1088,0,0
1726486230_L..S,069050_L..S,L,1,1726486230,0L 1130+8AV/RPY,1726502942,1726502951,1092,0,0
1726486425_L..N,069375_L..N,L,0,1726486425,0L 1133+RPY/8AV,1726503197,1726503207,1108,0,0
1726486470_L..S,069450_L..S,L,1,1726486470,0L 1134+8AV/RPY,1726503162,1726503167,1086,0,0
1726486710_L..N,069850_L..N,L,0,1726486710,0L 1138+RPY/8AV,1726503362,1726503371,1072,0,0
1726486710_L..S,069850_L..S,L,1,1726486710,0L 1138+8AV/RPY,1726503491,1726503497,1106,0,0
1726486950_L..S,070250_L..S,L,1,1726486950,0L 1142+8AV/RPY,1726503647,1726503657,1088,0,0
1726487010_L..N,070350_L..N,L,0,1726487010,0L 1143+RPY/8AV,1726503782,1726503792,1108,0,0
1726487190_L..S,070650_L..S,L,1,1726487190,0L 1146+8AV/RPY,1726504082,1726504091,1140,0,0
1726487310_L..N,070850_L..N,L,0,1726487310,0L 1148+RPY/8AV,1726503992,1726504001,1084,0,0
1726487430_L..S,071050_L..S,L,1,1726487430,0L 1150+8AV/RPY,1726504202,1726504211,1108,0,0
1726487610_L..N,071350_L..N,L,0,1726487610,0L 1153+RPY/8AV,1726504322,1726504331,1093,0,0
1726487670_L..S,071450_L..S,L,1,1726487670,0L 1154+8AV/RPY,1726502007,1726502022,461,0,0
1726487730_L..S,071550_L..S,L,1,1726487730,0L 1155+8AV/RPY,1726504712,1726504721,720,0,0
1726487910_L..N,071850_L..N,L,0,1726487910,0L 1158+RPY/8AV,1726504517,1726504526,1065,0,0
1726487910_L..S,071850_L..S,L,1,1726487910,0L 1158+8AV/RPY,1726502507,1726502517,495,0,0
1726488090_L..S,072150_L..S,L,1,1726488090,0L 1201+8AV/RPY,1726504847,1726504856,620,0,0
1726488210_L..N,072350_L..N,L,0,1726488210,0L 1203+RPY/8AV,1726504952,1726504961,1102,0,0
1726488450_L..S,072750_L..S,L,1,1726488450,0L 1207+8AV/RPY,1726505087,1726505097,1074,0,0
1726488510_L..N,072850_L..N,L,0,1726488510,0L 1208+RPY/8AV,1726505087,1726505097,1058,0,0
1726488750_L..S,073250_L..S,L,1,1726488750,0L 1212+8AV/RPY,1726505432,1726505442,1086,0,0
1726488810_L..N,073350_L..N,L,0,1726488810,0L 1213+RPY/8AV,1726505387,1726505397,1058,0,0
1726489050_L..S,073750_L..S,L,1,1726489050,0L 1217+8AV/RPY,1726505852,1726505861,1118,0,0
1726489110_L..N,073850_L..N,L,0,1726489110,0L 1218+RPY/8AV,1726505747,1726505757,1074,0,0
1726489350_L..S,074250_L..S,L,1,1726489350,0L 1222+8AV/RPY,1726506212,1726506221,1134,0,0
1726489410_L..N,074350_L..N,L,0,1726489410,0L 1223+RPY/8AV,1726505912,1726505921,1036,0,0
1726489650_L..S,074750_L..S,L,1,1726489650,0L 1227+8AV/RPY,1726506392,1726506401,1104,0,0
1726489710_L..N,074850_L..N,L,0,1726489710,0L 1228+RPY/8AV,1726506332,1726506341,1068,0,0
1726489950_L..S,075250_L..S,L,1,1726489950,0L 1232+8AV/RPY,1726506752,1726506762,1120,0,0
1726490010_L..N,075350_L..N,L,0,1726490010,0L 1233+RPY/8AV,1726506707,1726506717,1092,0,0
1726490250_L..S,075750_L..S,L,1,1726490250,0L 1237+8AV/RPY,1726507157,1726507167,1148,0,0
1726490310_L..N,075850_L..N,L,0,1726490310,0L 1238+RPY/8AV,1726507067,1726507076,1108,0,0
1726490550_L..S,076250_L..S,L,1,1726490550,0L 1242+8AV/RPY,1726507322,1726507331,1112,0,0
1726490610_L..N,076350_L..N,L,0,1726490610,0L 1243+RPY/8AV,1726507262,1726507271,1080,0,0
1726490850_L..S,076750_L..S,L,1,1726490850,0L 1247+8AV/RPY,1726507502,1726507511,1080,0,0
1726490910_L..N,076850_L..N,L,0,1726490910,0L 1248+RPY/8AV,1726507787,1726507796,1140,0,0
1726491150_L..S,077250_L..S,L,1,1726491150,0L 1252+8AV/RPY,1726507772,1726507781,1072,0,0
1726491210_L..N,077350_L..N,L,0,1726491210,0L 1253+RPY/8AV,1726507892,1726507901,1084,0,0
1726491450_L..S,077750_L..S,L,1,1726491450,0L 1257+8AV/RPY,1726508177,1726508186,1100,0,0
1726491510_L..N,077850_L..N,L,0,1726491510,0L 1258+RPY/8AV,1726508252,1726508261,1104,0,0
1726491750_L..S,078250_L..S,L,1,1726491750,0L 1302+8AV/RPY,1726508402,1726508412,1080,0,0
1726491810_L..N,078350_L..N,L,0,1726491810,0L 1303+RPY/8AV,1726508627,1726508637,1124,0,0
1726492050_L..S,078750_L..S,L,1,1726492050,0L 1307+8AV/RPY,1726508687,1726508696,1076,0,0
1726492110_L..N,078850_L..N,L,0,1726492110,0L 1308+RPY/8AV,1726508867,1726508877,1108,0,0
1726492350_L..S,079250_L..S,L,1,1726492350,0L 1312+8AV/RPY,1726509032,1726509041,1088,0,0
1726492410_L..N,079350_L..N,L,0,1726492410,0L 1313+RPY/8AV,1726509107,1726509116,1092,0,0
1726492650_L..S,079750_L..S,L,1,1726492650,0L 1317+8AV/RPY,1726509242,1726509252,1064,0,0
1726492710_L..N,079850_L..N,L,0,1726492710,0L 1318+RPY/8AV,1726509317,1726509326,1068,0,0
1726492950_L..S,080250_L..S,L,1,1726492950,0L 1322+8AV/RPY,1726509497,1726509506,1052,0,0
1726493010_L..N,080350_L..N,L,0,1726493010,0L 1323+RPY/8AV,1726509797,1726509806,1112,0,0
1726493250_L..S,080750_L..S,L,1,1726493250,0L 1327+8AV/RPY,1726509857,1726509866,1068,0,0
1726493310_L..N,080850_L..N,L,0,1726493310,0L 1328+RPY/8AV,1726509902,1726509911,1064,0,0
1726493550_L..S,081250_L..S,L,1,1726493550,0L 1332+8AV/RPY,1726510127,1726510137,1056,0,0
1726493610_L..N,081350_L..N,L,0,1726493610,0L 1333+RPY/8AV,1726510232,1726510241,1072,0,0
1726493850_L..S,081750_L..S,L,1,1726493850,0L 1337+8AV/RPY,1726510436,1726510442,1062,0,0
1726493910_L..N,081850_L..N,L,0,1726493910,0L 1338+RPY/8AV,1726510532,1726510541,1068,0,0
1726494150_L..S,082250_L..S,L,1,1726494150,0L 1342+8AV/RPY,1726510607,1726510616,1028,0,0
1726494210_L..N,082350_L..N,L,0,1726494210,0L 1343+RPY/8AV,1726510787,1726510796,1056,0,0
1726494450_L..S,082750_L..S,L,1,1726494450,0L 1347+8AV/RPY,1726510862,1726510871,1016,0,0
1726494510_L..N,082850_L..N,L,0,1726494510,0L 1348+RPY/8AV,1726511042,1726511051,1048,0,0
1726494750_L..S,083250_L..S,L,1,1726494750,0L 1352+8AV/RPY,1726511462,1726511471,1096,0,0
1726494810_L..N,083350_L..N,L,0,1726494810,0L 1353+RPY/8AV,1726511216,1726511222,1014,0,0
1726495050_L..S,083750_L..S,L,1,1726495050,0L 1357+8AV/RPY,1726511636,1726511642,1062,0,0
1726495110_L..N,083850_L..N,L,0,1726495110,0L 1358+RPY/8AV,1726511552,1726511561,1024,0,0
1726495350_L..S,084250_L..S,L,1,1726495350,0L 1402+8AV/RPY,1726511877,1726511882,1046,0,0
1726495410_L..N,084350_L..N,L,0,1726495410,0L 1403+RPY/8AV,1726511867,1726511877,1028,0,0
1726495650_L..S,084750_L..S,L,1,1726495650,0L 1407+8AV/RPY,1726512152,1726512161,1036,0,0
1726495710_L..N,084850_L..N,L,0,1726495710,0L 1408+RPY/8AV,1726512167,1726512176,1028,0,0
1726495950_L..S,085250_L..S,L,1,1726495950,0L 1412+8AV/RPY,1726512572,1726512581,1072,0,0
1726496010_L..N,085350_L..N,L,0,1726496010,0L 1413+RPY/8AV,1726512467,1726512476,1028,0,0
1726496250_L..S,085750_L..S,L,1,1726496250,0L 1417+8AV/RPY,1726512677,1726512687,1020,0,0
1726496310_L..N,085850_L..N,L,0,1726496310,0L 1418+RPY/8AV,1726512947,1726512956,1076,0,0
1726496550_L..S,086250_L..S,L,1,1726496550,/L 1422+8AV/RPY,1726513652,1726513662,1090,4,3
1726496610_L..N,086350_L..N,L,0,1726496610,0L 1423+RPY/8AV,1726513022,1726513031,1016,0,0
1726496850_L..S,086750_L..S,L,1,1726496850,0L 1427+8AV/RPY,1726513892,1726513901,1184,0,0
1726496910_L..N,086850_L..N,L,0,1726496910,0L 1428+RPY/8AV,1726513382,1726513391,1032,0,0
1726497150_L..S,087250_L..S,L,1,1726497150,0L 1432+8AV/RPY,1726514012,1726514021,1132,0,0
1726497210_L..N,087350_L..N,L,0,1726497210,0L 1433+RPY/8AV,1726513622,1726513631,1016,0,0
1726497450_L..S,087750_L..S,L,1,1726497450,0L 1437+8AV/RPY,1726514192,1726514201,1104,0,0
1726497510_L..N,087850_L..N,L,0,1726497510,0L 1438+RPY/8AV,1726514027,1726514036,1040,0,0
1726497750_L..S,088250_L..S,L,1,1726497750,0L 1442+8AV/RPY,1726513457,1726513466,828,0,0
1726497780_L..N,088300_L..N,L,0,1726497780,0L 1443 RPY/8AV,1726514252,1726514262,1032,0,0
1726498050_L..S,088750_L..S,L,1,1726498050,0L 1447+8AV/RPY,1726514597,1726514606,1052,0,0
1726498080_L..N,088800_L..N,L,0,1726498080,0L 1448 RPY/8AV,1726514582,1726514591,1040,0,0
1726498350_L..N,089250_L..N,L,0,1726498350,0L 1452+RPY/8AV,1726515032,1726515041,1084,0,0
1726498350_L..S,089250_L..S,L,1,1726498350,0L 1452+8AV/RPY,1726514822,1726514831,1028,0,0
1726498650_L..N,089750_L..N,L,0,1726498650,0L 1457+RPY/8AV,1726515122,1726515131,1032,0,0
1726498650_L..S,089750_L..S,L,1,1726498650,0L 1457+8AV/RPY,1726515221,1726515227,1058,0,0
1726498920_L..N,090200_L..N,L,0,1726498920,0L 1502 RPY/8AV,1726513352,1726513361,488,0,0
1726498936_L..N,090228_L..N,L,0,1726498936,0L 1502 RPY/8AV,1726515512,1726515521,544,0,0
1726498950_L..S,090250_L..S,L,1,1726498950,0L 1502+8AV/RPY,1726515551,1726515557,1066,0,0
1726499220_L..N,090700_L..N,L,0,1726499220,0L 1507 RPY/8AV,1726516046,1726516052,1104,0,0
1726499250_L..S,090750_L..S,L,1,1726499250,0L 1507+8AV/RPY,1726515836,1726515842,1062,0,0
1726499520_L..N,091200_L..N,L,0,1726499520,0L 1512 RPY/8AV,1726516277,1726516286,1094,0,0
1726499550_L..S,091250_L..S,L,1,1726499550,0L 1512+8AV/RPY,1726516106,1726516112,1054,0,0
1726499820_L..N,091700_L..N,L,0,1726499820,0L 1517 RPY/8AV,1726516496,1726516502,1086,0,0
1726499850_L..S,091750_L..S,L,1,1726499850,0L 1517+8AV/RPY,1726516451,1726516457,1062,0,0
1726500000_L..N,092000_L..N,L,0,1726500000,EL 1520 MYR/8AV,1726515422,1726515432,420,0,0
1726500150_L..N,092250_L..N,L,0,1726500150,0L 1522+RPY/8AV,1726514297,1726514306,412,0,0
1726500150_L..S,092250_L..S,L,1,1726500150,0L 1522+8AV/RPY,1726516646,1726516652,1038,0,0
1726500330_L..N,092550_L..N,L,0,1726500330,0L 1525+RPY/8AV,1726516781,1726516787,658,0,0
1726500450_L..S,092750_L..S,L,1,1726500450,0L 1527+8AV/RPY,1726516962,1726516967,1042,0,0
1726500750_L..S,093250_L..S,L,1,1726500750,0L 1532+8AV/RPY,1726517307,1726517312,1054,0,0
1726500856_L..N,093428_L..N,L,0,1726500856,0L 1534 RPY/8AV,1726517372,1726517381,800,0,0
1726501050_L..S,093750_L..S,L,1,1726501050,0L 1537+8AV/RPY,1726517597,1726517607,1052,0,0
1726501185_L..N,093975_L..N,L,0,1726501185,0L 1539+RPY/8AV,1726517612,1726517622,848,0,0
1726501350_L..S,094250_L..S,L,1,1726501350,0L 1542+8AV/RPY,1726517972,1726517981,1068,0,0
1726501470_L..N,094450_L..N,L,0,1726501470,0L 1544+RPY/8AV,1726517832,1726517837,1002,0,0
1726501650_L..S,094750_L..S,L,1,1726501650,0L 1547+8AV/RPY,1726518137,1726518147,1036,0,0
1726501770_L..N,094950_L..N,L,0,1726501770,0L 1549+RPY/8AV,1726518587,1726518597,1124,0,0
1726501950_L..S,095250_L..S,L,1,1726501950,0L 1552+8AV/RPY,1726518422,1726518431,1032,0,0
1726502070_L..N,095450_L..N,L,0,1726502070,0L 1554+RPY/8AV,1726518662,1726518672,1064,0,0
1726502250_L..S,095750_L..S,L,1,1726502250,0L 1557+8AV/RPY,1726518692,1726518702,1024,0,0
1726502370_L..N,095950_L..N,L,0,1726502370,0L 1559+RPY/8AV,1726518827,1726518836,1028,0,0
1726502550_L..S,096250_L..S,L,1,1726502550,0L 1602+8AV/RPY,1726519112,1726519122,1056,0,0
1726502670_L..N,096450_L..N,L,0,1726502670,0L 1604+RPY/8AV,1726519052,1726519062,1008,0,0
1726502850_L..S,096750_L..S,L,1,1726502850,0L 1607+8AV/RPY,1726519347,1726519352,1038,0,0
1726502970_L..N,096950_L..N,L,0,1726502970,0L 1609+RPY/8AV,1726519517,1726519527,1052,0,0
1726503150_L..S,097250_L..S,L,1,1726503150,0L 1612+8AV/RPY,1726519587,1726519592,1022,0,0
1726503240_L..N,097400_L..N,L,0,1726503240,0L 1614 RPY/8AV,1726519772,1726519782,1048,0,0
1726503450_L..S,097750_L..S,L,1,1726503450,0L 1617+8AV/RPY,1726519832,1726519842,1008,0,0
1726503480_L..N,097800_L..N,L,0,1726503480,0L 1618 RPY/8AV,1726519937,1726519947,1028,0,0
1726503720_L..N,098200_L..N,L,0,1726503720,0L 1622 RPY/8AV,1726520207,1726520217,1036,0,0
1726503750_L..S,098250_L..S,L,1,1726503750,0L 1622+8AV/RPY,1726520292,1726520297,1050,0,0
1726503960_L..N,098600_L..N,L,0,1726503960,0L 1626 RPY/8AV,1726520447,1726520457,1036,0,0
1726504050_L..S,098750_L..S,L,1,1726504050,0L 1627+8AV/RPY,1726520552,1726520562,1036,0,0
1726504200_L..N,099000_L..N,L,0,1726504200,0L 1630 RPY/8AV,1726520657,1726520667,1028,0,0
1726504350_L..S,099250_L..S,L,1,1726504350,0L 1632+8AV/RPY,1726520942,1726520952,1064,0,0
1726504530_L..N,099550_L..N,L,0,1726504530,0L 1635+105/8AV,1726520822,1726520832,984,0,0
1726504650_L..S,099750_L..S,L,1,1726504650,0L 1637+8AV/RPY,1726521182,1726521192,1048,0,0
1726504680_L..N,099800_L..N,L,0,1726504680,0L 1638 RPY/8AV,1726521047,1726521057,1004,0,0
1726504890_L..S,100150_L..S,L,1,1726504890,0L 1641+8AV/RPY,1726521317,1726521327,1020,0,0
1726504920_L..N,100200_L..N,L,0,1726504920,0L 1642 RPY/8AV,1726521392,1726521402,1032,0,0
1726505160_L..N,100600_L..N,L,0,1726505160,0L 1646 RPY/8AV,1726521617,1726521627,1028,0,0
1726505190_L..S,100650_L..S,L,1,1726505190,0L 1646+8AV/RPY,1726521887,1726521897,1088,0,0
