trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727115120_L..S,109200_L..S,L,1,1727115120,0L 1812 8AV/RPY,1727131752,1727131762,539,0,0
1727115180_L..N,109300_L..N,L,0,1727115180,0L 1813 RPY/8AV,1727131842,1727131852,543,0,0
1727115330_L..S,109550_L..S,L,1,1727115330,0L 1815+8AV/RPY,1727131902,1727131912,531,0,0
1727115390_L..N,109650_L..N,L,0,1727115390,0L 1816+RPY/8AV,1727132067,1727132077,545,0,0
1727115540_L..S,109900_L..S,L,1,1727115540,0L 1819 8AV/RPY,1727132127,1727132137,533,0,0
1727115600_L..N,110000_L..N,L,0,1727115600,0L 1820 RPY/8AV,1727132217,1727132227,535,0,0
1727115750_L..S,110250_L..S,L,1,1727115750,0L 1822+8AV/RPY,1727132352,1727132362,535,0,0
1727115810_L..N,110350_L..N,L,0,1727115810,0L 1823+RPY/8AV,1727132307,1727132317,521,0,0
1727115960_L..S,110600_L..S,L,1,1727115960,0L 1826 8AV/RPY,1727132517,1727132527,528,0,0
1727116020_L..N,110700_L..N,L,0,1727116020,0L 1827 RPY/8AV,1727132607,1727132617,534,0,0
1727116170_L..S,110950_L..S,L,1,1727116170,0L 1829+8AV/RPY,1727132787,1727132797,538,0,0
1727116245_L..N,111075_L..N,L,0,1727116245,0L 1830+RPY/8AV,1727132727,1727132737,275,0,0
1727116335_L..N,111225_L..N,L,0,1727116335,0L 1832 RPY/8AV,1727130657,1727130667,230,0,0
1727116380_L..S,111300_L..S,L,1,1727116380,0L 1833 8AV/RPY,1727132982,1727132992,535,0,0
1727116455_L..N,111425_L..N,L,0,1727116455,0L 1834 RPY/8AV,1727133117,1727133127,317,0,0
1727116590_L..S,111650_L..S,L,1,1727116590,0L 1836+8AV/RPY,1727133192,1727133202,535,0,0
1727116650_L..N,111750_L..N,L,0,1727116650,0L 1837+RPY/8AV,1727133207,1727133217,529,0,0
1727116800_L..S,112000_L..S,L,1,1727116800,0L 1840 8AV/RPY,1727133462,1727133472,543,0,0
1727116860_L..N,112100_L..N,L,0,1727116860,0L 1841 RPY/8AV,1727133612,1727133622,555,0,0
1727117010_L..S,112350_L..S,L,1,1727117010,0L 1843+8AV/RPY,1727133867,1727133877,561,0,0
1727117070_L..N,112450_L..N,L,0,1727117070,0L 1844+RPY/8AV,1727133912,1727133922,567,0,0
1727117220_L..S,112700_L..S,L,1,1727117220,0L 1847 8AV/RPY,1727134017,1727134027,559,0,0
1727117280_L..N,112800_L..N,L,0,1727117280,0L 1848 RPY/8AV,1727134107,1727134117,563,0,0
1727117430_L..S,113050_L..S,L,1,1727117430,0L 1850+8AV/RPY,1727134272,1727134282,567,0,0
1727117490_L..N,113150_L..N,L,0,1727117490,0L 1851+RPY/8AV,1727134242,1727134252,555,0,0
1727117640_L..S,113400_L..S,L,1,1727117640,0L 1854 8AV/RPY,1727134422,1727134432,559,0,0
1727117760_L..N,113600_L..N,L,0,1727117760,0L 1856 RPY/8AV,1727134392,1727134402,539,0,0
1727117850_L..S,113750_L..S,L,1,1727117850,0L 1857+8AV/RPY,1727134587,1727134597,553,0,0
1727118060_L..N,114100_L..N,L,0,1727118060,0L 1901 RPY/8AV,1727135247,1727135257,613,0,0
1727118060_L..S,114100_L..S,L,1,1727118060,0L 1901 8AV/RPY,1727134782,1727134791,551,0,0
1727118270_L..N,114450_L..N,L,0,1727118270,0L 1904+RPY/8AV,1727135607,1727135616,631,0,0
1727118270_L..S,114450_L..S,L,1,1727118270,0L 1904+8AV/RPY,1727134947,1727134956,543,0,0
1727118480_L..S,114800_L..S,L,1,1727118480,0L 1908 8AV/RPY,1727135127,1727135136,541,0,0
1727118510_L..N,114850_L..N,L,0,1727118510,0L 1908+RPY/8AV,1727135757,1727135766,621,0,0
1727118690_L..S,115150_L..S,L,1,1727118690,0L 1911+8AV/RPY,1727135247,1727135257,527,0,0
1727118840_L..N,115400_L..N,L,0,1727118840,0L 1914 RPY/8AV,1727135937,1727135947,601,0,0
1727118900_L..S,115500_L..S,L,1,1727118900,0L 1915 8AV/RPY,1727135622,1727135632,551,0,0
1727119050_L..N,115750_L..N,L,0,1727119050,0L 1917+RPY/8AV,1727135847,1727135857,559,0,0
1727119110_L..S,115850_L..S,L,1,1727119110,0L 1918+8AV/RPY,1727135797,1727135802,544,0,0
1727119260_L..N,116100_L..N,L,0,1727119260,0L 1921 RPY/8AV,1727136342,1727136352,600,0,0
1727119320_L..S,116200_L..S,L,1,1727119320,0L 1922 8AV/RPY,1727136012,1727136022,548,0,0
1727119470_L..N,116450_L..N,L,0,1727119470,0L 1924+RPY/8AV,1727136522,1727136532,590,0,0
1727119530_L..S,116550_L..S,L,1,1727119530,0L 1925+8AV/RPY,1727136147,1727136157,536,0,0
1727119680_L..N,116800_L..N,L,0,1727119680,0L 1928 RPY/8AV,1727136672,1727136682,588,0,0
1727119830_L..S,117050_L..S,L,1,1727119830,0L 1930+8AV/RPY,1727134212,1727134222,238,0,0
1727119920_L..N,117200_L..N,L,0,1727119920,0L 1932 RPY/8AV,1727136777,1727136787,567,0,0
1727120070_L..S,117450_L..S,L,1,1727120070,0L 1934+8AV/RPY,1727136717,1727136727,541,0,0
1727120160_L..N,117600_L..N,L,0,1727120160,0L 1936 RPY/8AV,1727136957,1727136967,561,0,0
1727120310_L..S,117850_L..S,L,1,1727120310,0L 1938+8AV/RPY,1727134647,1727134657,232,0,0
1727120400_L..N,118000_L..N,L,0,1727120400,0L 1940 RPY/8AV,1727137152,1727137162,555,0,0
1727120550_L..S,118250_L..S,L,1,1727120550,0L 1942+8AV/RPY,1727137077,1727137087,525,0,0
1727120640_L..N,118400_L..N,L,0,1727120640,0L 1944 RPY/8AV,1727137272,1727137282,539,0,0
1727120880_L..N,118800_L..N,L,0,1727120880,0L 1948 RPY/8AV,1727137482,1727137492,535,0,0
1727121030_L..S,119050_L..S,L,1,1727121030,0L 1950+8AV/RPY,1727137572,1727137582,525,0,0
1727121120_L..N,119200_L..N,L,0,1727121120,0L 1952 RPY/8AV,1727137917,1727137927,561,0,0
1727121270_L..S,119450_L..S,L,1,1727121270,0L 1954+8AV/RPY,1727137812,1727137822,525,0,0
1727121360_L..N,119600_L..N,L,0,1727121360,0L 1956 RPY/8AV,1727138067,1727138077,549,0,0
1727121420_L..S,119700_L..S,L,1,1727121420,EL 1957 BED/RPY,1727137197,1727137207,158,0,0
1727121510_L..S,119850_L..S,L,1,1727121510,0L 1958+8AV/RPY,1727137992,1727138002,519,0,0
1727121600_L..N,120000_L..N,L,0,1727121600,0L 2000 RPY/8AV,1727138232,1727138242,539,0,0
1727121750_L..S,120250_L..S,L,1,1727121750,0L 2002+8AV/RPY,1727138337,1727138347,531,0,0
1727121840_L..N,120400_L..N,L,0,1727121840,0L 2004 RPY/8AV,1727138397,1727138407,529,0,0
1727121990_L..S,120650_L..S,L,1,1727121990,0L 2006+8AV/RPY,1727138682,1727138692,547,0,0
1727122080_L..N,120800_L..N,L,0,1727122080,0L 2008 RPY/8AV,1727138652,1727138662,531,0,0
1727122230_L..S,121050_L..S,L,1,1727122230,0L 2010+8AV/RPY,1727138862,1727138872,539,0,0
1727122320_L..N,121200_L..N,L,0,1727122320,0L 2012 RPY/8AV,1727139102,1727139112,553,0,0
1727122350_L..S,121250_L..S,L,1,1727122350,EL 2012+8AV/RPY,1727139117,1727139127,330,0,0
1727122470_L..S,121450_L..S,L,1,1727122470,0L 2014+8AV/RPY,1727139282,1727139292,563,0,0
1727122560_L..N,121600_L..N,L,0,1727122560,0L 2016 RPY/8AV,1727139177,1727139187,515,0,0
1727122710_L..S,121850_L..S,L,1,1727122710,0L 2018+8AV/RPY,1727139417,1727139427,549,0,0
1727122800_L..N,122000_L..N,L,0,1727122800,0L 2020 RPY/8AV,1727139597,1727139607,558,0,0
1727122830_L..S,122050_L..S,L,1,1727122830,EL 2020+8AV/RPY,1727139597,1727139607,327,0,0
1727122950_L..S,122250_L..S,L,1,1727122950,0L 2022+8AV/RPY,1727139777,1727139787,566,0,0
1727123040_L..N,122400_L..N,L,0,1727123040,0L 2024 RPY/8AV,1727137707,1727137717,251,0,0
1727123160_L..N,122600_L..N,L,0,1727123160,0L 2026 RPY/8AV,1727139852,1727139862,285,0,0
1727123190_L..S,122650_L..S,L,1,1727123190,0L 2026+8AV/RPY,1727139987,1727139997,562,0,0
1727123430_L..S,123050_L..S,L,1,1727123430,0L 2030+8AV/RPY,1727140152,1727140162,551,0,0
1727123520_L..N,123200_L..N,L,0,1727123520,0L 2032 RPY/8AV,1727140047,1727140057,525,0,0
1727123670_L..S,123450_L..S,L,1,1727123670,0L 2034+8AV/RPY,1727140332,1727140342,543,0,0
1727123760_L..N,123600_L..N,L,0,1727123760,0L 2036 RPY/8AV,1727140407,1727140417,541,0,0
1727123910_L..S,123850_L..S,L,1,1727123910,0L 2038+8AV/RPY,1727140587,1727140597,543,0,0
1727124000_L..N,124000_L..N,L,0,1727124000,0L 2040 RPY/8AV,1727140812,1727140822,563,0,0
1727124150_L..S,124250_L..S,L,1,1727124150,0L 2042+8AV/RPY,1727140782,1727140791,539,0,0
1727124240_L..N,124400_L..N,L,0,1727124240,0L 2044 RPY/8AV,1727141097,1727141106,557,0,0
1727124390_L..S,124650_L..S,L,1,1727124390,0L 2046+8AV/RPY,1727141007,1727141016,537,0,0
1727124480_L..N,124800_L..N,L,0,1727124480,0L 2048 RPY/8AV,1727141472,1727141481,585,0,0
1727124630_L..S,125050_L..S,L,1,1727124630,0L 2050+8AV/RPY,1727141226,1727141232,534,0,0
1727124720_L..N,125200_L..N,L,0,1727124720,0L 2052 RPY/8AV,1727141772,1727141781,579,0,0
1727124870_L..S,125450_L..S,L,1,1727124870,0L 2054+8AV/RPY,1727141472,1727141481,535,0,0
1727124960_L..N,125600_L..N,L,0,1727124960,0L 2056 RPY/8AV,1727141907,1727141916,581,0,0
1727125110_L..S,125850_L..S,L,1,1727125110,0L 2058+8AV/RPY,1727141607,1727141617,521,0,0
1727125200_L..N,126000_L..N,L,0,1727125200,0L 2100 RPY/8AV,1727142027,1727142036,565,0,0
1727125350_L..S,126250_L..S,L,1,1727125350,0L 2102+8AV/RPY,1727142087,1727142097,553,0,0
1727125440_L..N,126400_L..N,L,0,1727125440,0L 2104 RPY/8AV,1727142177,1727142186,553,0,0
1727125590_L..S,126650_L..S,L,1,1727125590,0L 2106+8AV/RPY,1727142207,1727142216,537,0,0
1727125680_L..N,126800_L..N,L,0,1727125680,0L 2108 RPY/8AV,1727142267,1727142276,533,0,0
1727125830_L..S,127050_L..S,L,1,1727125830,0L 2110+8AV/RPY,1727142657,1727142666,563,0,0
1727125920_L..N,127200_L..N,L,0,1727125920,0L 2112 RPY/8AV,1727142427,1727142432,522,0,0
1727126160_L..N,127600_L..N,L,0,1727126160,0L 2116 RPY/8AV,1727142717,1727142726,527,0,0
1727126190_L..S,127650_L..S,L,1,1727126190,0L 2116+8AV/RPY,1727142762,1727142772,352,0,0
1727126400_L..N,128000_L..N,L,0,1727126400,0L 2120 RPY/8AV,1727143002,1727143012,535,0,0
1727126550_L..S,128250_L..S,L,1,1727126550,0L 2122+8AV/RPY,1727143002,1727143012,515,0,0
1727126640_L..N,128400_L..N,L,0,1727126640,0L 2124 RPY/8AV,1727143347,1727143357,548,0,0
1727126790_L..S,128650_L..S,L,1,1727126790,0L 2126+8AV/RPY,1727143557,1727143567,558,0,0
1727126880_L..N,128800_L..N,L,0,1727126880,0L 2128 RPY/8AV,1727143467,1727143477,534,0,0
1727127030_L..S,129050_L..S,L,1,1727127030,0L 2130+8AV/RPY,1727143887,1727143896,559,0,0
1727127120_L..N,129200_L..N,L,0,1727127120,0L 2132 RPY/8AV,1727143752,1727143761,539,0,0
1727127270_L..S,129450_L..S,L,1,1727127270,0L 2134+8AV/RPY,1727144217,1727144226,559,0,0
1727127330_L..N,129550_L..N,L,0,1727127330,0L 2135+RPY/8AV,1727143872,1727143881,527,0,0
1727127510_L..S,129850_L..S,L,1,1727127510,0L 2138+8AV/RPY,1727144337,1727144346,561,0,0
1727127630_L..N,130050_L..N,L,0,1727127630,0L 2140+RPY/8AV,1727144307,1727144316,543,0,0
1727127750_L..S,130250_L..S,L,1,1727127750,0L 2142+8AV/RPY,1727144517,1727144526,555,0,0
1727127990_L..S,130650_L..S,L,1,1727127990,0L 2146+8AV/RPY,1727144652,1727144661,543,0,0
1727128050_L..N,130750_L..N,L,0,1727128050,0L 2147+RPY/8AV,1727144532,1727144541,519,0,0
1727128230_L..S,131050_L..S,L,1,1727128230,0L 2150+8AV/RPY,1727144841,1727144847,536,0,0
1727128290_L..N,131150_L..N,L,0,1727128290,0L 2151+RPY/8AV,1727144787,1727144796,521,0,0
1727128470_L..S,131450_L..S,L,1,1727128470,0L 2154+8AV/RPY,1727145021,1727145027,528,0,0
1727128650_L..N,131750_L..N,L,0,1727128650,0L 2157+RPY/8AV,1727145072,1727145081,509,0,0
1727128710_L..S,131850_L..S,L,1,1727128710,0L 2158+8AV/RPY,1727145261,1727145267,528,0,0
1727128920_L..N,132200_L..N,L,0,1727128920,0L 2202 RPY/8AV,1727145672,1727145681,553,0,0
1727128950_L..S,132250_L..S,L,1,1727128950,0L 2202+8AV/RPY,1727145651,1727145657,546,0,0
1727129190_L..S,132650_L..S,L,1,1727129190,0L 2206+8AV/RPY,1727145852,1727145861,543,0,0
1727129220_L..N,132700_L..N,L,0,1727129220,0L 2207 RPY/8AV,1727145882,1727145891,543,0,0
1727129430_L..S,133050_L..S,L,1,1727129430,0L 2210+8AV/RPY,1727146131,1727146137,548,0,0
1727129490_L..N,133150_L..N,L,0,1727129490,0L 2211+RPY/8AV,1727146272,1727146281,559,0,0
1727129670_L..S,133450_L..S,L,1,1727129670,0L 2214+8AV/RPY,1727146572,1727146581,573,0,0
1727129820_L..N,133700_L..N,L,0,1727129820,0L 2217 RPY/8AV,1727146362,1727146371,523,0,0
1727129970_L..S,133950_L..S,L,1,1727129970,0L 2219+8AV/RPY,1727146752,1727146761,559,0,0
1727130120_L..N,134200_L..N,L,0,1727130120,0L 2222 RPY/8AV,1727146902,1727146911,558,0,0
1727130270_L..S,134450_L..S,L,1,1727130270,0L 2224+8AV/RPY,1727147031,1727147037,557,0,0
1727130420_L..N,134700_L..N,L,0,1727130420,0L 2227 RPY/8AV,1727147007,1727147016,534,0,0
1727130570_L..S,134950_L..S,L,1,1727130570,0L 2229+8AV/RPY,1727147517,1727147526,582,0,0
1727130750_L..N,135250_L..N,L,0,1727130750,0L 2232+RPY/8AV,1727147247,1727147256,519,0,0
1727130870_L..S,135450_L..S,L,1,1727130870,0L 2234+8AV/RPY,1727147691,1727147697,562,0,0
1727131170_L..S,135950_L..S,L,1,1727131170,0L 2239+8AV/RPY,1727148171,1727148177,588,0,0
1727131290_L..N,136150_L..N,L,0,1727131290,0L 2241+RPY/8AV,1727147997,1727148006,549,0,0
1727131470_L..S,136450_L..S,L,1,1727131470,0L 2244+8AV/RPY,1727148381,1727148387,576,0,0
1727131770_L..S,136950_L..S,L,1,1727131770,0L 2249+8AV/RPY,1727148816,1727148821,594,0,0
1727131950_L..N,137250_L..N,L,0,1727131950,0L 2252+RPY/8AV,1727148567,1727148576,537,0,0
1727132070_L..S,137450_L..S,L,1,1727132070,0L 2254+8AV/RPY,1727149206,1727149211,606,0,0
1727132430_L..S,138050_L..S,L,1,1727132430,0L 2300+8AV/RPY,1727149926,1727149931,654,0,0
1727132550_L..N,138250_L..N,L,0,1727132550,0L 2302+RPY/LOR,1727148791,1727148801,485,0,0
1727132790_L..S,138650_L..S,L,1,1727132790,0L 2306+8AV/RPY,1727150112,1727150121,631,0,0
1727133150_L..N,139250_L..N,L,0,1727133150,0L 2312+RPY/LOR,1727149571,1727149581,509,0,0
1727133210_L..S,139350_L..S,L,1,1727133210,0L 2313+8AV/RPY,1727150261,1727150271,595,0,0
1727133630_L..S,140050_L..S,L,1,1727133630,0L 2320+8AV/RPY,1727150592,1727150601,584,0,0
1727133750_L..N,140250_L..N,L,0,1727133750,0L 2322+RPY/LOR,1727150006,1727150016,487,0,0
1727134170_L..S,140950_L..S,L,1,1727134170,0L 2329+8AV/RPY,1727150996,1727151006,564,0,0
1727134350_L..N,141250_L..N,L,0,1727134350,0L 2332+RPY/LOR,1727150726,1727150736,497,0,0
1727134800_L..S,142000_L..S,L,1,1727134800,0L 2340 8AV/RPY,1727151536,1727151546,551,0,0
1727134950_L..N,142250_L..N,L,0,1727134950,0L 2342+RPY/LOR,1727151236,1727151246,493,0,0
1727135670_L..N,143450_L..N,L,0,1727135670,0L 2354+RPY/LOR,1727152226,1727152236,529,0,0
1727136060_L..S,000100_L..S,L,1,1727136060,0L 0001 LOR/RPY,1727152391,1727152401,483,0,0
1727136235_L..N,000393_L..N,L,0,1727136235,0L 0003+RPY/Y11,1727150726,1727150736,8,0,0
1727136390_L..N,000650_L..N,L,0,1727136390,0L 0006+RPY/LOR,1727152706,1727152716,497,0,0
1727136660_L..S,001100_L..S,L,1,1727136660,0L 0011 LOR/RPY,1727153291,1727153301,475,0,0
1727137110_L..N,001850_L..N,L,0,1727137110,0L 0018+RPY/LOR,1727153156,1727153166,461,0,0
1727137260_L..S,002100_L..S,L,1,1727137260,0L 0021 LOR/RPY,1727152931,1727152941,327,0,0
1727137830_L..N,003050_L..N,L,0,1727137830,0L 0030+RPY/LOR,1727153936,1727153946,468,0,0
1727137890_L..S,003150_L..S,L,1,1727137890,0L 0031+LOR/RPY,1727153951,1727153961,134,0,0
1727138353_L..S,003922_L..S,L,1,1727138353,EL 0039 LOR/RPY,1727155211,1727155221,283,0,0
1727138473_L..S,004122_L..S,L,1,1727138473,EL 0041 LOR/RPY,1727153021,1727153031,22,0,0
1727138580_L..N,004300_L..N,L,0,1727138580,0L 0043 RPY/LOR,1727154971,1727154981,507,0,0
1727138880_L..S,004800_L..S,L,1,1727138880,0L 0048 LOR/RPY,1727155421,1727155431,517,0,0
1727139780_L..N,006300_L..N,L,0,1727139780,0L 0103 RPY/LOR,1727156186,1727156196,509,0,0
1727139870_L..S,006450_L..S,L,1,1727139870,0L 0104+LOR/RPY,1727156201,1727156211,499,0,0
1727140590_L..S,007650_L..S,L,1,1727140590,0L 0116+LOR/RPY,1727156936,1727156946,501,0,0
1727140980_L..N,008300_L..N,L,0,1727140980,0L 0123 RPY/LOR,1727157341,1727157351,503,0,0
1727141310_L..S,008850_L..S,L,1,1727141310,0L 0128+LOR/RPY,1727157771,1727157776,517,0,0
1727142043_L..N,010072_L..N,L,0,1727142043,0L 0140+RPY/Y03,1727156621,1727156631,20,0,0
1727142180_L..N,010300_L..N,L,0,1727142180,0L 0143 RPY/LOR,1727158526,1727158536,501,0,0
1727142180_L..S,010300_L..S,L,1,1727142180,0L 0143 LOR/RPY,1727159066,1727159076,499,0,0
1727143380_L..N,012300_L..N,L,0,1727143380,0L 0203 RPY/LOR,1727159486,1727159496,467,0,0
1727143380_L..S,012300_L..S,L,1,1727143380,0L 0203 LOR/RPY,1727160041,1727160051,521,0,0
1727144580_L..N,014300_L..N,L,0,1727144580,0L 0223 RPY/LOR,1727160806,1727160816,485,0,0
1727144580_L..S,014300_L..S,L,1,1727144580,0L 0223 LOR/RPY,1727161251,1727161256,487,0,0
1727145780_L..N,016300_L..N,L,0,1727145780,0L 0243 RPY/LOR,1727161856,1727161866,465,0,0
1727145780_L..S,016300_L..S,L,1,1727145780,0L 0243 LOR/RPY,1727161881,1727161886,466,0,0
1727146980_L..N,018300_L..N,L,0,1727146980,0L 0303 RPY/LOR,1727163206,1727163216,485,0,0
1727146980_L..S,018300_L..S,L,1,1727146980,0L 0303 LOR/RPY,1727163356,1727163366,495,0,0
1727148180_L..N,020300_L..N,L,0,1727148180,0L 0323 RPY/LOR,1727164601,1727164611,511,0,0
1727148180_L..S,020300_L..S,L,1,1727148180,0L 0323 LOR/RPY,1727164331,1727164341,475,0,0
1727149380_L..N,022300_L..N,L,0,1727149380,0L 0343 RPY/LOR,1727165606,1727165616,593,0,0
1727149380_L..S,022300_L..S,L,1,1727149380,0L 0343 LOR/RPY,1727165771,1727165781,621,0,0
1727064060_Q..N39R,024100_Q..N39R,Q,0,1727064060,1Q 0401 STL/962,1727082379,1727082389,1002,0,0
1727064300_Q..S39R,024500_Q..S39R,Q,1,1727064300,1Q 0405 962/STL,1727082694,1727082704,1012,0,0
1727064360_R..N27R,024600_R..N27R,R,0,1727064360,1R 0406 95S/WHL,1727080527,1727080534,714,0,0
1727064600_N..N60X003,025000_N..N60X003,N,0,1727064600,1N 0410 QBP/DIT,1727079678,1727079686,569,0,0
1727064600_N..S60X002,025000_N..S60X002,N,1,1727064600,1N 0410 DIT/QBP,1727079401,1727079408,532,0,0
1727064630_N..S55X001,025050_N..S55X001,N,1,1727064630,1N 0410+ TSQ/STL,1727083310,1727083320,1052,0,0
1727064900_R..S27R,025500_R..S27R,R,1,1727064900,1R 0415 WHL/95S,1727081239,1727081248,737,0,0
1727065020_N..N20R,025700_N..N20R,N,0,1727065020,1N 0417 STL/DIT,1727084690,1727084701,1182,0,0
1727065260_Q..N39R,026100_Q..N39R,Q,0,1727065260,1Q 0421 STL/962,1727083460,1727083470,986,0,0
1727065500_Q..S39R,026500_Q..S39R,Q,1,1727065500,1Q 0425 962/STL,1727083595,1727083605,972,0,0
1727065560_R..N27R,026600_R..N27R,R,0,1727065560,1R 0426 95S/WHL,1727082224,1727082229,781,0,0
1727065800_N..N60X003,027000_N..N60X003,N,0,1727065800,1N 0430 QBP/DIT,1727080819,1727080827,561,0,0
1727065800_N..S60X002,027000_N..S60X002,N,1,1727065800,1N 0430 DIT/QBP,1727081359,1727081368,633,0,0
1727065830_N..S55X001,027050_N..S55X001,N,1,1727065830,1N 0430+ TSQ/STL,1727084900,1727084912,1104,0,0
1727066100_R..S27R,027500_R..S27R,R,1,1727066100,1R 0435 WHL/95S,1727082679,1727082689,771,0,0
1727066220_N..N20R,027700_N..N20R,N,0,1727066220,1N 0437 STL/DIT,1727085650,1727085662,1151,0,0
1727066460_Q..N39R,028100_Q..N39R,Q,0,1727066460,1Q 0441 STL/962,1727085050,1727085062,1039,0,0
1727066700_Q..S39R,028500_Q..S39R,Q,1,1727066700,1Q 0445 962/STL,1727085918,1727085920,1122,0,0
1727066760_R..N27R,028600_R..N27R,R,0,1727066760,1R 0446 95S/WHL,1727083084,1727083095,737,0,0
1727067000_N..N60X003,029000_N..N60X003,N,0,1727067000,1N 0450 QBP/DIT,1727082004,1727082013,561,0,0
1727067030_N..S20R,029050_N..S20R,N,1,1727067030,1N 0450+ DIT/STL,1727086716,1727086728,1186,0,0
1727067030_N..S55X001,029050_N..S55X001,N,1,1727067030,1N 0450+ TSQ/STL,1727085590,1727085602,1036,0,0
1727067300_Q..N39R,029500_Q..N39R,Q,0,1727067300,1Q 0455 STL/962,1727085755,1727085768,1019,0,0
1727067300_R..S27R,029500_R..S27R,R,1,1727067300,1R 0455 WHL/95S,1727084255,1727084266,821,0,0
1727067420_N..N20R,029700_N..N20R,N,0,1727067420,1N 0457 STL/DIT,1727087436,1727087451,1185,0,0
1727067900_Q..S39R,030500_Q..S39R,Q,1,1727067900,1Q 0505 962/STL,1727086701,1727086713,1067,0,0
1727067960_R..N27R,030600_R..N27R,R,0,1727067960,1R 0506 95S/WHL,1727084300,1727084311,739,0,0
1727068230_N..S20R,031050_N..S20R,N,1,1727068230,1N 0510+ DIT/STL,1727087376,1727087391,1074,0,0
1727068230_Q..N39R,031050_Q..N39R,Q,0,1727068230,1Q 0510+ STL/962,1727086638,1727086641,1015,0,0
1727068500_R..S27R,031500_R..S27R,R,1,1727068500,1R 0515 WHL/95S,1727084765,1727084776,729,0,0
1727068620_N..N31R,031700_N..N31R,N,0,1727068620,1N 0517 STL/DIT,1727087811,1727087826,1050,0,0
1727068680_R..S71R,031800_R..S71R,R,1,1727068680,1R 0518 CTL/95S,1727088306,1727088321,1075,0,0
1727068710_R..N93R,031850_R..N93R,R,0,1727068710,1R 0518+ 95S/CTL,1727088096,1727088111,1058,0,0
1727068800_Q..N36R,032000_Q..N36R,Q,0,1727068800,1Q 0520 STL/962,1727086716,1727086728,949,0,0
1727068800_Q..S39R,032000_Q..S39R,Q,1,1727068800,1Q 0520 962/STL,1727087046,1727087061,975,0,0
1727069400_N..N33R,033000_N..N33R,N,0,1727069400,1N 0530 STL/DIT,1727088531,1727088546,994,0,0
1727069400_N..S31R,033000_N..S31R,N,1,1727069400,1N 0530 DIT/STL,1727088726,1727088741,1007,0,0
1727069400_R..S71R,033000_R..S71R,R,1,1727069400,1R 0530 CTL/95S,1727088846,1727088861,1015,0,0
1727069550_Q..N36R,033250_Q..N36R,Q,0,1727069550,1Q 0532+ STL/962,1727087676,1727087691,918,0,0
1727069610_R..N93R,033350_R..N93R,R,0,1727069610,1R 0533+ 95S/CTL,1727088756,1727088771,982,0,0
1727069700_Q..S36R,033500_Q..S36R,Q,1,1727069700,1Q 0535 962/STL,1727087571,1727087586,890,0,0
1727069700_R..S27R,033500_R..S27R,R,1,1727069700,1R 0535 WHL/95S,1727086460,1727086473,795,0,0
1727070000_N..N33R,034000_N..N33R,N,0,1727070000,1N 0540 STL/DIT,1727089281,1727089296,883,0,0
1727070060_R..S36R,034100_R..S36R,R,1,1727070060,1R 0541 364/95S,1727085095,1727085107,565,0,0
1727070120_R..S71R,034200_R..S71R,R,1,1727070120,1R 0542 CTL/95S,1727089341,1727089356,952,0,0
1727070150_Q..N36R,034250_Q..N36R,Q,0,1727070150,1Q 0542+ STL/962,1727088306,1727088321,708,0,0
1727070270_R..N93R,034450_R..N93R,R,0,1727070270,1R 0544+ 95S/CTL,1727089461,1727089476,941,0,0
1727070300_N..S31R,034500_N..S31R,N,1,1727070300,1N 0545 DIT/STL,1727089266,1727089281,923,0,0
1727070420_Q..S36R,034700_Q..S36R,Q,1,1727070420,1Q 0547 962/STL,1727088831,1727088846,878,0,0
1727070660_Q..N36R,035100_Q..N36R,Q,0,1727070660,1Q 0551 STL/962,1727089206,1727089221,871,0,0
1727070660_R..S71R,035100_R..S71R,R,1,1727070660,1R 0551 CTL/95S,1727089927,1727089942,934,0,0
1727070750_N..N35R,035250_N..N35R,N,0,1727070750,1N 0552+ 86S/DIT,1727090047,1727090062,933,0,0
1727070900_R..S27R,035500_R..S27R,R,1,1727070900,1R 0555 WHL/95S,1727087256,1727087271,709,0,0
1727070960_R..N93R,035600_R..N93R,R,0,1727070960,1R 0556 95S/CTL,1727090497,1727090512,942,0,0
1727071020_N..S31R,035700_N..S31R,N,1,1727071020,1N 0557 DIT/STL,1727089987,1727090001,892,0,0
1727071050_N..N33R,035750_N..N33R,N,0,1727071050,1N 0557+ STL/DIT,1727089732,1727089746,684,0,0
1727071080_R..S36R,035800_R..S36R,R,1,1727071080,1R 0558 364/95S,1727086175,1727086188,573,0,0
1727071260_Q..S36R,036100_Q..S36R,Q,1,1727071260,1Q 0601 962/STL,1727089551,1727089566,813,0,0
1727071290_R..S71R,036150_R..S71R,R,1,1727071290,1R 0601+ CTL/95S,1727091008,1727091023,933,0,0
1727071530_R..N93R,036550_R..N93R,R,0,1727071530,1R 0605+ 95S/CTL,1727090978,1727090993,899,0,0
1727071545_Q..N36R,036575_Q..N36R,Q,0,1727071545,1Q 0605+ STL/962,1727089987,1727090001,733,0,0
1727071620_N..S31R,036700_N..S31R,N,1,1727071620,1N 0607 DIT/STL,1727090527,1727090542,855,0,0
1727071890_N..N35R,037150_N..N35R,N,0,1727071890,1N 0611+ 86S/DIT,1727090332,1727090347,807,0,0
1727071890_Q..S36R,037150_Q..S36R,Q,1,1727071890,1Q 0611+ 962/STL,1727090467,1727090482,816,0,0
