trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727638200_L..S,117000_L..S,L,1,1727638200,0L 1930 LOR/RPY,1727654021,1727654031,430,0,0
1727638380_L..N,117300_L..N,L,0,1727638380,0L 1933 RPY/LOR,1727654441,1727654451,462,0,0
1727638680_L..S,117800_L..S,L,1,1727638680,0L 1938 LOR/RPY,1727654517,1727654526,432,0,0
1727638860_L..N,118100_L..N,L,0,1727638860,0L 1941 RPY/LOR,1727654816,1727654826,448,0,0
1727639160_L..S,118600_L..S,L,1,1727639160,0L 1946 LOR/RPY,1727654997,1727655006,432,0,0
1727639340_L..N,118900_L..N,L,0,1727639340,0L 1949 RPY/LOR,1727655296,1727655306,448,0,0
1727639640_L..S,119400_L..S,L,1,1727639640,0L 1954 LOR/RPY,1727655462,1727655471,430,0,0
1727639820_L..N,119700_L..N,L,0,1727639820,0L 1957 RPY/LOR,1727655807,1727655816,452,0,0
1727640120_L..S,120200_L..S,L,1,1727640120,0L 2002 LOR/RPY,1727656107,1727656116,444,0,0
1727640300_L..N,120500_L..N,L,0,1727640300,0L 2005 RPY/LOR,1727656197,1727656206,440,0,0
1727640600_L..S,121000_L..S,L,1,1727640600,0L 2010 LOR/RPY,1727656362,1727656371,422,0,0
1727640780_L..N,121300_L..N,L,0,1727640780,0L 2013 RPY/LOR,1727656587,1727656596,428,0,0
1727641080_L..S,121800_L..S,L,1,1727641080,0L 2018 LOR/RPY,1727656857,1727656866,424,0,0
1727641260_L..N,122100_L..N,L,0,1727641260,0L 2021 RPY/LOR,1727657127,1727657136,436,0,0
1727641560_L..S,122600_L..S,L,1,1727641560,0L 2026 LOR/RPY,1727657412,1727657421,434,0,0
1727641740_L..N,122900_L..N,L,0,1727641740,0L 2029 RPY/LOR,1727657562,1727657571,430,0,0
1727642040_L..S,123400_L..S,L,1,1727642040,0L 2034 LOR/RPY,1727657877,1727657886,432,0,0
1727642220_L..N,123700_L..N,L,0,1727642220,0L 2037 RPY/LOR,1727658072,1727658081,434,0,0
1727642520_L..S,124200_L..S,L,1,1727642520,0L 2042 LOR/RPY,1727658267,1727658276,420,0,0
1727642700_L..N,124500_L..N,L,0,1727642700,0L 2045 RPY/LOR,1727658537,1727658546,432,0,0
1727643000_L..S,125000_L..S,L,1,1727643000,0L 2050 LOR/RPY,1727658776,1727658786,424,0,0
1727643180_L..N,125300_L..N,L,0,1727643180,0L 2053 RPY/LOR,1727658987,1727658996,428,0,0
1727643480_L..S,125800_L..S,L,1,1727643480,0L 2058 LOR/RPY,1727659272,1727659281,426,0,0
1727643660_L..N,126100_L..N,L,0,1727643660,0L 2101 RPY/LOR,1727659647,1727659656,452,0,0
1727643960_L..S,126600_L..S,L,1,1727643960,0L 2106 LOR/RPY,1727659857,1727659866,440,0,0
1727644140_L..N,126900_L..N,L,0,1727644140,0L 2109 RPY/LOR,1727660037,1727660046,440,0,0
1727644440_L..S,127400_L..S,L,1,1727644440,0L 2114 LOR/RPY,1727660262,1727660271,430,0,0
1727644620_L..N,127700_L..N,L,0,1727644620,0L 2117 RPY/LOR,1727660517,1727660526,440,0,0
1727644920_L..S,128200_L..S,L,1,1727644920,0L 2122 LOR/RPY,1727660712,1727660721,426,0,0
1727645100_L..N,128500_L..N,L,0,1727645100,0L 2125 RPY/LOR,1727661012,1727661021,442,0,0
1727645400_L..S,129000_L..S,L,1,1727645400,0L 2130 LOR/RPY,1727661221,1727661231,428,0,0
1727645580_L..N,129300_L..N,L,0,1727645580,0L 2133 RPY/LOR,1727661506,1727661516,444,0,0
1727645880_L..S,129800_L..S,L,1,1727645880,0L 2138 LOR/RPY,1727661717,1727661726,432,0,0
1727645940_L..N,129900_L..N,L,0,1727645940,0L 2139 RPY/LOR,1727661852,1727661861,442,0,0
1727646360_L..S,130600_L..S,L,1,1727646360,0L 2146 LOR/RPY,1727662256,1727662266,440,0,0
1727646420_L..N,130700_L..N,L,0,1727646420,0L 2147 RPY/LOR,1727662332,1727662341,442,0,0
1727646840_L..S,131400_L..S,L,1,1727646840,0L 2154 LOR/RPY,1727662706,1727662716,434,0,0
1727646900_L..N,131500_L..N,L,0,1727646900,0L 2155 RPY/LOR,1727662887,1727662896,452,0,0
1727647320_L..S,132200_L..S,L,1,1727647320,0L 2202 LOR/RPY,1727663112,1727663121,426,0,0
1727647380_L..N,132300_L..N,L,0,1727647380,0L 2203 RPY/LOR,1727663292,1727663301,442,0,0
1727647800_L..S,133000_L..S,L,1,1727647800,0L 2210 LOR/RPY,1727663712,1727663721,442,0,0
1727647890_L..N,133150_L..N,L,0,1727647890,0L 2211+RPY/LOR,1727663831,1727663841,446,0,0
1727648340_L..S,133900_L..S,L,1,1727648340,0L 2219 LOR/RPY,1727664207,1727664216,436,0,0
1727648490_L..N,134150_L..N,L,0,1727648490,0L 2221+RPY/LOR,1727664281,1727664291,426,0,0
1727648820_L..S,134700_L..S,L,1,1727648820,0L 2227 LOR/RPY,1727664642,1727664651,430,0,0
1727649090_L..N,135150_L..N,L,0,1727649090,0L 2231+RPY/LOR,1727664957,1727664966,436,0,0
1727649180_L..S,135300_L..S,L,1,1727649180,0L 2233 LOR/RPY,1727665002,1727665011,430,0,0
1727649660_L..S,136100_L..S,L,1,1727649660,0L 2241 LOR/RPY,1727665526,1727665536,436,0,0
1727649690_L..N,136150_L..N,L,0,1727649690,0L 2241+RPY/LOR,1727665601,1727665611,442,0,0
1727650140_L..S,136900_L..S,L,1,1727650140,0L 2249 LOR/RPY,1727666006,1727666016,432,0,0
1727650350_L..N,137250_L..N,L,0,1727650350,0L 2252+RPY/LOR,1727666306,1727666316,446,0,0
1727650740_L..S,137900_L..S,L,1,1727650740,0L 2259 LOR/RPY,1727666546,1727666556,426,0,0
1727650890_L..N,138150_L..N,L,0,1727650890,0L 2301+RPY/LOR,1727666741,1727666751,432,0,0
1727651400_L..S,139000_L..S,L,1,1727651400,0L 2310 LOR/RPY,1727667191,1727667201,422,0,0
1727651550_L..N,139250_L..N,L,0,1727651550,0L 2312+RPY/LOR,1727667417,1727667426,434,0,0
1727652060_L..S,140100_L..S,L,1,1727652060,0L 2321 LOR/RPY,1727667941,1727667951,436,0,0
1727652150_L..N,140250_L..N,L,0,1727652150,0L 2322+RPY/LOR,1727667971,1727667981,428,0,0
1727652720_L..S,141200_L..S,L,1,1727652720,0L 2332 LOR/RPY,1727668526,1727668536,426,0,0
1727652750_L..N,141250_L..N,L,0,1727652750,0L 2332+RPY/LOR,1727668601,1727668611,432,0,0
1727653320_L..S,142200_L..S,L,1,1727653320,0L 2342 LOR/RPY,1727669216,1727669226,440,0,0
1727653350_L..N,142250_L..N,L,0,1727653350,0L 2342+RPY/LOR,1727669156,1727669166,428,0,0
1727653920_L..S,143200_L..S,L,1,1727653920,0L 2352 LOR/RPY,1727669711,1727669721,426,0,0
1727654070_L..N,143450_L..N,L,0,1727654070,0L 2354+RPY/LOR,1727669921,1727669931,434,0,0
1727654520_L..S,000200_L..S,L,1,1727654520,0L 0002 LOR/RPY,1727670266,1727670276,420,0,0
1727654790_L..N,000650_L..N,L,0,1727654790,0L 0006+RPY/LOR,1727670551,1727670561,420,0,0
1727655120_L..S,001200_L..S,L,1,1727655120,0L 0012 LOR/RPY,1727670986,1727670996,436,0,0
1727655510_L..N,001850_L..N,L,0,1727655510,0L 0018+RPY/LOR,1727671436,1727671446,444,0,0
1727655663_L..N,002105_L..N,L,0,1727655663,0L 0021 RPY/Y08,1727670131,1727670141,6,0,0
1727655720_L..S,002200_L..S,L,1,1727655720,0L 0022 LOR/RPY,1727671571,1727671581,434,0,0
1727656230_L..N,003050_L..N,L,0,1727656230,0L 0030+RPY/LOR,1727672186,1727672196,448,0,0
1727656320_L..S,003200_L..S,L,1,1727656320,0L 0032 LOR/RPY,1727672126,1727672136,428,0,0
1727656920_L..S,004200_L..S,L,1,1727656920,0L 0042 LOR/RPY,1727672801,1727672811,438,0,0
1727656980_L..N,004300_L..N,L,0,1727656980,0L 0043 RPY/LOR,1727672846,1727672856,436,0,0
1727657640_L..S,005400_L..S,L,1,1727657640,0L 0054 LOR/RPY,1727673431,1727673441,426,0,0
1727658180_L..N,006300_L..N,L,0,1727658180,0L 0103 RPY/LOR,1727674047,1727674056,436,0,0
1727658270_L..S,006450_L..S,L,1,1727658270,0L 0104+LOR/RPY,1727674151,1727674161,438,0,0
1727658990_L..S,007650_L..S,L,1,1727658990,0L 0116+LOR/RPY,1727674888,1727674896,440,0,0
1727659380_L..N,008300_L..N,L,0,1727659380,0L 0123 RPY/LOR,1727675336,1727675346,448,0,0
1727659710_L..S,008850_L..S,L,1,1727659710,0L 0128+LOR/RPY,1727675561,1727675571,434,0,0
1727660580_L..N,010300_L..N,L,0,1727660580,0L 0143 RPY/LOR,1727676551,1727676561,450,0,0
1727660580_L..S,010300_L..S,L,1,1727660580,0L 0143 LOR/RPY,1727676641,1727676651,462,0,0
1727661780_L..N,012300_L..N,L,0,1727661780,0L 0203 RPY/LOR,1727677811,1727677821,458,0,0
1727661780_L..S,012300_L..S,L,1,1727661780,0L 0203 LOR/RPY,1727678111,1727678121,498,0,0
1727662980_L..N,014300_L..N,L,0,1727662980,0L 0223 RPY/LOR,1727679221,1727679231,486,0,0
1727662980_L..S,014300_L..S,L,1,1727662980,0L 0223 LOR/RPY,1727678861,1727678871,438,0,0
1727664180_L..N,016300_L..N,L,0,1727664180,0L 0243 RPY/LOR,1727680076,1727680086,440,0,0
1727664180_L..S,016300_L..S,L,1,1727664180,0L 0243 LOR/RPY,1727680031,1727680041,434,0,0
1727665380_L..N,018300_L..N,L,0,1727665380,0L 0303 RPY/LOR,1727681231,1727681241,434,0,0
1727665380_L..S,018300_L..S,L,1,1727665380,0L 0303 LOR/RPY,1727681291,1727681301,442,0,0
1727666580_L..N,020300_L..N,L,0,1727666580,0L 0323 RPY/LOR,1727682536,1727682546,448,0,0
1727666580_L..S,020300_L..S,L,1,1727666580,0L 0323 LOR/RPY,1727682431,1727682441,434,0,0
1727667780_L..N,022300_L..N,L,0,1727667780,0L 0343 RPY/LOR,1727683886,1727683896,652,0,0
1727667780_L..S,022300_L..S,L,1,1727667780,0L 0343 LOR/RPY,1727683496,1727683506,496,0,0
1727582460_Q..N60X008,024100_Q..N60X008,Q,0,1727582460,1Q 0401 STL/PPK,1727598650,1727598665,690,0,0
1727583000_Q..S60X003,025000_Q..S60X003,Q,1,1727583000,1Q 0410 PPK/STL,1727599040,1727599055,644,0,0
1727583300_R..S,025500_R..S,R,1,1727583300,1R 0415 WHL/95S,1727600061,1727600076,672,0,0
1727583420_N..N20R,025700_N..N20R,N,0,1727583420,1N 0417 STL/DIT,1727603466,1727603469,975,0,0
1727583630_N..S20X001,026050_N..S20X001,N,1,1727583630,1N 0420+ DIT/STL,1727602866,1727602869,695,0,0
1727583660_Q..N60X008,026100_Q..N60X008,Q,0,1727583660,1Q 0421 STL/PPK,1727600481,1727600496,652,0,0
1727583960_R..N,026600_R..N,R,0,1727583960,1R 0426 95S/WHL,1727600181,1727600196,592,0,0
1727584200_Q..S60X003,027000_Q..S60X003,Q,1,1727584200,1Q 0430 PPK/STL,1727600857,1727600872,605,0,0
1727584620_N..N20R,027700_N..N20R,N,0,1727584620,1N 0437 STL/DIT,1727609828,1727609836,1674,0,0
1727584860_Q..N60X008,028100_Q..N60X008,Q,0,1727584860,1Q 0441 STL/PPK,1727601592,1727601607,576,0,0
1727585100_R..S,028500_R..S,R,1,1727585100,1R 0445 WHL/95S,1727601367,1727601382,549,0,0
1727585160_R..N,028600_R..N,R,0,1727585160,1R 0446 95S/WHL,1727601352,1727601367,520,0,0
1727585400_Q..S60X003,029000_Q..S60X003,Q,1,1727585400,1Q 0450 PPK/STL,1727602253,1727602266,560,0,0
1727585430_N..S20X001,029050_N..S20X001,N,1,1727585430,1N 0450+ DIT/STL,1727605932,1727605942,1047,1,0
1727585820_N..N20R,029700_N..N20R,N,0,1727585820,1N 0457 STL/DIT,1727605196,1727605206,896,0,0
1727585820_N..S,029700_N..S,N,1,1727585820,$N 0620 TSQ/STL,1727608395,1727608402,428,0,0
1727586060_Q..N60X008,030100_Q..N60X008,Q,0,1727586060,1Q 0501 STL/PPK,1727611268,1727611277,1674,0,0
1727586360_R..N,030600_R..N,R,0,1727586360,1R 0506 95S/WHL,1727602566,1727602568,473,0,0
1727586540_N..N20R,030900_N..N20R,N,0,1727586540,1N 0509 STL/DIT,1727606983,1727606992,1038,0,0
1727586600_Q..S60X003,031000_Q..S60X003,Q,1,1727586600,1Q 0510 PPK/STL,1727602583,1727602596,444,0,0
1727586630_N..S20X001,031050_N..S20X001,N,1,1727586630,1N 0510+ DIT/STL,1727608327,1727608334,1208,0,0
1727586750_R..S,031250_R..S,R,1,1727586750,1R 0512+ CTL/95S,1727606347,1727606352,927,0,0
1727586900_R..S,031500_R..S,R,1,1727586900,1R 0515 WHL/95S,1727603379,1727603391,510,0,0
1727587080_N..N34X001,031800_N..N34X001,N,0,1727587080,1N 0518 STL/DIT,1727607052,1727607058,975,0,0
1727587260_Q..N60X008,032100_Q..N60X008,Q,0,1727587260,1Q 0521 STL/PPK,1727612464,1727612468,1673,0,0
1727587560_R..N,032600_R..N,R,0,1727587560,1R 0526 95S/CTL,1727607524,1727607532,974,0,0
1727587650_R..S,032750_R..S,R,1,1727587650,1R 0527+ CTL/95S,1727607328,1727607337,943,1,0
1727587800_Q..S60X003,033000_Q..S60X003,Q,1,1727587800,1Q 0530 PPK/STL,1727604956,1727604966,615,0,0
1727587830_N..S27X027,033050_N..S27X027,N,1,1727587830,1N 0530+ DIT/STL,1727607007,1727607013,887,0,0
1727587980_N..N34X001,033300_N..N34X001,N,0,1727587980,1N 0533 STL/DIT,1727607404,1727607412,929,0,0
1727588100_R..S,033500_R..S,R,1,1727588100,1R 0535 WHL/95S,1727604535,1727604546,539,0,0
1727588460_Q..N60X008,034100_Q..N60X008,Q,0,1727588460,1Q 0541 STL/PPK,1727604370,1727604381,493,0,0
1727588520_R..N,034200_R..N,R,0,1727588520,1R 0542 95S/CTL,1727608012,1727608019,975,0,0
1727588610_N..S27X027,034350_N..S27X027,N,1,1727588610,1N 0543+ DIT/STL,1727609498,1727609506,1168,1,0
1727588820_R..S,034700_R..S,R,1,1727588820,1R 0547 CTL/95S,1727608477,1727608485,1036,1,0
1727589000_Q..S60X003,035000_Q..S60X003,Q,1,1727589000,1Q 0550 PPK/STL,1727605312,1727605316,582,0,0
1727589060_N..N34X001,035100_N..N34X001,N,0,1727589060,1N 0551 STL/DIT,1727610091,1727610098,1216,0,0
1727589420_R..S,035700_R..S,R,1,1727589420,1R 0557 WHL/95S,1727606127,1727606137,663,0,0
1727589540_Q..N60X008,035900_Q..N60X008,Q,0,1727589540,1Q 0559 STL/PPK,1727605602,1727605612,585,0,0
1727589585_R..N,035975_R..N,R,0,1727589585,1R 0559+ 95S/CTL,1727608935,1727608942,826,0,0
1727589780_N..S27X027,036300_N..S27X027,N,1,1727589780,1N 0603 DIT/STL,1727610518,1727610527,902,0,0
1727589990_R..S,036650_R..S,R,1,1727589990,1R 0606+ CTL/95S,1727609551,1727609558,1083,0,0
1727590185_N..N34X001,036975_N..N34X001,N,0,1727590185,1N 0609+ STL/DIT,1727610091,1727610098,1052,0,0
1727590200_Q..S60X003,037000_Q..S60X003,Q,1,1727590200,1Q 0610 PPK/STL,1727608492,1727608500,927,0,0
1727590350_Q..N60X008,037250_Q..N60X008,Q,0,1727590350,1Q 0612+ STL/PPK,1727606352,1727606362,632,0,0
1727590650_R..N,037750_R..N,R,0,1727590650,1R 0617+ 95S/CTL,1727610068,1727610076,1108,0,0
1727590710_R..S,037850_R..S,R,1,1727590710,1R 0618+ CTL/95S,1727610632,1727610638,1179,0,0
1727590800_N..N,038000_N..N,N,0,1727590800,EN 0620 QBP/DIT,1727606292,1727606302,131,0,0
1727591070_N..S27X027,038450_N..S27X027,N,1,1727591070,1N 0624+ DIT/STL,1727610893,1727610902,1190,0,0
1727591070_Q..N60X008,038450_Q..N60X008,Q,0,1727591070,1Q 0624+ STL/PPK,1727607232,1727607238,701,0,0
1727591280_Q..S60X003,038800_Q..S60X003,Q,1,1727591280,1Q 0628 PPK/STL,1727608470,1727608477,849,0,0
1727591310_N..N34X001,038850_N..N34X001,N,0,1727591310,1N 0628+ STL/DIT,1727611208,1727611217,1212,0,0
1727591400_R..N,039000_R..N,R,0,1727591400,1R 0630 95S/CTL,1727610653,1727610662,1126,0,0
1727591430_R..S,039050_R..S,R,1,1727591430,1R 0630+ CTL/95S,1727611058,1727611067,1177,0,0
1727591790_N..S27X027,039650_N..S27X027,N,1,1727591790,1N 0636+ DIT/STL,1727611523,1727611533,1192,0,0
1727591790_Q..N60X008,039650_Q..N60X008,Q,0,1727591790,1Q 0636+ STL/PPK,1727607088,1727607097,600,0,0
1727592030_N..N34X001,040050_N..N34X001,N,0,1727592030,1N 0640+ STL/DIT,1727611388,1727611398,1142,0,0
1727592090_Q..S60X003,040150_Q..S60X003,Q,1,1727592090,1Q 0641+ PPK/STL,1727608515,1727608522,751,0,0
1727592120_Q..N60X008,040200_Q..N60X008,Q,0,1727592120,1Q 0642 STL/PPK,1727608530,1727608537,148,0,0
1727592150_R..N,040250_R..N,R,0,1727592150,1R 0642+ 95S/CTL,1727611518,1727611523,1143,0,0
1727592150_R..S,040250_R..S,R,1,1727592150,1R 0642+ CTL/95S,1727611643,1727611653,1160,0,0
1727592540_N..S27X027,040900_N..S27X027,N,1,1727592540,1N 0649 DIT/STL,1727612178,1727612183,1178,0,0
1727592630_N..N34X001,041050_N..N34X001,N,0,1727592630,1N 0650+ STL/DIT,1727611958,1727611968,1138,0,0
1727592810_Q..S60X003,041350_Q..S60X003,Q,1,1727592810,1Q 0653+ PPK/STL,1727609212,1727609220,748,0,0
1727592840_R..S,041400_R..S,R,1,1727592840,1R 0654 CTL/95S,1727612419,1727612423,1170,0,0
1727592870_R..N,041450_R..N,R,0,1727592870,1R 0654+ 95S/CTL,1727612333,1727612344,1156,0,0
1727593260_N..S27X027,042100_N..S27X027,N,1,1727593260,1N 0701 DIT/STL,1727613023,1727613034,1195,0,0
1727593260_Q..N60X008,042100_Q..N60X008,Q,0,1727593260,1Q 0701 STL/PPK,1727609190,1727609197,684,0,0
1727593320_N..N34X001,042200_N..N34X001,N,0,1727593320,1N 0702 STL/DIT,1727614014,1727614025,1319,0,0
1727593560_R..S,042600_R..S,R,1,1727593560,1R 0706 CTL/95S,1727613184,1727613189,1176,0,0
1727593590_R..N,042650_R..N,R,0,1727593590,1R 0706+ 95S/CTL,1727612918,1727612929,1138,0,0
1727593860_Q..S60X003,043100_Q..S60X003,Q,1,1727593860,1Q 0711 PPK/STL,1727610497,1727610503,312,0,0
1727593950_Q..N60X008,043250_Q..N60X008,Q,0,1727593950,1Q 0712+ STL/PPK,1727609693,1727609701,660,0,0
1727593980_N..S27X027,043300_N..S27X027,N,1,1727593980,1N 0713 DIT/STL,1727613339,1727613350,1141,0,0
1727594040_N..N34X001,043400_N..N34X001,N,0,1727594040,1N 0714 STL/DIT,1727614014,1727614025,1223,0,0
1727594280_R..S,043800_R..S,R,1,1727594280,1R 0718 CTL/95S,1727613965,1727613969,1184,0,0
1727594310_R..N,043850_R..N,R,0,1727594310,1R 0718+ 95S/CTL,1727613605,1727613609,1133,0,0
1727594670_Q..N60X008,044450_Q..N60X008,Q,0,1727594670,1Q 0724+ STL/PPK,1727610548,1727610557,678,0,0
1727594700_N..S27X027,044500_N..S27X027,N,1,1727594700,1N 0725 DIT/STL,1727613980,1727613984,1130,0,0
1727595000_N..N34X001,045000_N..N34X001,N,0,1727595000,1N 0730 STL/DIT,1727615407,1727615409,862,0,0
1727595000_R..S,045000_R..S,R,1,1727595000,1R 0730 CTL/95S,1727614629,1727614641,1177,0,0
1727595030_Q..S60X003,045050_Q..S60X003,Q,1,1727595030,1Q 0730+ PPK/STL,1727611598,1727611608,770,0,0
1727595030_R..N,045050_R..N,R,0,1727595030,1R 0730+ 95S/CTL,1727614404,1727614416,1144,0,0
1727595390_Q..N60X008,045650_Q..N60X008,Q,0,1727595390,1Q 0736+ STL/PPK,1727611253,1727611262,676,0,0
1727595690_Q..S60X003,046150_Q..S60X003,Q,1,1727595690,1Q 0741+ PPK/STL,1727611598,1727611608,682,0,0
1727595720_R..S,046200_R..S,R,1,1727595720,1R 0742 CTL/95S,1727616129,1727616142,1188,0,0
1727595750_R..N,046250_R..N,R,0,1727595750,1R 0742+ 95S/CTL,1727616054,1727616067,1284,0,0
1727595780_N..S27X027,046300_N..S27X027,N,1,1727595780,1N 0743 DIT/STL,1727615166,1727615169,1037,0,0
1727595960_N..N34X001,046600_N..N34X001,N,0,1727595960,1N 0746 STL/DIT,1727615559,1727615572,878,0,0
1727595990_Q..N60X008,046650_Q..N60X008,Q,0,1727595990,1Q 0746+ STL/PPK,1727611863,1727611868,677,0,0
1727596410_Q..S60X003,047350_Q..S60X003,Q,1,1727596410,1Q 0753+ PPK/STL,1727612464,1727612468,701,0,0
1727596440_R..S,047400_R..S,R,1,1727596440,1R 0754 CTL/95S,1727616084,1727616097,1085,0,0
1727596590_Q..N60X008,047650_Q..N60X008,Q,0,1727596590,1Q 0756+ STL/PPK,1727612618,1727612629,698,0,0
1727596800_R..N,048000_R..N,R,0,1727596800,1R 0800 95S/CTL,1727616399,1727616413,945,0,0
1727596860_N..N34X001,048100_N..N34X001,N,0,1727596860,1N 0801 STL/DIT,1727615874,1727615887,1094,0,0
1727596860_N..S27X027,048100_N..S27X027,N,1,1727596860,1N 0801 DIT/STL,1727616069,1727616082,1120,0,0
1727597160_Q..S60X003,048600_Q..S60X003,Q,1,1727597160,1Q 0806 PPK/STL,1727613083,1727613094,682,0,0
1727597160_R..S,048600_R..S,R,1,1727597160,1R 0806 CTL/95S,1727616699,1727616713,1164,0,0
1727597220_Q..N60X008,048700_Q..N60X008,Q,0,1727597220,1Q 0807 STL/PPK,1727613305,1727613309,703,0,0
1727597520_N..S27X027,049200_N..S27X027,N,1,1727597520,1N 0812 DIT/STL,1727616639,1727616653,1108,0,0
1727597580_N..N34X001,049300_N..N34X001,N,0,1727597580,1N 0813 STL/DIT,1727617285,1727617299,1186,0,0
1727597790_Q..N60X008,049650_Q..N60X008,Q,0,1727597790,1Q 0816+ STL/PPK,1727614674,1727614686,811,0,0
1727597790_Q..S60X003,049650_Q..S60X003,Q,1,1727597790,1Q 0816+ PPK/STL,1727613774,1727613785,691,0,0
1727597880_R..S,049800_R..S,R,1,1727597880,1R 0818 CTL/95S,1727617855,1727617870,1212,0,0
1727597910_R..N,049850_R..N,R,0,1727597910,1R 0818+ 95S/CTL,1727617270,1727617284,1141,0,0
1727598240_N..S27X027,050400_N..S27X027,N,1,1727598240,1N 0824 DIT/STL,1727617675,1727617689,1150,0,0
1727598300_N..N34X001,050500_N..N34X001,N,0,1727598300,1N 0825 STL/DIT,1727619116,1727619131,1240,0,0
1727598390_Q..N60X008,050650_Q..N60X008,Q,0,1727598390,1Q 0826+ STL/PPK,1727615139,1727615151,793,0,0
1727598390_Q..S60X003,050650_Q..S60X003,Q,1,1727598390,1Q 0826+ PPK/STL,1727614866,1727614869,756,0,0
1727598600_R..S,051000_R..S,R,1,1727598600,1R 0830 CTL/95S,1727618965,1727618980,1190,0,0
1727598630_R..N,051050_R..N,R,0,1727598630,1R 0830+ 95S/CTL,1727618155,1727618170,1133,0,0
1727598960_N..N34X001,051600_N..N34X001,N,0,1727598960,1N 0836 STL/DIT,1727619356,1727619371,1168,0,0
1727598960_N..S27X027,051600_N..S27X027,N,1,1727598960,1N 0836 DIT/STL,1727618335,1727618350,1100,0,0
1727598990_Q..N60X008,051650_Q..N60X008,Q,0,1727598990,1Q 0836+ STL/PPK,1727615529,1727615542,765,0,0
1727599320_N..N,052200_N..N,N,0,1727599320,EN 0842 STL/DIT,1727619116,1727619131,698,0,0
1727599320_R..S,052200_R..S,R,1,1727599320,1R 0842 CTL/95S,1727618965,1727618980,1094,0,0
1727599350_R..N,052250_R..N,R,0,1727599350,1R 0842+ 95S/CTL,1727618935,1727618950,1105,0,0
1727599590_Q..N60X008,052650_Q..N60X008,Q,0,1727599590,1Q 0846+ STL/PPK,1727616129,1727616142,765,0,0
1727599680_N..N34X001,052800_N..N34X001,N,0,1727599680,1N 0848 STL/DIT,1727619266,1727619281,1066,0,0
1727599680_N..S27X027,052800_N..S27X027,N,1,1727599680,1N 0848 DIT/STL,1727618755,1727618770,1032,0,0
1727600040_R..S,053400_R..S,R,1,1727600040,1R 0854 CTL/95S,1727620302,1727620317,1087,0,0
1727600070_R..N,053450_R..N,R,0,1727600070,1R 0854+ 95S/CTL,1727620317,1727620332,1085,0,0
1727600190_Q..N60X008,053650_Q..N60X008,Q,0,1727600190,1Q 0856+ STL/PPK,1727616970,1727616983,798,0,0
1727600280_Q..S60X003,053800_Q..S60X003,Q,1,1727600280,1Q 0858 PPK/STL,1727616834,1727616848,766,0,0
1727600400_N..N34X001,054000_N..N34X001,N,0,1727600400,1N 0900 STL/DIT,1727620557,1727620572,1056,0,0
1727600400_N..S27X027,054000_N..S27X027,N,1,1727600400,1N 0900 DIT/STL,1727619356,1727619371,976,0,0
1727600790_Q..N60X008,054650_Q..N60X008,Q,0,1727600790,1Q 0906+ STL/PPK,1727617555,1727617569,796,0,0
1727600790_R..N,054650_R..N,R,0,1727600790,1R 0906+ 95S/CTL,1727620662,1727620677,1013,0,0
1727600940_Q..S60X003,054900_Q..S60X003,Q,1,1727600940,1Q 0909 PPK/STL,1727616834,1727616848,679,0,0
1727601120_N..S27X027,055200_N..S27X027,N,1,1727601120,1N 0912 DIT/STL,1727620227,1727620242,939,0,0
1727601120_R..S,055200_R..S,R,1,1727601120,1R 0912 CTL/95S,1727620632,1727620647,630,0,0
1727601360_N..N34X001,055600_N..N34X001,N,0,1727601360,1N 0916 STL/DIT,1727621923,1727621936,1051,0,0
1727601510_R..N,055850_R..N,R,0,1727601510,1R 0918+ 95S/CTL,1727621068,1727621083,944,0,0
1727601600_Q..S60X003,056000_Q..S60X003,Q,1,1727601600,1Q 0920 PPK/STL,1727617435,1727617449,671,0,0
1727601630_N..N34X001,056050_N..N34X001,N,0,1727601630,1N 0920+ STL/DIT,1727621936,1727621938,1017,0,0
1727601840_N..S27X027,056400_N..S27X027,N,1,1727601840,1N 0924 DIT/STL,1727621143,1727621158,904,0,0
1727601840_Q..N60X008,056400_Q..N60X008,Q,0,1727601840,1Q 0924 STL/PPK,1727618230,1727618245,198,1,1
1727602200_Q..S60X003,057000_Q..S60X003,Q,1,1727602200,1Q 0930 PPK/STL,1727617990,1727618005,646,0,0
1727602200_R..S,057000_R..S,R,1,1727602200,1R 0930 CTL/95S,1727621743,1727621756,611,0,0
1727602230_R..N,057050_R..N,R,0,1727602230,1R 0930+ 95S/CTL,1727621698,1727621711,906,0,0
1727602560_N..N34X001,057600_N..N34X001,N,0,1727602560,1N 0936 STL/DIT,1727622176,1727622179,738,0,0
1727602560_N..S27X027,057600_N..S27X027,N,1,1727602560,1N 0936 DIT/STL,1727621578,1727621591,845,0,0
1727602590_Q..N60X008,057650_Q..N60X008,Q,0,1727602590,1Q 0936+ STL/PPK,1727618095,1727618110,602,0,0
1727602800_Q..S60X003,058000_Q..S60X003,Q,1,1727602800,1Q 0940 PPK/STL,1727618800,1727618815,620,0,0
1727602950_R..N,058250_R..N,R,0,1727602950,1R 0942+ 95S/CTL,1727623781,1727623785,1088,0,0
1727603280_N..N34X001,058800_N..N34X001,N,0,1727603280,1N 0948 STL/DIT,1727623635,1727623646,1024,0,0
