trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725289680_L..S,090800_L..S,L,1,1725289680,0L 1508 8AV/RPY,1725306187,1725306196,1044,0,0
1725289860_L..N,091100_L..N,L,0,1725289860,0L 1511 RPY/8AV,1725306382,1725306391,1048,0,0
1725289920_L..S,091200_L..S,L,1,1725289920,0L 1512 8AV/RPY,1725306427,1725306436,1044,0,0
1725290100_L..N,091500_L..N,L,0,1725290100,0L 1515 RPY/8AV,1725306607,1725306616,1044,0,0
1725290160_L..S,091600_L..S,L,1,1725290160,0L 1516 8AV/RPY,1725306772,1725306781,1072,0,0
1725290340_L..N,091900_L..N,L,0,1725290340,0L 1519 RPY/8AV,1725306967,1725306976,1076,0,0
1725290400_L..S,092000_L..S,L,1,1725290400,0L 1520 8AV/RPY,1725306937,1725306946,1052,0,0
1725290580_L..N,092300_L..N,L,0,1725290580,0L 1523 RPY/8AV,1725307237,1725307246,1084,0,0
1725290640_L..S,092400_L..S,L,1,1725290640,0L 1524 8AV/RPY,1725307102,1725307111,1032,0,0
1725290820_L..N,092700_L..N,L,0,1725290820,0L 1527 RPY/8AV,1725307342,1725307351,1044,0,0
1725290880_L..S,092800_L..S,L,1,1725290880,0L 1528 8AV/RPY,1725307312,1725307321,1024,0,0
1725291060_L..N,093100_L..N,L,0,1725291060,0L 1531 RPY/8AV,1725307732,1725307742,1088,0,0
1725291120_L..S,093200_L..S,L,1,1725291120,0L 1532 8AV/RPY,1725307642,1725307651,1048,0,0
1725291300_L..N,093500_L..N,L,0,1725291300,0L 1535 RPY/8AV,1725307867,1725307876,1060,0,0
1725291360_L..S,093600_L..S,L,1,1725291360,0L 1536 8AV/RPY,1725307852,1725307861,1040,0,0
1725291540_L..N,093900_L..N,L,0,1725291540,0L 1539 RPY/8AV,1725308107,1725308116,1060,0,0
1725291600_L..S,094000_L..S,L,1,1725291600,0L 1540 8AV/RPY,1725308122,1725308131,1048,0,0
1725291780_L..N,094300_L..N,L,0,1725291780,0L 1543 RPY/8AV,1725308377,1725308387,1064,0,0
1725291840_L..S,094400_L..S,L,1,1725291840,0L 1544 8AV/RPY,1725308287,1725308296,1028,0,0
1725292020_L..N,094700_L..N,L,0,1725292020,0L 1547 RPY/8AV,1725308512,1725308521,1040,0,0
1725292080_L..S,094800_L..S,L,1,1725292080,0L 1548 8AV/RPY,1725308647,1725308656,1056,0,0
1725292260_L..N,095100_L..N,L,0,1725292260,0L 1551 RPY/8AV,1725308812,1725308822,1056,0,0
1725292320_L..S,095200_L..S,L,1,1725292320,0L 1552 8AV/RPY,1725308872,1725308881,1056,0,0
1725292500_L..N,095500_L..N,L,0,1725292500,0L 1555 RPY/8AV,1725309067,1725309076,1060,0,0
1725292560_L..S,095600_L..S,L,1,1725292560,0L 1556 8AV/RPY,1725309142,1725309151,1064,0,0
1725292740_L..N,095900_L..N,L,0,1725292740,0L 1559 RPY/8AV,1725309277,1725309286,1048,0,0
1725292800_L..S,096000_L..S,L,1,1725292800,0L 1600 8AV/RPY,1725309322,1725309331,1048,0,0
1725292980_L..N,096300_L..N,L,0,1725292980,0L 1603 RPY/8AV,1725309532,1725309542,1056,0,0
1725293040_L..S,096400_L..S,L,1,1725293040,0L 1604 8AV/RPY,1725309877,1725309886,1132,0,0
1725293220_L..N,096700_L..N,L,0,1725293220,0L 1607 RPY/8AV,1725309742,1725309751,1048,0,0
1725293280_L..S,096800_L..S,L,1,1725293280,0L 1608 8AV/RPY,1725310027,1725310036,1104,0,0
1725293460_L..N,097100_L..N,L,0,1725293460,0L 1611 RPY/8AV,1725309922,1725309931,1032,0,0
1725293520_L..S,097200_L..S,L,1,1725293520,0L 1612 8AV/RPY,1725310177,1725310186,1084,0,0
1725293700_L..N,097500_L..N,L,0,1725293700,0L 1615 RPY/8AV,1725310237,1725310246,1048,0,0
1725293760_L..S,097600_L..S,L,1,1725293760,0L 1616 8AV/RPY,1725310327,1725310336,1060,0,0
1725293940_L..N,097900_L..N,L,0,1725293940,0L 1619 RPY/8AV,1725310462,1725310471,1044,0,0
1725294000_L..S,098000_L..S,L,1,1725294000,0L 1620 8AV/RPY,1725310447,1725310456,1024,0,0
1725294180_L..N,098300_L..N,L,0,1725294180,0L 1623 RPY/8AV,1725310672,1725310682,1040,0,0
1725294240_L..S,098400_L..S,L,1,1725294240,0L 1624 8AV/RPY,1725310822,1725310831,1064,0,0
1725294420_L..N,098700_L..N,L,0,1725294420,0L 1627 RPY/8AV,1725310882,1725310891,1032,0,0
1725294480_L..S,098800_L..S,L,1,1725294480,0L 1628 8AV/RPY,1725311002,1725311011,1048,0,0
1725294660_L..N,099100_L..N,L,0,1725294660,0L 1631 RPY/8AV,1725311182,1725311191,1048,0,0
1725294720_L..S,099200_L..S,L,1,1725294720,0L 1632 8AV/RPY,1725311197,1725311206,1032,0,0
1725294900_L..N,099500_L..N,L,0,1725294900,0L 1635 RPY/8AV,1725311527,1725311536,1068,0,0
1725294960_L..S,099600_L..S,L,1,1725294960,0L 1636 8AV/RPY,1725311512,1725311521,1056,0,0
1725295140_L..N,099900_L..N,L,0,1725295140,0L 1639 RPY/8AV,1725311767,1725311776,1076,0,0
1725295200_L..S,100000_L..S,L,1,1725295200,0L 1640 8AV/RPY,1725311662,1725311671,1032,0,0
1725295380_L..N,100300_L..N,L,0,1725295380,0L 1643 RPY/8AV,1725311962,1725311971,1044,0,0
1725295440_L..S,100400_L..S,L,1,1725295440,0L 1644 8AV/RPY,1725312082,1725312091,1076,0,0
1725295620_L..N,100700_L..N,L,0,1725295620,0L 1647 RPY/8AV,1725312232,1725312241,1072,0,0
1725295680_L..S,100800_L..S,L,1,1725295680,0L 1648 8AV/RPY,1725312277,1725312286,1068,0,0
1725295860_L..N,101100_L..N,L,0,1725295860,0L 1651 RPY/8AV,1725312322,1725312331,1028,0,0
1725295920_L..S,101200_L..S,L,1,1725295920,0L 1652 8AV/RPY,1725312457,1725312466,1052,0,0
1725296100_L..N,101500_L..N,L,0,1725296100,0L 1655 RPY/8AV,1725312577,1725312586,1036,0,0
1725296160_L..S,101600_L..S,L,1,1725296160,0L 1656 8AV/RPY,1725312682,1725312691,1048,0,0
1725296340_L..N,101900_L..N,L,0,1725296340,0L 1659 RPY/8AV,1725312922,1725312931,1064,0,0
1725296400_L..S,102000_L..S,L,1,1725296400,0L 1700 8AV/RPY,1725312862,1725312871,1032,0,0
1725296580_L..N,102300_L..N,L,0,1725296580,0L 1703 RPY/8AV,1725313087,1725313096,1040,0,0
1725296640_L..S,102400_L..S,L,1,1725296640,0L 1704 8AV/RPY,1725313072,1725313082,1024,0,0
1725296820_L..N,102700_L..N,L,0,1725296820,0L 1707 RPY/8AV,1725313432,1725313442,1072,0,0
1725296880_L..S,102800_L..S,L,1,1725296880,0L 1708 8AV/RPY,1725313357,1725313366,1036,0,0
1725297060_L..N,103100_L..N,L,0,1725297060,0L 1711 RPY/8AV,1725313627,1725313636,1060,0,0
1725297120_L..S,103200_L..S,L,1,1725297120,0L 1712 8AV/RPY,1725313567,1725313576,1024,0,0
1725297300_L..N,103500_L..N,L,0,1725297300,0L 1715 RPY/8AV,1725313912,1725313921,1072,0,0
1725297360_L..S,103600_L..S,L,1,1725297360,0L 1716 8AV/RPY,1725313777,1725313786,1020,0,0
1725297540_L..N,103900_L..N,L,0,1725297540,0L 1719 RPY/8AV,1725314137,1725314146,1068,0,0
1725297600_L..S,104000_L..S,L,1,1725297600,0L 1720 8AV/RPY,1725314017,1725314026,1020,0,0
1725297780_L..N,104300_L..N,L,0,1725297780,0L 1723 RPY/8AV,1725314347,1725314356,1056,0,0
1725297840_L..S,104400_L..S,L,1,1725297840,0L 1724 8AV/RPY,1725314317,1725314326,1036,0,0
1725298020_L..N,104700_L..N,L,0,1725298020,0L 1727 RPY/8AV,1725314542,1725314551,1048,0,0
1725298080_L..S,104800_L..S,L,1,1725298080,0L 1728 8AV/RPY,1725314542,1725314551,1032,0,0
1725298260_L..N,105100_L..N,L,0,1725298260,0L 1731 RPY/8AV,1725314767,1725314776,1044,0,0
1725298320_L..S,105200_L..S,L,1,1725298320,0L 1732 8AV/RPY,1725314842,1725314851,1048,0,0
1725298500_L..N,105500_L..N,L,0,1725298500,0L 1735 RPY/8AV,1725315172,1725315181,1088,0,0
1725298560_L..S,105600_L..S,L,1,1725298560,0L 1736 8AV/RPY,1725315097,1725315106,1052,0,0
1725298740_L..N,105900_L..N,L,0,1725298740,0L 1739 RPY/8AV,1725315277,1725315286,1052,0,0
1725298800_L..S,106000_L..S,L,1,1725298800,0L 1740 8AV/RPY,1725315307,1725315316,1044,0,0
1725298980_L..N,106300_L..N,L,0,1725298980,0L 1743 RPY/8AV,1725315547,1725315556,1060,0,0
1725299040_L..S,106400_L..S,L,1,1725299040,0L 1744 8AV/RPY,1725315577,1725315586,1052,0,0
1725299220_L..N,106700_L..N,L,0,1725299220,0L 1747 RPY/8AV,1725315697,1725315706,1036,0,0
1725299280_L..S,106800_L..S,L,1,1725299280,0L 1748 8AV/RPY,1725315712,1725315721,1020,0,0
1725299460_L..N,107100_L..N,L,0,1725299460,0L 1751 RPY/8AV,1725315952,1725315961,1040,0,0
1725299520_L..S,107200_L..S,L,1,1725299520,0L 1752 8AV/RPY,1725316057,1725316066,1052,0,0
1725299700_L..N,107500_L..N,L,0,1725299700,0L 1755 RPY/8AV,1725316297,1725316306,1068,0,0
1725299760_L..S,107600_L..S,L,1,1725299760,0L 1756 8AV/RPY,1725316192,1725316201,1024,0,0
1725299940_L..N,107900_L..N,L,0,1725299940,0L 1759 RPY/8AV,1725316492,1725316501,1056,0,0
1725300000_L..S,108000_L..S,L,1,1725300000,0L 1800 8AV/RPY,1725316402,1725316411,1016,0,0
1725300180_L..N,108300_L..N,L,0,1725300180,0L 1803 RPY/8AV,1725316912,1725316921,1104,0,0
1725300240_L..S,108400_L..S,L,1,1725300240,0L 1804 8AV/RPY,1725316672,1725316681,1024,0,0
1725300420_L..N,108700_L..N,L,0,1725300420,0L 1807 RPY/8AV,1725317047,1725317056,1076,0,0
1725300480_L..S,108800_L..S,L,1,1725300480,0L 1808 8AV/RPY,1725316867,1725316876,1012,0,0
1725300660_L..N,109100_L..N,L,0,1725300660,0L 1811 RPY/8AV,1725317197,1725317206,1052,0,0
1725300720_L..S,109200_L..S,L,1,1725300720,0L 1812 8AV/RPY,1725317242,1725317251,1048,0,0
1725300900_L..N,109500_L..N,L,0,1725300900,0L 1815 RPY/8AV,1725317437,1725317446,1048,0,0
1725300960_L..S,109600_L..S,L,1,1725300960,0L 1816 8AV/RPY,1725317497,1725317506,1052,0,0
1725301140_L..N,109900_L..N,L,0,1725301140,0L 1819 RPY/8AV,1725317692,1725317701,1056,0,0
1725301200_L..S,110000_L..S,L,1,1725301200,0L 1820 8AV/RPY,1725317692,1725317701,1036,0,0
1725301380_L..N,110300_L..N,L,0,1725301380,0L 1823 RPY/8AV,1725317932,1725317941,1056,0,0
1725301440_L..S,110400_L..S,L,1,1725301440,0L 1824 8AV/RPY,1725317857,1725317866,1020,0,0
1725301620_L..N,110700_L..N,L,0,1725301620,0L 1827 RPY/8AV,1725318142,1725318151,1048,0,0
1725301680_L..S,110800_L..S,L,1,1725301680,/L 1828 8AV/RPY,1725318412,1725318421,1100,9,7
1725301920_L..S,111200_L..S,L,1,1725301920,0L 1832 8AV/RPY,1725318562,1725318571,1080,0,0
1725301950_L..N,111250_L..N,L,0,1725301950,0L 1832+RPY/8AV,1725318412,1725318421,1032,0,0
1725302160_L..S,111600_L..S,L,1,1725302160,/L 1836 8AV/RPY,1725318832,1725318841,1084,6,5
1725302220_L..N,111700_L..N,L,0,1725302220,0L 1837 RPY/8AV,1725318667,1725318676,1028,0,0
1725302400_L..S,112000_L..S,L,1,1725302400,0L 1840 8AV/RPY,1725319117,1725319126,1100,0,0
1725302490_L..N,112150_L..N,L,0,1725302490,0L 1841+RPY/8AV,1725318907,1725318916,1020,0,0
1725302640_L..S,112400_L..S,L,1,1725302640,0L 1844 8AV/RPY,1725319237,1725319246,1068,0,0
1725302760_L..N,112600_L..N,L,0,1725302760,0L 1846 RPY/8AV,1725319207,1725319216,1028,0,0
1725302880_L..S,112800_L..S,L,1,1725302880,0L 1848 8AV/RPY,1725319402,1725319411,1048,0,0
1725303030_L..N,113050_L..N,L,0,1725303030,0L 1850+RPY/8AV,1725319567,1725319576,1052,0,0
1725303120_L..S,113200_L..S,L,1,1725303120,0L 1852 8AV/RPY,1725319762,1725319771,1080,0,0
1725303300_L..N,113500_L..N,L,0,1725303300,0L 1855 RPY/8AV,1725319912,1725319921,1072,0,0
1725303360_L..S,113600_L..S,L,1,1725303360,0L 1856 8AV/RPY,1725319942,1725319951,1060,0,0
1725303540_L..N,113900_L..N,L,0,1725303540,0L 1859 RPY/8AV,1725320272,1725320281,1104,0,0
1725303600_L..S,114000_L..S,L,1,1725303600,0L 1900 8AV/RPY,1725320227,1725320236,1072,0,0
1725303840_L..N,114400_L..N,L,0,1725303840,0L 1904 RPY/8AV,1725320467,1725320476,1072,0,0
1725303870_L..S,114450_L..S,L,1,1725303870,0L 1904+8AV/RPY,1725320392,1725320401,1048,0,0
1725304140_L..S,114900_L..S,L,1,1725304140,0L 1909 8AV/RPY,1725320602,1725320611,1032,0,0
1725304200_L..N,115000_L..N,L,0,1725304200,0L 1910 RPY/8AV,1725320632,1725320641,1024,0,0
1725304410_L..S,115350_L..S,L,1,1725304410,0L 1913+8AV/RPY,1725320872,1725320881,1032,0,0
1725304500_L..N,115500_L..N,L,0,1725304500,0L 1915 RPY/8AV,1725320917,1725320926,1020,0,0
1725304680_L..S,115800_L..S,L,1,1725304680,0L 1918 8AV/RPY,1725321067,1725321076,1008,0,0
1725304800_L..N,116000_L..N,L,0,1725304800,0L 1920 RPY/8AV,1725321127,1725321136,996,0,0
1725304950_L..S,116250_L..S,L,1,1725304950,0L 1922+8AV/RPY,1725321457,1725321466,1044,0,0
1725305100_L..N,116500_L..N,L,0,1725305100,0L 1925 RPY/8AV,1725321397,1725321406,988,0,0
1725305220_L..S,116700_L..S,L,1,1725305220,0L 1927 8AV/RPY,1725321742,1725321751,1048,0,0
1725305400_L..N,117000_L..N,L,0,1725305400,0L 1930 RPY/8AV,1725321997,1725322006,1068,0,0
1725305490_L..S,117150_L..S,L,1,1725305490,0L 1931+8AV/RPY,1725322042,1725322051,1056,0,0
1725305700_L..N,117500_L..N,L,0,1725305700,0L 1935 RPY/8AV,1725322282,1725322291,1064,0,0
1725305760_L..S,117600_L..S,L,1,1725305760,0L 1936 8AV/RPY,1725322192,1725322201,1024,0,0
1725305970_L..N,117950_L..N,L,0,1725305970,0L 1939+RPY/8AV,1725322432,1725322441,1032,0,0
1725306030_L..S,118050_L..S,L,1,1725306030,0L 1940+8AV/RPY,1725322537,1725322546,1044,0,0
1725306300_L..N,118500_L..N,L,0,1725306300,0L 1945 RPY/8AV,1725322597,1725322606,988,0,0
1725306300_L..S,118500_L..S,L,1,1725306300,0L 1945 8AV/RPY,1725322837,1725322846,1052,0,0
1725306600_L..N,119000_L..N,L,0,1725306600,0L 1950 RPY/8AV,1725323122,1725323131,1048,0,0
1725306600_L..S,119000_L..S,L,1,1725306600,0L 1950 8AV/RPY,1725323077,1725323086,1036,0,0
1725306900_L..S,119500_L..S,L,1,1725306900,0L 1955 8AV/RPY,1725323332,1725323341,1024,0,0
1725307200_L..N,120000_L..N,L,0,1725307200,0L 2000 RPY/8AV,1725323617,1725323626,1020,0,0
1725307200_L..S,120000_L..S,L,1,1725307200,0L 2000 8AV/RPY,1725323677,1725323686,1036,0,0
1725307500_L..N,120500_L..N,L,0,1725307500,0L 2005 RPY/8AV,1725323902,1725323911,1016,0,0
1725307500_L..S,120500_L..S,L,1,1725307500,0L 2005 8AV/RPY,1725323842,1725323851,1000,0,0
1725307800_L..N,121000_L..N,L,0,1725307800,0L 2010 RPY/8AV,1725324142,1725324151,1000,0,0
1725307800_L..S,121000_L..S,L,1,1725307800,0L 2010 8AV/RPY,1725324247,1725324256,1028,0,0
1725308100_L..N,121500_L..N,L,0,1725308100,0L 2015 RPY/8AV,1725324472,1725324481,1004,0,0
1725308100_L..S,121500_L..S,L,1,1725308100,0L 2015 8AV/RPY,1725324562,1725324571,1028,0,0
1725308400_L..N,122000_L..N,L,0,1725308400,0L 2020 RPY/8AV,1725324862,1725324871,1028,0,0
1725308400_L..S,122000_L..S,L,1,1725308400,0L 2020 8AV/RPY,1725324877,1725324886,1032,0,0
1725308700_L..N,122500_L..N,L,0,1725308700,0L 2025 RPY/8AV,1725325207,1725325216,1044,0,0
1725308700_L..S,122500_L..S,L,1,1725308700,0L 2025 8AV/RPY,1725325192,1725325201,1040,0,0
1725309000_L..N,123000_L..N,L,0,1725309000,0L 2030 RPY/8AV,1725325432,1725325441,1024,0,0
1725309000_L..S,123000_L..S,L,1,1725309000,0L 2030 8AV/RPY,1725325492,1725325501,1040,0,0
1725309300_L..N,123500_L..N,L,0,1725309300,0L 2035 RPY/8AV,1725325687,1725325696,1012,0,0
1725309300_L..S,123500_L..S,L,1,1725309300,0L 2035 8AV/RPY,1725325702,1725325711,1016,0,0
1725309600_L..N,124000_L..N,L,0,1725309600,0L 2040 RPY/8AV,1725326047,1725326056,1028,0,0
1725309750_L..S,124250_L..S,L,1,1725309750,0L 2042+8AV/RPY,1725326212,1725326221,1032,0,0
1725309900_L..N,124500_L..N,L,0,1725309900,0L 2045 RPY/8AV,1725326392,1725326401,1040,0,0
1725310200_L..N,125000_L..N,L,0,1725310200,0L 2050 RPY/8AV,1725326587,1725326596,1012,0,0
1725310200_L..S,125000_L..S,L,1,1725310200,0L 2050 8AV/RPY,1725326557,1725326566,1004,0,0
1725310500_L..N,125500_L..N,L,0,1725310500,0L 2055 RPY/8AV,1725326872,1725326881,1008,0,0
1725310500_L..S,125500_L..S,L,1,1725310500,0L 2055 8AV/RPY,1725327007,1725327016,1044,0,0
1725310800_L..N,126000_L..N,L,0,1725310800,0L 2100 RPY/8AV,1725327322,1725327331,1048,0,0
1725310800_L..S,126000_L..S,L,1,1725310800,0L 2100 8AV/RPY,1725327157,1725327166,1004,0,0
1725311100_L..N,126500_L..N,L,0,1725311100,0L 2105 RPY/8AV,1725327517,1725327526,1020,0,0
1725311100_L..S,126500_L..S,L,1,1725311100,0L 2105 8AV/RPY,1725327622,1725327631,1048,0,0
1725311400_L..N,127000_L..N,L,0,1725311400,0L 2110 RPY/8AV,1725327727,1725327736,996,0,0
1725311400_L..S,127000_L..S,L,1,1725311400,0L 2110 8AV/RPY,1725327997,1725328006,1068,0,0
1725311700_L..S,127500_L..S,L,1,1725311700,0L 2115 8AV/RPY,1725328312,1725328321,1072,0,0
1725311850_L..N,127750_L..N,L,0,1725311850,0L 2117+RPY/8AV,1725328192,1725328201,1000,0,0
1725312000_L..S,128000_L..S,L,1,1725312000,0L 2120 8AV/RPY,1725328417,1725328426,1020,0,0
1725312300_L..N,128500_L..N,L,0,1725312300,0L 2125 RPY/8AV,1725328777,1725328786,1032,0,0
1725312300_L..S,128500_L..S,L,1,1725312300,0L 2125 8AV/RPY,1725328777,1725328786,1032,0,0
1725312600_L..S,129000_L..S,L,1,1725312600,0L 2130 8AV/RPY,1725328942,1725328951,1000,0,0
1725312720_L..N,129200_L..N,L,0,1725312720,0L 2132 RPY/8AV,1725329152,1725329161,1024,0,0
1725312900_L..S,129500_L..S,L,1,1725312900,0L 2135 8AV/RPY,1725329347,1725329356,1028,0,0
1725313140_L..N,129900_L..N,L,0,1725313140,0L 2139 RPY/8AV,1725329527,1725329536,1012,0,0
1725313200_L..S,130000_L..S,L,1,1725313200,0L 2140 8AV/RPY,1725329707,1725329716,1044,0,0
1725313500_L..N,130500_L..N,L,0,1725313500,0L 2145 RPY/8AV,1725329962,1725329971,1032,0,0
1725313500_L..S,130500_L..S,L,1,1725313500,0L 2145 8AV/RPY,1725330067,1725330076,1060,0,0
1725313800_L..N,131000_L..N,L,0,1725313800,0L 2150 RPY/8AV,1725330292,1725330301,1040,0,0
1725313800_L..S,131000_L..S,L,1,1725313800,0L 2150 8AV/RPY,1725330322,1725330331,1048,0,0
1725314100_L..S,131500_L..S,L,1,1725314100,0L 2155 8AV/RPY,1725330517,1725330526,1020,0,0
1725314280_L..N,131800_L..N,L,0,1725314280,0L 2158 RPY/8AV,1725330697,1725330706,1020,0,0
1725314460_L..S,132100_L..S,L,1,1725314460,0L 2201 8AV/RPY,1725330952,1725330961,1040,0,0
1725314670_L..N,132450_L..N,L,0,1725314670,0L 2204+RPY/8AV,1725331057,1725331066,1012,0,0
1725315000_L..S,133000_L..S,L,1,1725315000,0L 2210 8AV/RPY,1725331462,1725331471,1032,0,0
1725315090_L..N,133150_L..N,L,0,1725315090,0L 2211+RPY/8AV,1725331402,1725331411,992,0,0
1725315540_L..S,133900_L..S,L,1,1725315540,0L 2219 8AV/RPY,1725332152,1725332161,1068,0,0
1725315690_L..N,134150_L..N,L,0,1725315690,0L 2221+RPY/8AV,1725332182,1725332191,1040,0,0
1725315900_L..S,134500_L..S,L,1,1725315900,0L 2225 8AV/RPY,1725332272,1725332281,1008,0,0
1725316260_L..S,135100_L..S,L,1,1725316260,0L 2231 8AV/RPY,1725332677,1725332686,1020,0,0
1725316290_L..N,135150_L..N,L,0,1725316290,0L 2231+RPY/8AV,1725332677,1725332686,1012,0,0
1725316620_L..S,135700_L..S,L,1,1725316620,0L 2237 8AV/RPY,1725333157,1725333166,1052,0,0
1725316890_L..N,136150_L..N,L,0,1725316890,0L 2241+RPY/8AV,1725333262,1725333271,1008,0,0
1725316980_L..S,136300_L..S,L,1,1725316980,0L 2243 8AV/RPY,1725333562,1725333571,1064,0,0
1725317400_L..S,137000_L..S,L,1,1725317400,0L 2250 8AV/RPY,1725333742,1725333751,1000,0,0
1725317550_L..N,137250_L..N,L,0,1725317550,0L 2252+RPY/8AV,1725334012,1725334021,1028,0,0
1725318000_L..S,138000_L..S,L,1,1725318000,0L 2300 8AV/RPY,1725334327,1725334336,996,0,0
1725318090_L..N,138150_L..N,L,0,1725318090,0L 2301+RPY/8AV,1725334462,1725334471,1008,0,0
1725318600_L..S,139000_L..S,L,1,1725318600,0L 2310 8AV/RPY,1725334897,1725334906,988,0,0
1725318750_L..N,139250_L..N,L,0,1725318750,0L 2312+RPY/8AV,1725335002,1725335011,976,0,0
1725319200_L..S,140000_L..S,L,1,1725319200,0L 2320 8AV/RPY,1725335571,1725335581,1008,0,0
1725319350_L..N,140250_L..N,L,0,1725319350,0L 2322+RPY/8AV,1725335886,1725335896,1052,0,0
1725319800_L..S,141000_L..S,L,1,1725319800,0L 2330 8AV/RPY,1725336276,1725336286,1036,0,0
1725319950_L..N,141250_L..N,L,0,1725319950,0L 2332+RPY/8AV,1725336291,1725336301,1000,0,0
1725320400_L..S,142000_L..S,L,1,1725320400,0L 2340 8AV/RPY,1725336817,1725336826,1020,0,0
1725320550_L..N,142250_L..N,L,0,1725320550,0L 2342+RPY/8AV,1725337101,1725337111,1056,0,0
1725321000_L..S,143000_L..S,L,1,1725321000,0L 2350 8AV/RPY,1725337866,1725337876,1140,0,0
1725321270_L..N,143450_L..N,L,0,1725321270,0L 2354+RPY/8AV,1725337702,1725337711,1024,0,0
1725321600_L..S,000000_L..S,L,1,1725321600,0L 0000 8AV/RPY,1725338167,1725338176,1060,0,0
1725322005_L..N,000675_L..N,L,0,1725322005,0L 0006+RPY/8AV,1725338527,1725338536,644,0,0
1725322200_L..S,001000_L..S,L,1,1725322200,0L 0010 8AV/RPY,1725338751,1725338761,1056,0,0
1725322504_L..S,001507_L..S,L,1,1725322504,0L 0015 BWJ/Y10,1725337372,1725337381,56,3,3
1725322710_L..N,001850_L..N,L,0,1725322710,0L 0018+RPY/8AV,1725339022,1725339736,636,0,0
1725322800_L..S,002000_L..S,L,1,1725322800,0L 0020 8AV/RPY,1725339022,1725339736,968,0,0
1725323400_L..S,003000_L..S,L,1,1725323400,0L 0030 8AV/RPY,1725341221,1725341226,920,0,0
1725323430_L..N,003050_L..N,L,0,1725323430,0L 0030+RPY/8AV,1725339022,1725339736,680,0,0
1725324120_L..S,004200_L..S,L,1,1725324120,0L 0042 8AV/RPY,1725339022,1725339736,616,0,0
1725324180_L..N,004300_L..N,L,0,1725324180,0L 0043 RPY/8AV,1725339022,1725339736,600,0,0
1725324180_L..S,004300_L..S,L,1,1725324180,0L 0043 8AV/RPY,1725341361,1725341371,152,0,0
1725324202_L..N,004337_L..N,L,0,1725324202,0L 0043 RPY/8AV,1725340791,1725340801,16,0,0
1725324840_L..S,005400_L..S,L,1,1725324840,0L 0054 8AV/RPY,1725341586,1725341596,660,0,0
1725325384_L..N,006308_L..N,L,0,1725325384,0L 0103 RPY/8AV,1725342126,1725342136,332,0,0
1725325560_L..S,006600_L..S,L,1,1725325560,0L 0106 8AV/RPY,1725342091,1725342096,670,0,0
1725326280_L..S,007800_L..S,L,1,1725326280,0L 0118 8AV/RPY,1725342951,1725342961,896,0,0
1725326580_L..N,008300_L..N,L,0,1725326580,0L 0123 RPY/8AV,1725344571,1725344581,1289,0,0
1725326610_L..N,008350_L..N,L,0,1725326610,0L 0123+RPY/8AV,1725344136,1725344146,589,0,0
1725327210_L..S,009350_L..S,L,1,1725327210,0L 0133+8AV/RPY,1725344241,1725344251,1181,0,0
1725327780_L..N,010300_L..N,L,0,1725327780,0L 0143 RPY/8AV,1725344871,1725344881,1197,0,0
1725328410_L..S,011350_L..S,L,1,1725328410,0L 0153+8AV/RPY,1725345096,1725345106,1089,0,0
1725328980_L..N,012300_L..N,L,0,1725328980,0L 0203 RPY/8AV,1725345951,1725345961,1165,0,0
1725329610_L..S,013350_L..S,L,1,1725329610,0L 0213+8AV/RPY,1725347076,1725347086,1172,0,0
1725330180_L..N,014300_L..N,L,0,1725330180,0L 0223 RPY/8AV,1725347166,1725347176,1169,0,0
1725330778_L..S,015297_L..S,L,1,1725330778,0L 0232+BWJ/Y10,1725345276,1725345286,16,0,0
1725330810_L..S,015350_L..S,L,1,1725330810,0L 0233+8AV/RPY,1725348141,1725348151,1237,0,0
1725331380_L..N,016300_L..N,L,0,1725331380,0L 0243 RPY/8AV,1725349191,1725349201,1389,0,0
1725332010_L..S,017350_L..S,L,1,1725332010,0L 0253+8AV/RPY,1725349011,1725349021,1150,0,0
1725332580_L..N,018300_L..N,L,0,1725332580,0L 0303 RPY/8AV,1725349561,1725349566,1170,0,0
1725333210_L..S,019350_L..S,L,1,1725333210,0L 0313+8AV/RPY,1725350121,1725350131,1128,0,0
1725333780_L..N,020300_L..N,L,0,1725333780,0L 0323 RPY/8AV,1725351096,1725351106,1260,0,0
1725334980_L..N,022300_L..N,L,0,1725334980,0L 0343 RPY/8AV,1725352206,1725352216,1236,0,0
1725335610_L..S,023350_L..S,L,1,1725335610,0L 0353+8AV/RPY,1725352041,1725352051,1020,0,0
1725249840_N..N23X011,024400_N..N23X011,N,0,1725249840,1N 0404 STL/DIT,1725269480,1725269485,1707,0,0
1725249900_Q..S19R,024500_Q..S19R,Q,1,1725249900,1Q 0405 962/STL,1725271017,1725271025,2109,0,0
1725249960_R..N59R,024600_R..N59R,R,0,1725249960,1R 0406 95S/59S,1725264816,1725264831,515,0,0
1725250230_N..S,025050_N..S,N,1,1725250230,1N 0410+ DIT/STL,1725269395,1725269405,1631,0,0
1725250560_Q..N19X001,025600_Q..N19X001,Q,0,1725250560,1Q 0416 STL/962,1725268930,1725268939,1465,0,0
1725250560_R..S59X001,025600_R..S59X001,R,1,1725250560,1R 0416 59S/95S,1725265476,1725265488,556,0,0
